radius,time,R0
0.088961425769946,0.18,0.11
0.0888321014884548,0.1825,0.11
0.0887059303101799,0.185,0.11
0.0886897624779475,0.1875,0.11
0.0885690526484524,0.19,0.11
0.0884503783475037,0.1925,0.11
0.0883333993060775,0.195,0.11
0.0882182205649849,0.1975,0.11
0.0881042246164623,0.2,0.11
0.0879919589343172,0.2025,0.11
0.0878804034238274,0.205,0.11
0.0877703199041205,0.2075,0.11
0.0876623336499779,0.21,0.11
0.0875563739384788,0.2125,0.11
0.0874523736107265,0.215,0.11
0.0873502688609936,0.2175,0.11
0.0872499990382084,0.22,0.11
0.087151506461245,0.2225,0.11
0.08705473624511,0.225,0.11
0.0869596361386622,0.2275,0.11
0.0868661563720367,0.23,0.11
0.0867742495140763,0.2325,0.11
0.0866838703382513,0.235,0.11
0.0865949756972652,0.2375,0.11
0.0865075244051591,0.24,0.11
0.0864214771267807,0.2425,0.11
0.086336724189988,0.245,0.11
0.0862528893069136,0.2475,0.11
0.0861698601795043,0.25,0.11
0.0860866583903151,0.2525,0.11
0.0860049652310394,0.255,0.11
0.0859247389434126,0.2575,0.11
0.0858459394886651,0.26,0.11
0.0857685284574448,0.2625,0.11
0.0856924689849488,0.265,0.11
0.085617725671305,0.2675,0.11
0.0855442645065601,0.27,0.11
0.0854720528003875,0.2725,0.11
0.0854010591155248,0.275,0.11
0.0853309130599782,0.2775,0.11
0.085261476094502,0.28,0.11
0.0851932294690493,0.2825,0.11
0.0851260640265749,0.285,0.11
0.0850559481617559,0.2875,0.11
0.0849882217871528,0.29,0.11
0.084922810219051,0.2925,0.11
0.0848596404807864,0.295,0.11
0.0847984170775667,0.2975,0.11
0.0846799096982677,0.3,0.11
0.0846181925496749,0.3025,0.11
0.0845574044776032,0.305,0.11
0.0844975251849548,0.3075,0.11
0.0844385350612581,0.31,0.11
0.0843804151520366,0.3125,0.11
0.0843231471298577,0.315,0.11
0.0842667132669103,0.3175,0.11
0.0842110964087358,0.32,0.11
0.0841562799493989,0.3225,0.11
0.0841022478078815,0.325,0.11
0.0840489844057315,0.3275,0.11
0.0839964746456776,0.33,0.11
0.0839447038913785,0.3325,0.11
0.0838936579480019,0.335,0.11
0.0838433230441207,0.3375,0.11
0.0837936858140536,0.34,0.11
0.0837447332813278,0.3425,0.11
0.0836964528428476,0.345,0.11
0.0836488322538492,0.3475,0.11
0.0836017265299676,0.35,0.11
0.0835551716513774,0.3525,0.11
0.0835092637089436,0.355,0.11
0.08346399090497,0.3575,0.11
0.0834193417650579,0.36,0.11
0.0833753051257569,0.3625,0.11
0.0833318701225265,0.365,0.11
0.0832890261787092,0.3675,0.11
0.0832467629946948,0.37,0.11
0.0832050705376277,0.3725,0.11
0.0831639390315382,0.375,0.11
0.0831233589479445,0.3775,0.11
0.0830827044451035,0.38,0.11
0.0830424120008533,0.3825,0.11
0.0830026011071748,0.385,0.11
0.0829630040401028,0.3875,0.11
0.0829239671046973,0.39,0.11
0.08288548028761,0.3925,0.11
0.0828475338278981,0.395,0.11
0.0828099794198832,0.3975,0.11
0.0827729192101904,0.4,0.11
0.0827363850394431,0.4025,0.11
0.082700367577182,0.405,0.11
0.0826648577216152,0.4075,0.11
0.082629846591944,0.41,0.11
0.0825953255210279,0.4125,0.11
0.0825612860485152,0.415,0.11
0.0825277199140624,0.4175,0.11
0.0824946190509046,0.42,0.11
0.082461975579663,0.4225,0.11
0.0824297515530618,0.425,0.11
0.0823978602192132,0.4275,0.11
0.0823664139732238,0.43,0.11
0.0823354052639949,0.4325,0.11
0.0823048267118719,0.435,0.11
0.0822746711038594,0.4375,0.11
0.08224493138814,0.44,0.11
0.0822156006694852,0.4425,0.11
0.0821866722044307,0.445,0.11
0.0821581393967968,0.4475,0.11
0.082129995793337,0.45,0.11
0.082102235079706,0.4525,0.11
0.0820748510762232,0.455,0.11
0.0820478377340636,0.4575,0.11
0.082021189131576,0.46,0.11
0.0819948994705827,0.4625,0.11
0.0819689630730275,0.465,0.11
0.0819433743775095,0.4675,0.11
0.0819181279360696,0.47,0.11
0.0818932184111399,0.4725,0.11
0.0818686405725555,0.475,0.11
0.0818443892944364,0.4775,0.11
0.0818204595526505,0.48,0.11
0.0817968464219231,0.4825,0.11
0.0817735450731944,0.485,0.11
0.0817505507713694,0.4875,0.11
0.081727858872585,0.49,0.11
0.0817054648218979,0.4925,0.11
0.0816833641510588,0.495,0.11
0.0816615524763587,0.4975,0.11
0.0816400254962943,0.5,0.11
0.0816187789898303,0.5025,0.11
0.0815975062759331,0.505,0.11
0.0815758904782651,0.5075,0.11
0.0815545766392329,0.51,0.11
0.0815335598745976,0.5125,0.11
0.0815128353971762,0.515,0.11
0.0814923985140171,0.5175,0.11
0.0814722446243444,0.52,0.11
0.0814523692173703,0.5225,0.11
0.0814327678698161,0.525,0.11
0.081413436243983,0.5275,0.11
0.0813943700857686,0.53,0.11
0.081375565222405,0.5325,0.11
0.081357017560728,0.535,0.11
0.0813387230852894,0.5375,0.11
0.0813206778563832,0.54,0.11
0.0813028780084026,0.5425,0.11
0.0812853197480639,0.545,0.11
0.0812679993525504,0.5475,0.11
0.0812509131681997,0.55,0.11
0.0812340576087112,0.5525,0.11
0.0812174291537418,0.555,0.11
0.0812010243472242,0.5575,0.11
0.0811848397961635,0.56,0.11
0.0811688721688547,0.5625,0.11
0.0811531181939038,0.565,0.11
0.081137574658636,0.5675,0.11
0.0811222384078127,0.57,0.11
0.0811071063425824,0.5725,0.11
0.0810921754188676,0.575,0.11
0.0810774426464919,0.5775,0.11
0.0810629050879865,0.58,0.11
0.0810485598571975,0.5825,0.11
0.0810344041184262,0.585,0.11
0.0810204350853026,0.5875,0.11
0.0810066500197191,0.59,0.11
0.0809929853053647,0.5925,0.11
0.0809794505883175,0.595,0.11
0.0809660948973686,0.5975,0.11
0.0809529155924779,0.6,0.11
0.0809399100867176,0.6025,0.11
0.0809270758375659,0.605,0.11
0.0809144103447465,0.6075,0.11
0.0809019111505255,0.61,0.11
0.0808895758390229,0.6125,0.11
0.0808774020352926,0.615,0.11
0.0808653874045563,0.6175,0.11
0.0808535296512388,0.62,0.11
0.0808418265182744,0.6225,0.11
0.0809450155428042,0.625,0.11
0.0809336591236363,0.6275,0.11
0.0809224434636472,0.63,0.11
0.0809113666980412,0.6325,0.11
0.0809004269900886,0.635,0.11
0.0808896225305654,0.6375,0.11
0.0808789515371784,0.64,0.11
0.0808684122545045,0.6425,0.11
0.0808580029530457,0.645,0.11
0.0808477219288015,0.6475,0.11
0.0808375675030464,0.65,0.11
0.0808275380216975,0.6525,0.11
0.0808176318549601,0.655,0.11
0.0808078473968525,0.6575,0.11
0.0807981830647876,0.66,0.11
0.080788637299188,0.6625,0.11
0.080779208562968,0.665,0.11
0.0807698953414199,0.6675,0.11
0.0807606961414579,0.67,0.11
0.0807516094915688,0.6725,0.11
0.0807426339412837,0.675,0.11
0.0807337680608269,0.6775,0.11
0.0807250104406955,0.68,0.11
0.0807163596915077,0.6825,0.11
0.0807078144435466,0.685,0.11
0.0806993733464794,0.6875,0.11
0.0806910350688045,0.69,0.11
0.0806827982979343,0.6925,0.11
0.0806746617396951,0.695,0.11
0.0806666241176692,0.6975,0.11
0.0806586841736422,0.7,0.11
0.0806508406666611,0.7025,0.11
0.0806430923731119,0.705,0.11
0.0806354380862853,0.7075,0.11
0.0806278766160701,0.71,0.11
0.0806204067889402,0.7125,0.11
0.0806130274472483,0.715,0.11
0.0806057374494457,0.7175,0.11
0.080598535669485,0.72,0.11
0.0805914209967537,0.7225,0.11
0.0805843923356637,0.725,0.11
0.0805774486056811,0.7275,0.11
0.0805705887409201,0.73,0.11
0.0805638116899168,0.7325,0.11
0.0805571164153074,0.735,0.11
0.0805505018938517,0.7375,0.11
0.0805439671159408,0.74,0.11
0.0805375110856901,0.7425,0.11
0.0805311328205289,0.745,0.11
0.0805248313509369,0.7475,0.11
0.0805186057204744,0.75,0.11
0.0805124549853974,0.7525,0.11
0.0805063782144733,0.755,0.11
0.0805003744888876,0.7575,0.11
0.0804944429021434,0.76,0.11
0.0804885825595474,0.7625,0.11
0.0804827925783378,0.765,0.11
0.0804770720873503,0.7675,0.11
0.0804714202269324,0.77,0.11
0.0804658361487469,0.7725,0.11
0.0804603190155377,0.775,0.11
0.0804548680010762,0.7775,0.11
0.0804494822899782,0.78,0.11
0.0804441610773746,0.7825,0.11
0.0804388703795946,0.785,0.11
0.0804335870740504,0.7875,0.11
0.0804283673444291,0.79,0.11
0.08042321040086,0.7925,0.11
0.080418115463885,0.795,0.11
0.0804130817644453,0.7975,0.11
0.0804081085435291,0.8,0.11
0.0804031950521734,0.8025,0.11
0.0803983405510897,0.805,0.11
0.0803935443108511,0.8075,0.11
0.0803888056115933,0.81,0.11
0.0803841237428515,0.8125,0.11
0.0803794980034669,0.815,0.11
0.0803749277012847,0.8175,0.11
0.0803704121533361,0.82,0.11
0.0803659506854331,0.8225,0.11
0.080361542632272,0.825,0.11
0.0803571873370496,0.8275,0.11
0.0803528841515878,0.83,0.11
0.0803486324359572,0.8325,0.11
0.0803444315586127,0.835,0.11
0.080340280896068,0.8375,0.11
0.0803361798330154,0.84,0.11
0.0803321277619432,0.8425,0.11
0.0803281240832354,0.845,0.11
0.0803241682048924,0.8475,0.11
0.080320259542485,0.85,0.11
0.0803163975191844,0.8525,0.11
0.0803125815654878,0.855,0.11
0.080308811119267,0.8575,0.11
0.0803050856253782,0.86,0.11
0.0803014045358215,0.8625,0.11
0.0802977673096776,0.865,0.11
0.080294173412844,0.8675,0.11
0.0802906223179993,0.87,0.11
0.0802871135045935,0.8725,0.11
0.0802836464585162,0.875,0.11
0.0802802206722381,0.8775,0.11
0.0802768356446986,0.88,0.11
0.0802734908812118,0.8825,0.11
0.0802701858932204,0.885,0.11
0.0802669201984244,0.8875,0.11
0.0802636933205087,0.89,0.11
0.080260504789319,0.8925,0.11
0.0802573541405239,0.895,0.11
0.0802542409155224,0.8975,0.11
0.0802511646616281,0.9,0.11
0.0802481249317261,0.9025,0.11
0.0802451212844321,0.905,0.11
0.0802421532837622,0.9075,0.11
0.0802392204992088,0.91,0.11
0.0802363225056905,0.9125,0.11
0.080233458883478,0.915,0.11
0.0802306292180134,0.9175,0.11
0.0802278330998158,0.92,0.11
0.0802250701246905,0.9225,0.11
0.0802223398934246,0.925,0.11
0.0802196420117277,0.9275,0.11
0.0802169760902192,0.93,0.11
0.0802143417442794,0.9325,0.11
0.0802117385942074,0.935,0.11
0.0802091662649119,0.9375,0.11
0.0802066243859495,0.94,0.11
0.0802041125915135,0.9425,0.11
0.0802016305203377,0.945,0.11
0.080199177815581,0.9475,0.11
0.0801967541247546,0.95,0.11
0.0801943590998573,0.9525,0.11
0.080191992397108,0.955,0.11
0.0801896536768888,0.9575,0.11
0.0801873426038674,0.96,0.11
0.0801850588468826,0.9625,0.11
0.0801828020787602,0.965,0.11
0.0801805719763211,0.9675,0.11
0.0801783682204744,0.97,0.11
0.080176190495884,0.9725,0.11
0.0801740384912777,0.975,0.11
0.0801719118990281,0.9775,0.11
0.0801698104154247,0.98,0.11
0.0801677337402757,0.9825,0.11
0.0801656815772615,0.985,0.11
0.080163653633599,0.9875,0.11
0.0801616496201549,0.99,0.11
0.0801596692512165,0.9925,0.11
0.0801577122446377,0.995,0.11
0.0801557783217238,0.9975,0.11
0.0801538672071214,1,0.11
0.080151978628989,1.0025,0.11
0.0801501123185498,1.005,0.11
0.0801482680105236,1.0075,0.11
0.0801464454426598,1.01,0.11
0.0801446443560541,1.0125,0.11
0.0801428644949662,1.015,0.11
0.0801411056066181,1.0175,0.11
0.0801393674414148,1.02,0.11
0.080137649752765,1.0225,0.11
0.0801359522970675,1.025,0.11
0.0801342748336969,1.0275,0.11
0.0801326171248364,1.03,0.11
0.0801309789356967,1.0325,0.11
0.0801293600343086,1.035,0.11
0.0801277601914478,1.0375,0.11
0.0801261791806731,1.04,0.11
0.0801246167783873,1.0425,0.11
0.0801230727635577,1.045,0.11
0.0801215469179159,1.0475,0.11
0.0801200390257655,1.05,0.11
0.080118548874028,1.0525,0.11
0.080117076252199,1.055,0.11
0.0801156209523112,1.0575,0.11
0.0801141827689962,1.06,0.11
0.080112761499294,1.0625,0.11
0.0801113569426364,1.065,0.11
0.0801099689009653,1.0675,0.11
0.0801085971784679,1.07,0.11
0.0801072415818863,1.0725,0.11
0.0801059019201575,1.075,0.11
0.0801045780045372,1.0775,0.11
0.080103269648565,1.08,0.11
0.0801019766680185,1.0825,0.11
0.0801006988808916,1.085,0.11
0.0800994361072991,1.0875,0.11
0.0800981881696493,1.09,0.11
0.0800969548923889,1.0925,0.11
0.0800957361021331,1.095,0.11
0.0800945316273811,1.0975,0.11
0.0800933412990326,1.1,0.11
0.0800921649496749,1.1025,0.11
0.0800910024141206,1.105,0.11
0.0800898535290726,1.1075,0.11
0.0800887181332347,1.11,0.11
0.0800875960671524,1.1125,0.11
0.0800864871734623,1.115,0.11
0.0800853912964137,1.1175,0.11
0.0800843082822993,1.12,0.11
0.080083237979233,1.1225,0.11
0.0800821802371608,1.125,0.11
0.0800811349077735,1.1275,0.11
0.0800801018445658,1.13,0.11
0.0800790809027579,1.1325,0.11
0.0800780719393637,1.135,0.11
0.0800770748128794,1.1375,0.11
0.0800760893838275,1.14,0.11
0.0800751155141461,1.1425,0.11
0.0800741530674726,1.145,0.11
0.0800732019091432,1.1475,0.11
0.0800722619060859,1.15,0.11
0.0800713329267641,1.1525,0.11
0.0800704148412262,1.155,0.11
0.0800695075209955,1.1575,0.11
0.0800686108392639,1.16,0.11
0.0800677246706584,1.1625,0.11
0.0800668488912727,1.165,0.11
0.0800659833787844,1.1675,0.11
0.0800651280121629,1.17,0.11
0.0800642826719861,1.1725,0.11
0.0800634472401107,1.175,0.11
0.0800626215998248,1.1775,0.11
0.0800618056358935,1.18,0.11
0.0800609992343642,1.1825,0.11
0.0800602022827126,1.185,0.11
0.0800594146696225,1.1875,0.11
0.0800586362852887,1.19,0.11
0.0800578670210194,1.1925,0.11
0.0800571067695447,1.195,0.11
0.0800563554248017,1.1975,0.11
0.0800556128820359,1.2,0.11
0.0800548790376568,1.2025,0.11
0.0800541537893427,1.205,0.11
0.0800534370360258,1.2075,0.11
0.080052728677842,1.21,0.11
0.0800520286160498,1.2125,0.11
0.0800513367530704,1.215,0.11
0.0800506529925354,1.2175,0.11
0.0800499772391929,1.22,0.11
0.0800493093988911,1.2225,0.11
0.0800486493786424,1.225,0.11
0.0800479970865753,1.2275,0.11
0.0800473524318249,1.23,0.11
0.0800467153247223,1.2325,0.11
0.0800460856764828,1.235,0.11
0.0800454633995804,1.2375,0.11
0.0800448484073904,1.24,0.11
0.0800442406143014,1.2425,0.11
0.08004363993569,1.245,0.11
0.080043046288096,1.2475,0.11
0.080042459588969,1.25,0.11
0.0800418797567085,1.2525,0.11
0.0800413067106105,1.255,0.11
0.0800407403710704,1.2575,0.11
0.0800401806592758,1.26,0.11
0.0800396274974887,1.2625,0.11
0.0800390808088123,1.265,0.11
0.0800385405172481,1.2675,0.11
0.0800380065477549,1.27,0.11
0.0800374788261338,1.2725,0.11
0.080036957279051,1.275,0.11
0.0800364418340097,1.2775,0.11
0.0800359324194523,1.28,0.11
0.0800354289645754,1.2825,0.11
0.0800349313995517,1.285,0.11
0.0800344396552242,1.2875,0.11
0.0800339536633074,1.29,0.11
0.0800334733564129,1.2925,0.11
0.0800329986306254,1.295,0.11
0.0800325294499353,1.2975,0.11
0.0800320657584015,1.3,0.11
0.0800316074906213,1.3025,0.11
0.0800311545827296,1.305,0.11
0.0800307069717894,1.3075,0.11
0.080030264595516,1.31,0.11
0.0800298273925967,1.3125,0.11
0.0800293953024288,1.315,0.11
0.0800289682649572,1.3175,0.11
0.0800285462209908,1.32,0.11
0.0800281291119387,1.3225,0.11
0.0800277168800117,1.325,0.11
0.0800273094680291,1.3275,0.11
0.0800269068195334,1.33,0.11
0.0800265088786519,1.3325,0.11
0.0800261155902363,1.335,0.11
0.0800257268997747,1.3375,0.11
0.0800253427534222,1.34,0.11
0.0800249630979005,1.3425,0.11
0.0800245878806437,1.345,0.11
0.0800242170497039,1.3475,0.11
0.0800238505535187,1.35,0.11
0.0800234883414658,1.3525,0.11
0.0800231303633086,1.355,0.11
0.0800227765695286,1.3575,0.11
0.080022426911063,1.36,0.11
0.0800220813394945,1.3625,0.11
0.0800217398069273,1.365,0.11
0.0800214022660865,1.3675,0.11
0.0800210686702238,1.37,0.11
0.080020738973129,1.3725,0.11
0.0800204131292004,1.375,0.11
0.0800200910933511,1.3775,0.11
0.0800197728209098,1.38,0.11
0.080019458267918,1.3825,0.11
0.0800191473907168,1.385,0.11
0.0800188401464482,1.3875,0.11
0.0800185364923994,1.39,0.11
0.0800182363866311,1.3925,0.11
0.0800179397876386,1.395,0.11
0.0800176466543404,1.3975,0.11
0.0800173569461728,1.4,0.11
0.0800170706230559,1.4025,0.11
0.0800167876454118,1.405,0.11
0.0800165079740048,1.4075,0.11
0.0800162315702219,1.41,0.11
0.0800159583958038,1.4125,0.11
0.0800156884129258,1.415,0.11
0.0800154215843006,1.4175,0.11
0.080015157872946,1.42,0.11
0.080014897242514,1.4225,0.11
0.0800146396568605,1.425,0.11
0.0800143850803733,1.4275,0.11
0.0800141334778616,1.43,0.11
0.0800138848145255,1.4325,0.11
0.0800136390560588,1.435,0.11
0.0800133961683262,1.4375,0.11
0.0800131561178326,1.44,0.11
0.080012918871342,1.4425,0.11
0.0800126843962134,1.445,0.11
0.0800124526599121,1.4475,0.11
0.0800122236304524,1.45,0.11
0.0800119972761168,1.4525,0.11
0.0800117735656596,1.455,0.11
0.0800115524681326,1.4575,0.11
0.0800113339530486,1.46,0.11
0.0800111179900988,1.4625,0.11
0.0800109045495258,1.465,0.11
0.0800106936018035,1.4675,0.11
0.0800104851177756,1.47,0.11
0.0800102790686408,1.4725,0.11
0.0800100754259448,1.475,0.11
0.0800098741615318,1.4775,0.11
0.0800096752475872,1.48,0.11
0.080009478656651,1.4825,0.11
0.0800092843615692,1.485,0.11
0.0800090923354697,1.4875,0.11
0.0800089025518246,1.49,0.11
0.0800087149844998,1.4925,0.11
0.080008529607474,1.495,0.11
0.080008346395212,1.4975,0.11
0.0800081653223658,1.5,0.11
0.0800079863639621,1.5025,0.11
0.0800078094952769,1.505,0.11
0.0800076346918669,1.5075,0.11
0.0800074619296541,1.51,0.11
0.0800072911846896,1.5125,0.11
0.0800071224334509,1.515,0.11
0.0800069556526597,1.5175,0.11
0.0800067908191941,1.52,0.11
0.0800066279104049,1.5225,0.11
0.0800064669037279,1.525,0.11
0.0800063077769607,1.5275,0.11
0.0800061505081656,1.53,0.11
0.0800059950755606,1.5325,0.11
0.0800058414577219,1.535,0.11
0.0800056896333888,1.5375,0.11
0.0800055395816612,1.54,0.11
0.0800053912818195,1.5425,0.11
0.0800052447134579,1.545,0.11
0.0800050998562664,1.5475,0.11
0.0800049566902235,1.55,0.11
0.0800048151956704,1.5525,0.11
0.0800046753529496,1.555,0.11
0.0800045371428493,1.5575,0.11
0.0800044005462752,1.56,0.11
0.0800042655443907,1.5625,0.11
0.0800041321185686,1.565,0.11
0.0800040002503366,1.5675,0.11
0.0800038699215534,1.57,0.11
0.0800037411141419,1.5725,0.11
0.0800036138103933,1.575,0.11
0.0800034879927258,1.5775,0.11
0.0800033636439,1.58,0.11
0.0800032407465491,1.5825,0.11
0.0800031192838728,1.585,0.11
0.0800029992390547,1.5875,0.11
0.0800028805955244,1.59,0.11
0.0800027633369946,1.5925,0.11
0.0800026474471651,1.595,0.11
0.0800025329101848,1.5975,0.11
0.0800024197100972,1.6,0.11
0.0800023078314167,1.6025,0.11
0.0800021972586156,1.605,0.11
0.0800020879765201,1.6075,0.11
0.0800019799699661,1.61,0.11
0.0800018732241209,1.6125,0.11
0.0800017677242668,1.615,0.11
0.0800016634558703,1.6175,0.11
0.080001560404439,1.62,0.11
0.0800014585557627,1.6225,0.11
0.080001357895933,1.625,0.11
0.080001258410994,1.6275,0.11
0.0800011600872048,1.63,0.11
0.0800010629110033,1.6325,0.11
0.0800009668690089,1.635,0.11
0.0800008719479872,1.6375,0.11
0.0800007781348236,1.64,0.11
0.0800006854166124,1.6425,0.11
0.080000593780492,1.645,0.11
0.0800005032138936,1.6475,0.11
0.0800004137043316,1.65,0.11
0.0800003252394462,1.6525,0.11
0.0800002378070297,1.655,0.11
0.0800001513950227,1.6575,0.11
0.0800000659915203,1.66,0.11
0.0799999815846882,1.6625,0.11
0.0799998981629517,1.665,0.11
0.0799998157148547,1.6675,0.11
0.0799997342288911,1.67,0.11
0.0799996536939908,1.6725,0.11
0.0799995740989499,1.675,0.11
0.0799994954328649,1.6775,0.11
0.0799994176848001,1.68,0.11
0.0799993408440652,1.6825,0.11
0.0799992649000161,1.685,0.11
0.0799991898422567,1.6875,0.11
0.0799991156604976,1.69,0.11
0.0799990423443938,1.6925,0.11
0.0799989698838661,1.695,0.11
0.0799988982689584,1.6975,0.11
0.0799988274897857,1.7,0.11
0.0799987575365852,1.7025,0.11
0.0799986883997034,1.705,0.11
0.0799986200695738,1.7075,0.11
0.0799985525368821,1.71,0.11
0.0799984857922395,1.7125,0.11
0.0799984198264719,1.715,0.11
0.0799983546304532,1.7175,0.11
0.0799982901952651,1.72,0.11
0.0799982265119706,1.7225,0.11
0.0799981635717399,1.725,0.11
0.0799981013659776,1.7275,0.11
0.0799980398860853,1.73,0.11
0.0799979791235938,1.7325,0.11
0.0799979190701343,1.735,0.11
0.0799978597174661,1.7375,0.11
0.0799978010573503,1.74,0.11
0.0799977430817319,1.7425,0.11
0.0799976857826747,1.745,0.11
0.0799976291521821,1.7475,0.11
0.0799975731824523,1.75,0.11
0.0799975178658466,1.7525,0.11
0.0799974631947102,1.755,0.11
0.0799974091614879,1.7575,0.11
0.0799973557587617,1.76,0.11
0.079997302979159,1.7625,0.11
0.0799972508154285,1.765,0.11
0.0799971992603336,1.7675,0.11
0.079997148306857,1.77,0.11
0.0799970979478518,1.7725,0.11
0.0799970481764029,1.775,0.11
0.0799969989857202,1.7775,0.11
0.0799969503690268,1.78,0.11
0.0799969023195464,1.7825,0.11
0.0799968548307156,1.785,0.11
0.07999680789599,1.7875,0.11
0.0799967615088612,1.79,0.11
0.07999671566302,1.7925,0.11
0.0799966703519948,1.795,0.11
0.0799966255696832,1.7975,0.11
0.0799965813098647,1.8,0.11
0.0799965375665128,1.8025,0.11
0.0799964943334862,1.805,0.11
0.0799964516048959,1.8075,0.11
0.0799964093748782,1.81,0.11
0.0799963676375633,1.8125,0.11
0.0799963263872524,1.815,0.11
0.0799962856181454,1.8175,0.11
0.0799962453247791,1.82,0.11
0.0799962055015738,1.8225,0.11
0.0799961661429811,1.825,0.11
0.0799961272435299,1.8275,0.11
0.0799960887979206,1.83,0.11
0.0799960508009005,1.8325,0.11
0.0799960132472102,1.835,0.11
0.0799959761316464,1.8375,0.11
0.0799959394491911,1.84,0.11
0.0799959031946313,1.8425,0.11
0.079995867363107,1.845,0.11
0.0799958319496425,1.8475,0.11
0.0799957969493303,1.85,0.11
0.0799957623574005,1.8525,0.11
0.0799957281690363,1.855,0.11
0.0799956943795324,1.8575,0.11
0.0799956609842036,1.86,0.11
0.0799956279784606,1.8625,0.11
0.0799955953577476,1.865,0.11
0.0799955631176386,1.8675,0.11
0.0799955312536504,1.87,0.11
0.0799954997613961,1.8725,0.11
0.0799954686365373,1.875,0.11
0.0799954378748082,1.8775,0.11
0.07999540747197,1.88,0.11
0.0799953774238363,1.8825,0.11
0.0799953477262115,1.885,0.11
0.0799953183751051,1.8875,0.11
0.0799952893664195,1.89,0.11
0.079995260696071,1.8925,0.11
0.0799952323602384,1.895,0.11
0.0799952043550076,1.8975,0.11
0.0799951766764816,1.9,0.11
0.0799951493208522,1.9025,0.11
0.0799951222843541,1.905,0.11
0.079995095563317,1.9075,0.11
0.0799950691539982,1.91,0.11
0.0799950430527514,1.9125,0.11
0.0799950172559978,1.915,0.11
0.0799949917601849,1.9175,0.11
0.0799949665618219,1.92,0.11
0.0799949416574056,1.9225,0.11
0.0799949170435402,1.925,0.11
0.0799948927168366,1.9275,0.11
0.079994868673893,1.93,0.11
0.0799948449114251,1.9325,0.11
0.0799948214261279,1.935,0.11
0.0799947982147946,1.9375,0.11
0.0799947752743097,1.94,0.11
0.0799947526014412,1.9425,0.11
0.0799947301930441,1.945,0.11
0.0799947080460833,1.9475,0.11
0.0799946861575313,1.95,0.11
0.0799946645242237,1.9525,0.11
0.0799946431432323,1.955,0.11
0.0799946220117724,1.9575,0.11
0.0799946011267629,1.96,0.11
0.0799945804853847,1.9625,0.11
0.0799945600848205,1.965,0.11
0.0799945399222535,1.9675,0.11
0.0799945199948872,1.97,0.11
0.0799945003000018,1.9725,0.11
0.0799944808348249,1.975,0.11
0.0799944615967611,1.9775,0.11
0.0799944425831183,1.98,0.11
0.0799944237913064,1.9825,0.11
0.0799944051931529,1.985,0.11
0.0799943868063163,1.9875,0.11
0.0799943686337445,1.99,0.11
0.0799943506727925,1.9925,0.11
0.079994332920974,1.995,0.11
0.0799943153757266,1.9975,0.11
0.0799942980346316,2,0.11
0.0799942808953795,2.0025,0.11
0.0799942639555827,2.005,0.11
0.0799942472129304,2.0075,0.11
0.0799942306650527,2.01,0.11
