radius,time,R0
0.160493957182319,0.2675,0.161
0.160493550099713,0.27,0.161
0.160493158225143,0.2725,0.161
0.160492780990224,0.275,0.161
0.160492417847796,0.2775,0.161
0.160492068271174,0.28,0.161
0.16049173175345,0.2825,0.161
0.160491407806573,0.285,0.161
0.160491095960823,0.2875,0.161
0.160490795763982,0.29,0.161
0.160490506780721,0.2925,0.161
0.160490228592124,0.295,0.161
0.160489960794791,0.2975,0.161
0.160489703000454,0.3,0.161
0.160489454835405,0.3025,0.161
0.160489215939883,0.305,0.161
0.160488985967527,0.3075,0.161
0.160488764584932,0.31,0.161
0.160488551471205,0.3125,0.161
0.160488346317388,0.315,0.161
0.160488148826128,0.3175,0.161
0.160487958711144,0.32,0.161
0.160487775696953,0.3225,0.161
0.16048759951824,0.325,0.161
0.160487429919612,0.3275,0.161
0.16048726665534,0.33,0.161
0.160487109488714,0.3325,0.161
0.160486958192025,0.335,0.161
0.160486812545989,0.3375,0.161
0.160486672339521,0.34,0.161
0.160486537369427,0.3425,0.161
0.160486407440063,0.345,0.161
0.160486282363157,0.3475,0.161
0.160486161957531,0.35,0.161
0.160486046048651,0.3525,0.161
0.160485934468515,0.355,0.161
0.160485827055516,0.3575,0.161
0.160485723654007,0.36,0.161
0.160485624114065,0.3625,0.161
0.160485528291541,0.365,0.161
0.160485436047574,0.3675,0.161
0.160485347248466,0.37,0.161
0.160485261765607,0.3725,0.161
0.160485179475135,0.375,0.161
0.16048510025776,0.3775,0.161
0.160485023998762,0.38,0.161
0.160484950587649,0.3825,0.161
0.160484879918065,0.385,0.161
0.16048481188754,0.3875,0.161
0.160484746397594,0.39,0.161
0.160484683353297,0.3925,0.161
0.160484622663407,0.395,0.161
0.160484564239871,0.3975,0.161
0.1604845079981,0.4,0.161
0.160484453856585,0.4025,0.161
0.160484401736914,0.405,0.161
0.160484351563579,0.4075,0.161
0.160484303263894,0.41,0.161
0.160484256767904,0.4125,0.161
0.160484212008212,0.415,0.161
0.160484168920016,0.4175,0.161
0.160484127440851,0.42,0.161
0.16048408751067,0.4225,0.161
0.160484049071576,0.425,0.161
0.160484012067885,0.4275,0.161
0.160483976445999,0.43,0.161
0.160483942154335,0.4325,0.161
0.160483909143209,0.435,0.161
0.160483877364758,0.4375,0.161
0.160483846773005,0.44,0.161
0.160483817323635,0.4425,0.161
0.160483788716708,0.445,0.161
0.160483761241985,0.4475,0.161
0.160483734810228,0.45,0.161
0.160483709372799,0.4525,0.161
0.160483684890149,0.455,0.161
0.16048366132568,0.4575,0.161
0.160483638644611,0.46,0.161
0.160483616813568,0.4625,0.161
0.160483595800522,0.465,0.161
0.160483575574688,0.4675,0.161
0.160483556106442,0.47,0.161
0.160483537367409,0.4725,0.161
0.160483519330193,0.475,0.161
0.160483501968446,0.4775,0.161
0.160483485256867,0.48,0.161
0.16048346917109,0.4825,0.161
0.160483453687697,0.485,0.161
0.160483438784039,0.4875,0.161
0.16048342443849,0.49,0.161
0.160483410630041,0.4925,0.161
0.160483397338649,0.495,0.161
0.160483384544942,0.4975,0.161
0.160483372230291,0.5,0.161
0.160483360376732,0.5025,0.161
0.160483348966965,0.505,0.161
0.160483337984382,0.5075,0.161
0.160483327413038,0.51,0.161
0.160483317237547,0.5125,0.161
0.160483307443046,0.515,0.161
0.160483298015217,0.5175,0.161
0.16048328894043,0.52,0.161
0.160483280205413,0.5225,0.161
0.160483271797389,0.525,0.161
0.16048326370419,0.5275,0.161
0.160483255914041,0.53,0.161
0.160483248415544,0.5325,0.161
0.160483241197797,0.535,0.161
0.160483234250272,0.5375,0.161
0.1604832275629,0.54,0.161
0.160483221125885,0.5425,0.161
0.160483214929912,0.545,0.161
0.16048320896591,0.5475,0.161
0.160483203225212,0.55,0.161
0.160483197699412,0.5525,0.161
0.160483192380513,0.555,0.161
0.160483187260803,0.5575,0.161
0.160483182332755,0.56,0.161
0.16048317758918,0.5625,0.161
0.160483173023245,0.565,0.161
0.16048316862825,0.5675,0.161
0.160483164397768,0.57,0.161
0.160483160325722,0.5725,0.161
0.160483156406142,0.575,0.161
0.160483152633299,0.5775,0.161
0.160483149001672,0.58,0.161
0.160483145506042,0.5825,0.161
0.160483142141263,0.585,0.161
0.160483138902485,0.5875,0.161
0.160483135784979,0.59,0.161
0.160483132784167,0.5925,0.161
0.160483129895667,0.595,0.161
0.160483127115358,0.5975,0.161
0.160483124439126,0.6,0.161
0.160483121863082,0.6025,0.161
0.160483119383477,0.605,0.161
0.160483116996742,0.6075,0.161
0.160483114699345,0.61,0.161
0.160483112487955,0.6125,0.161
0.160483110359322,0.615,0.161
0.160483108310396,0.6175,0.161
0.160483106338193,0.62,0.161
0.160483104439813,0.6225,0.161
0.160483102612534,0.625,0.161
0.160483100853642,0.6275,0.161
0.16048309916061,0.63,0.161
0.160483097530925,0.6325,0.161
0.160483095962287,0.635,0.161
0.160483094452339,0.6375,0.161
0.160483092998934,0.64,0.161
0.160483091599914,0.6425,0.161
0.160483090253291,0.645,0.161
0.160483088957068,0.6475,0.161
0.160483087709364,0.65,0.161
0.160483086508355,0.6525,0.161
0.160483085352322,0.655,0.161
0.16048308423955,0.6575,0.161
0.160483083168435,0.66,0.161
0.160483082137423,0.6625,0.161
0.16048308114497,0.665,0.161
0.160483080189697,0.6675,0.161
0.160483079270193,0.67,0.161
0.160483078385094,0.6725,0.161
0.160483077533134,0.675,0.161
0.160483076713041,0.6775,0.161
0.160483075923646,0.68,0.161
0.160483075163836,0.6825,0.161
0.160483074432444,0.685,0.161
0.160483073728404,0.6875,0.161
0.160483073050724,0.69,0.161
0.160483072398403,0.6925,0.161
0.160483071770512,0.695,0.161
0.16048307116613,0.6975,0.161
0.160483070584348,0.7,0.161
0.160483070024351,0.7025,0.161
0.160483069485304,0.705,0.161
0.16048306896646,0.7075,0.161
0.16048306846703,0.71,0.161
0.160483067986271,0.7125,0.161
0.160483067523476,0.715,0.161
0.160483067078021,0.7175,0.161
0.160483066649216,0.72,0.161
0.160483066236427,0.7225,0.161
0.160483065839066,0.725,0.161
0.160483065456556,0.7275,0.161
0.160483065088384,0.73,0.161
0.160483064733954,0.7325,0.161
0.16048306439278,0.735,0.161
0.160483064064406,0.7375,0.161
0.160483063748254,0.74,0.161
0.160483063443929,0.7425,0.161
0.160483063150983,0.745,0.161
0.160483062868973,0.7475,0.161
0.160483062597487,0.75,0.161
0.160483062336191,0.7525,0.161
0.160483062084633,0.755,0.161
0.160483061842463,0.7575,0.161
0.160483061609332,0.76,0.161
0.160483061384959,0.7625,0.161
0.160483061168948,0.765,0.161
0.160483060961008,0.7675,0.161
0.16048306076083,0.77,0.161
0.160483060568106,0.7725,0.161
0.160483060382606,0.775,0.161
0.160483060204044,0.7775,0.161
0.160483060032096,0.78,0.161
0.160483059866609,0.7825,0.161
0.1604830597073,0.785,0.161
0.160483059553928,0.7875,0.161
0.160483059406267,0.79,0.161
0.160483059264163,0.7925,0.161
0.160483059127377,0.795,0.161
0.160483058995624,0.7975,0.161
0.160483058868783,0.8,0.161
0.160483058746672,0.8025,0.161
0.160483058629125,0.805,0.161
0.160483058515956,0.8075,0.161
0.160483058406994,0.81,0.161
0.160483058302085,0.8125,0.161
0.160483058201087,0.815,0.161
0.160483058103834,0.8175,0.161
0.160483058010209,0.82,0.161
0.160483057920034,0.8225,0.161
0.160483057833244,0.825,0.161
0.160483057749682,0.8275,0.161
0.160483057669244,0.83,0.161
0.160483057591783,0.8325,0.161
0.160483057517126,0.835,0.161
0.160483057445231,0.8375,0.161
0.160483057376019,0.84,0.161
0.160483057309356,0.8425,0.161
0.16048305724515,0.845,0.161
0.160483057183344,0.8475,0.161
0.160483057123825,0.85,0.161
0.160483057066511,0.8525,0.161
0.160483057011297,0.855,0.161
0.16048305695811,0.8575,0.161
0.160483056906873,0.86,0.161
0.160483056857475,0.8625,0.161
0.160483056809888,0.865,0.161
0.160483056764048,0.8675,0.161
0.160483056719925,0.87,0.161
0.160483056677393,0.8725,0.161
0.16048305663641,0.875,0.161
0.160483056596945,0.8775,0.161
0.160483056558929,0.88,0.161
0.160483056522249,0.8825,0.161
0.160483056486891,0.885,0.161
0.160483056452804,0.8875,0.161
0.16048305641997,0.89,0.161
0.160483056388321,0.8925,0.161
0.160483056357814,0.895,0.161
0.160483056328388,0.8975,0.161
0.160483056300036,0.9,0.161
0.160483056272669,0.9025,0.161
0.160483056246289,0.905,0.161
0.16048305622086,0.9075,0.161
0.160483056196315,0.91,0.161
0.160483056172646,0.9125,0.161
0.160483056149817,0.915,0.161
0.160483056127823,0.9175,0.161
0.160483056106627,0.92,0.161
0.160483056086167,0.9225,0.161
0.160483056066427,0.925,0.161
0.160483056047348,0.9275,0.161
0.160483056028976,0.93,0.161
0.160483056011226,0.9325,0.161
0.160483055994052,0.935,0.161
0.160483055977445,0.9375,0.161
0.16048305596144,0.94,0.161
0.160483055946009,0.9425,0.161
0.160483055931043,0.945,0.161
0.160483055916623,0.9475,0.161
0.160483055902693,0.95,0.161
0.160483055889226,0.9525,0.161
0.160483055876234,0.955,0.161
0.160483055863658,0.9575,0.161
0.160483055851558,0.96,0.161
0.160483055839875,0.9625,0.161
0.160483055828551,0.965,0.161
0.160483055817584,0.9675,0.161
0.160483055806986,0.97,0.161
0.160483055796743,0.9725,0.161
0.160483055786768,0.975,0.161
0.160483055777124,0.9775,0.161
0.160483055767771,0.98,0.161
0.160483055758752,0.9825,0.161
0.160483055750039,0.985,0.161
0.160483055741604,0.9875,0.161
0.160483055733428,0.99,0.161
0.160483055725457,0.9925,0.161
0.160483055717739,0.995,0.161
0.160483055710281,0.9975,0.161
0.160483055703036,1,0.161
0.160483055696008,1.0025,0.161
0.160483055689155,1.005,0.161
0.160483055682522,1.0075,0.161
0.160483055676092,1.01,0.161
0.160483055669881,1.0125,0.161
0.16048305566384,1.015,0.161
0.160483055657985,1.0175,0.161
0.16048305565226,1.02,0.161
0.160483055646657,1.0225,0.161
0.160483055641139,1.025,0.161
0.160483055635749,1.0275,0.161
0.160483055630474,1.03,0.161
0.160483055625373,1.0325,0.161
0.16048305562033,1.035,0.161
0.16048305561542,1.0375,0.161
0.160483055610613,1.04,0.161
0.160483055605914,1.0425,0.161
0.160483055601322,1.045,0.161
0.160483055596882,1.0475,0.161
0.160483055592465,1.05,0.161
0.160483055588134,1.0525,0.161
0.160483055583933,1.055,0.161
0.160483055579811,1.0575,0.161
0.160483055575735,1.06,0.161
0.160483055571778,1.0625,0.161
0.160483055567887,1.065,0.161
0.160483055564047,1.0675,0.161
0.160483055560238,1.07,0.161
0.160483055556495,1.0725,0.161
0.160483055552838,1.075,0.161
0.160483055549236,1.0775,0.161
0.160483055545642,1.08,0.161
0.160483055542123,1.0825,0.161
0.160483055538669,1.085,0.161
0.160483055535258,1.0875,0.161
0.16048305553185,1.09,0.161
0.160483055528533,1.0925,0.161
0.160483055525244,1.095,0.161
0.160483055522012,1.0975,0.161
0.160483055518837,1.1,0.161
0.160483055515666,1.1025,0.161
0.160483055512497,1.105,0.161
0.160483055509409,1.1075,0.161
0.160483055506337,1.11,0.161
0.160483055503282,1.1125,0.161
0.160483055500274,1.115,0.161
0.160483055497275,1.1175,0.161
0.160483055494272,1.12,0.161
0.16048305549133,1.1225,0.161
0.160483055488404,1.125,0.161
0.160483055485492,1.1275,0.161
0.160483055482603,1.13,0.161
0.160483055479693,1.1325,0.161
0.160483055476811,1.135,0.161
0.160483055473976,1.1375,0.161
0.160483055471179,1.14,0.161
0.160483055468423,1.1425,0.161
0.160483055465652,1.145,0.161
0.160483055462892,1.1475,0.161
0.1604830554602,1.15,0.161
0.160483055457484,1.1525,0.161
0.160483055454804,1.155,0.161
0.160483055452148,1.1575,0.161
0.160483055449482,1.16,0.161
0.160483055446827,1.1625,0.161
0.160483055444199,1.165,0.161
0.16048305544159,1.1675,0.161
0.160483055438965,1.17,0.161
0.16048305543634,1.1725,0.161
0.160483055433737,1.175,0.161
0.160483055431155,1.1775,0.161
0.16048305542857,1.18,0.161
0.160483055426022,1.1825,0.161
0.16048305542345,1.185,0.161
0.160483055420962,1.1875,0.161
0.160483055418469,1.19,0.161
0.160483055415939,1.1925,0.161
0.160483055413406,1.195,0.161
0.160483055410876,1.1975,0.161
0.160483055408396,1.2,0.161
0.160483055405924,1.2025,0.161
0.16048305540346,1.205,0.161
0.160483055400995,1.2075,0.161
0.160483055398564,1.21,0.161
0.160483055396115,1.2125,0.161
0.160483055393653,1.215,0.161
0.160483055391228,1.2175,0.161
0.160483055388842,1.22,0.161
0.160483055386473,1.2225,0.161
0.160483055384091,1.225,0.161
0.160483055381725,1.2275,0.161
0.160483055379383,1.23,0.161
0.160483055377068,1.2325,0.161
0.160483055374763,1.235,0.161
0.160483055372456,1.2375,0.161
0.160483055370162,1.24,0.161
0.160483055367877,1.2425,0.161
0.160483055365595,1.245,0.161
0.160483055363287,1.2475,0.161
0.160483055360995,1.25,0.161
0.160483055358729,1.2525,0.161
0.160483055356442,1.255,0.161
0.160483055354155,1.2575,0.161
0.160483055351865,1.26,0.161
0.1604830553496,1.2625,0.161
0.160483055347362,1.265,0.161
0.160483055345132,1.2675,0.161
0.160483055342925,1.27,0.161
0.160483055340649,1.2725,0.161
0.1604830553384,1.275,0.161
0.160483055336197,1.2775,0.161
0.160483055334004,1.28,0.161
0.160483055331802,1.2825,0.161
0.160483055329641,1.285,0.161
0.160483055327488,1.2875,0.161
0.160483055325293,1.29,0.161
0.160483055323174,1.2925,0.161
0.160483055321002,1.295,0.161
0.160483055318839,1.2975,0.161
0.160483055316709,1.3,0.161
0.160483055314586,1.3025,0.161
0.160483055312444,1.305,0.161
0.160483055310249,1.3075,0.161
0.160483055308073,1.31,0.161
0.160483055305965,1.3125,0.161
0.160483055303902,1.315,0.161
0.160483055301793,1.3175,0.161
0.160483055299672,1.32,0.161
0.160483055297596,1.3225,0.161
0.160483055295519,1.325,0.161
0.160483055293441,1.3275,0.161
0.160483055291383,1.33,0.161
0.160483055289335,1.3325,0.161
0.160483055287336,1.335,0.161
0.160483055285291,1.3375,0.161
0.160483055283302,1.34,0.161
0.160483055281273,1.3425,0.161
0.160483055279304,1.345,0.161
0.160483055277289,1.3475,0.161
0.1604830552753,1.35,0.161
0.160483055273313,1.3525,0.161
0.160483055271321,1.355,0.161
0.160483055269354,1.3575,0.161
0.160483055267375,1.36,0.161
0.160483055265376,1.3625,0.161
0.160483055263391,1.365,0.161
0.160483055261427,1.3675,0.161
0.16048305525945,1.37,0.161
0.160483055257435,1.3725,0.161
0.160483055255437,1.375,0.161
0.160483055253441,1.3775,0.161
0.160483055251444,1.38,0.161
0.160483055249441,1.3825,0.161
0.160483055247431,1.385,0.161
0.160483055245413,1.3875,0.161
0.160483055243448,1.39,0.161
0.160483055241498,1.3925,0.161
0.160483055239576,1.395,0.161
0.160483055237605,1.3975,0.161
0.160483055235643,1.4,0.161
0.160483055233692,1.4025,0.161
0.160483055231678,1.405,0.161
0.160483055229708,1.4075,0.161
0.160483055227724,1.41,0.161
0.160483055225732,1.4125,0.161
0.160483055223802,1.415,0.161
0.160483055221856,1.4175,0.161
0.160483055219912,1.42,0.161
0.16048305521795,1.4225,0.161
0.160483055215998,1.425,0.161
0.160483055214033,1.4275,0.161
0.160483055212028,1.43,0.161
0.160483055210039,1.4325,0.161
0.160483055208039,1.435,0.161
0.160483055206096,1.4375,0.161
0.160483055204132,1.44,0.161
0.160483055202199,1.4425,0.161
0.160483055200235,1.445,0.161
0.160483055198277,1.4475,0.161
0.160483055196369,1.45,0.161
0.160483055194467,1.4525,0.161
0.160483055192553,1.455,0.161
0.160483055190623,1.4575,0.161
0.160483055188664,1.46,0.161
0.160483055186733,1.4625,0.161
0.160483055184766,1.465,0.161
0.160483055182786,1.4675,0.161
0.16048305518081,1.47,0.161
0.160483055178822,1.4725,0.161
0.160483055176842,1.475,0.161
0.160483055174891,1.4775,0.161
0.160483055172952,1.48,0.161
0.160483055171012,1.4825,0.161
0.160483055169069,1.485,0.161
0.160483055167106,1.4875,0.161
0.160483055165143,1.49,0.161
0.160483055163193,1.4925,0.161
0.160483055161243,1.495,0.161
0.16048305515927,1.4975,0.161
0.160483055157297,1.5,0.161
0.160483055155349,1.5025,0.161
0.160483055153384,1.505,0.161
0.160483055151482,1.5075,0.161
0.160483055149567,1.51,0.161
0.16048305514766,1.5125,0.161
0.160483055145728,1.515,0.161
0.160483055143811,1.5175,0.161
0.160483055141928,1.52,0.161
0.160483055140023,1.5225,0.161
0.160483055138127,1.525,0.161
0.160483055136208,1.5275,0.161
0.160483055134275,1.53,0.161
0.160483055132362,1.5325,0.161
0.160483055130416,1.535,0.161
0.1604830551285,1.5375,0.161
0.160483055126547,1.54,0.161
0.160483055124571,1.5425,0.161
0.160483055122575,1.545,0.161
0.160483055120648,1.5475,0.161
0.160483055118696,1.55,0.161
0.160483055116782,1.5525,0.161
0.160483055114847,1.555,0.161
0.160483055112916,1.5575,0.161
0.160483055110989,1.56,0.161
0.160483055109085,1.5625,0.161
0.160483055107155,1.565,0.161
0.160483055105285,1.5675,0.161
0.160483055103374,1.57,0.161
0.160483055101482,1.5725,0.161
0.16048305509957,1.575,0.161
0.160483055097673,1.5775,0.161
0.160483055095738,1.58,0.161
0.160483055093851,1.5825,0.161
0.160483055091943,1.585,0.161
0.160483055090072,1.5875,0.161
0.160483055088212,1.59,0.161
0.160483055086364,1.5925,0.161
0.160483055084524,1.595,0.161
0.160483055082673,1.5975,0.161
0.160483055080808,1.6,0.161
0.160483055078955,1.6025,0.161
0.160483055077115,1.605,0.161
0.160483055075287,1.6075,0.161
0.160483055073425,1.61,0.161
0.160483055071579,1.6125,0.161
0.160483055069719,1.615,0.161
0.160483055067893,1.6175,0.161
0.160483055066037,1.62,0.161
0.160483055064232,1.6225,0.161
0.160483055062366,1.625,0.161
0.160483055060595,1.6275,0.161
0.160483055058843,1.63,0.161
0.160483055057075,1.6325,0.161
0.160483055055333,1.635,0.161
0.160483055053556,1.6375,0.161
0.160483055051805,1.64,0.161
0.16048305505005,1.6425,0.161
0.160483055048318,1.645,0.161
0.160483055046558,1.6475,0.161
0.160483055044824,1.65,0.161
0.160483055043091,1.6525,0.161
0.160483055041361,1.655,0.161
0.160483055039617,1.6575,0.161
0.160483055037895,1.66,0.161
0.160483055036205,1.6625,0.161
0.160483055034494,1.665,0.161
0.160483055032772,1.6675,0.161
0.160483055031053,1.67,0.161
0.160483055029284,1.6725,0.161
0.160483055027531,1.675,0.161
0.160483055025824,1.6775,0.161
0.160483055024105,1.68,0.161
0.160483055022417,1.6825,0.161
0.160483055020692,1.685,0.161
0.160483055018998,1.6875,0.161
0.160483055017264,1.69,0.161
0.160483055015593,1.6925,0.161
0.160483055013898,1.695,0.161
0.160483055012127,1.6975,0.161
0.160483055010395,1.7,0.161
0.160483055008635,1.7025,0.161
0.160483055006903,1.705,0.161
0.160483055005127,1.7075,0.161
0.160483055003407,1.71,0.161
0.160483055001708,1.7125,0.161
0.160483054999983,1.715,0.161
0.160483054998262,1.7175,0.161
0.160483054996535,1.72,0.161
0.160483054994833,1.7225,0.161
0.16048305499313,1.725,0.161
0.160483054991389,1.7275,0.161
0.160483054989674,1.73,0.161
0.160483054987959,1.7325,0.161
0.160483054986233,1.735,0.161
0.160483054984515,1.7375,0.161
0.160483054982757,1.74,0.161
0.160483054981032,1.7425,0.161
0.160483054979292,1.745,0.161
0.160483054977553,1.7475,0.161
0.160483054975803,1.75,0.161
0.160483054974066,1.7525,0.161
0.160483054972355,1.755,0.161
0.160483054970609,1.7575,0.161
0.160483054968876,1.76,0.161
0.160483054967146,1.7625,0.161
0.160483054965441,1.765,0.161
0.160483054963712,1.7675,0.161
0.160483054962037,1.77,0.161
0.160483054960307,1.7725,0.161
0.160483054958582,1.775,0.161
0.160483054956804,1.7775,0.161
0.160483054955059,1.78,0.161
0.160483054953331,1.7825,0.161
0.160483054951599,1.785,0.161
0.160483054949867,1.7875,0.161
0.160483054948109,1.79,0.161
0.160483054946378,1.7925,0.161
0.160483054944689,1.795,0.161
0.160483054943005,1.7975,0.161
0.160483054941299,1.8,0.161
0.16048305493962,1.8025,0.161
0.160483054937889,1.805,0.161
0.160483054936213,1.8075,0.161
0.160483054934533,1.81,0.161
0.160483054932869,1.8125,0.161
0.160483054931193,1.815,0.161
0.160483054929509,1.8175,0.161
0.160483054927815,1.82,0.161
0.160483054926152,1.8225,0.161
0.160483054924451,1.825,0.161
0.160483054922806,1.8275,0.161
0.160483054921143,1.83,0.161
0.16048305491949,1.8325,0.161
0.160483054917842,1.835,0.161
0.160483054916167,1.8375,0.161
0.160483054914451,1.84,0.161
0.160483054912724,1.8425,0.161
0.160483054911028,1.845,0.161
0.160483054909343,1.8475,0.161
0.160483054907671,1.85,0.161
0.160483054905965,1.8525,0.161
0.160483054904233,1.855,0.161
0.160483054902501,1.8575,0.161
0.160483054900805,1.86,0.161
0.160483054899075,1.8625,0.161
0.160483054897315,1.865,0.161
0.160483054895545,1.8675,0.161
0.160483054893815,1.87,0.161
0.160483054892044,1.8725,0.161
0.160483054890325,1.875,0.161
0.160483054888577,1.8775,0.161
0.160483054886856,1.88,0.161
0.160483054885106,1.8825,0.161
0.160483054883373,1.885,0.161
0.160483054881602,1.8875,0.161
0.160483054879838,1.89,0.161
0.160483054878067,1.8925,0.161
0.16048305487631,1.895,0.161
0.160483054874528,1.8975,0.161
0.160483054872709,1.9,0.161
0.160483054870935,1.9025,0.161
0.160483054869165,1.905,0.161
0.160483054867341,1.9075,0.161
0.160483054865486,1.91,0.161
0.160483054863706,1.9125,0.161
0.160483054861911,1.915,0.161
0.160483054860097,1.9175,0.161
0.160483054858308,1.92,0.161
0.160483054856501,1.9225,0.161
0.160483054854729,1.925,0.161
0.160483054852981,1.9275,0.161
0.160483054851221,1.93,0.161
0.160483054849422,1.9325,0.161
0.160483054847619,1.935,0.161
0.160483054845776,1.9375,0.161
0.160483054843971,1.94,0.161
0.160483054842177,1.9425,0.161
0.160483054840384,1.945,0.161
0.160483054838589,1.9475,0.161
0.160483054836793,1.95,0.161
0.16048305483501,1.9525,0.161
0.160483054833257,1.955,0.161
0.160483054831447,1.9575,0.161
0.160483054829642,1.96,0.161
0.16048305482783,1.9625,0.161
0.160483054826036,1.965,0.161
0.160483054824236,1.9675,0.161
0.160483054822375,1.97,0.161
0.160483054820552,1.9725,0.161
0.16048305481872,1.975,0.161
0.160483054816888,1.9775,0.161
0.160483054815086,1.98,0.161
0.160483054813271,1.9825,0.161
0.160483054811466,1.985,0.161
0.160483054809667,1.9875,0.161
0.160483054807897,1.99,0.161
0.1604830548061,1.9925,0.161
0.160483054804328,1.995,0.161
0.160483054802523,1.9975,0.161
0.160483054800718,2,0.161
0.160483054798963,2.0025,0.161
0.160483054797211,2.005,0.161
0.160483054795437,2.0075,0.161
0.160483054793697,2.01,0.161
0.160483054791993,2.0125,0.161
0.160483054790259,2.015,0.161
0.16048305478857,2.0175,0.161
0.160483054786832,2.02,0.161
0.160483054785098,2.0225,0.161
0.160483054783338,2.025,0.161
0.160483054781562,2.0275,0.161
0.160483054779848,2.03,0.161
0.160483054778148,2.0325,0.161
0.160483054776461,2.035,0.161
0.160483054774785,2.0375,0.161
0.160483054773083,2.04,0.161
0.160483054771383,2.0425,0.161
0.160483054769694,2.045,0.161
0.160483054768018,2.0475,0.161
0.160483054766321,2.05,0.161
0.160483054764621,2.0525,0.161
0.160483054762903,2.055,0.161
0.160483054761143,2.0575,0.161
0.160483054759444,2.06,0.161
0.160483054757717,2.0625,0.161
0.160483054755971,2.065,0.161
0.16048305475423,2.0675,0.161
0.16048305475247,2.07,0.161
0.160483054750708,2.0725,0.161
0.160483054748941,2.075,0.161
0.160483054747153,2.0775,0.161
0.160483054745399,2.08,0.161
0.160483054743677,2.0825,0.161
0.160483054741911,2.085,0.161
0.160483054740137,2.0875,0.161
0.160483054738358,2.09,0.161
0.160483054736547,2.0925,0.161
0.160483054734715,2.095,0.161
0.160483054732864,2.0975,0.161
0.160483054731055,2.1,0.161
0.160483054729197,2.1025,0.161
0.16048305472733,2.105,0.161
0.160483054725488,2.1075,0.161
0.160483054723697,2.11,0.161
0.160483054721918,2.1125,0.161
0.160483054720131,2.115,0.161
