radius,time,R0
0.230863118663623,0.2175,0.23
0.230863122562605,0.22,0.23
0.230863126151467,0.2225,0.23
0.230863129453397,0.225,0.23
0.230863132489928,0.2275,0.23
0.23086313528087,0.23,0.23
0.23086313784473,0.2325,0.23
0.23086314019853,0.235,0.23
0.230863142357941,0.2375,0.23
0.230863144337585,0.24,0.23
0.230863146150882,0.2425,0.23
0.230863147810351,0.245,0.23
0.230863149327506,0.2475,0.23
0.230863150713029,0.25,0.23
0.230863151976773,0.2525,0.23
0.230863153127902,0.255,0.23
0.230863154174846,0.2575,0.23
0.230863155125421,0.26,0.23
0.23086315598684,0.2625,0.23
0.230863156765787,0.265,0.23
0.230863157468507,0.2675,0.23
0.230863158100668,0.27,0.23
0.230863158667561,0.2725,0.23
0.230863159174112,0.275,0.23
0.230863159624819,0.2775,0.23
0.230863160023878,0.28,0.23
0.230863160375174,0.2825,0.23
0.230863160682282,0.285,0.23
0.230863160948552,0.2875,0.23
0.230863161177018,0.29,0.23
0.230863161370517,0.2925,0.23
0.230863161531661,0.295,0.23
0.230863161662923,0.2975,0.23
0.230863161766521,0.3,0.23
0.230863161844525,0.3025,0.23
0.230863161898848,0.305,0.23
0.230863161931299,0.3075,0.23
0.230863161943485,0.31,0.23
0.230863161936937,0.3125,0.23
0.230863161913064,0.315,0.23
0.230863161873204,0.3175,0.23
0.230863161818532,0.32,0.23
0.230863161750148,0.3225,0.23
0.230863161669107,0.325,0.23
0.230863161576314,0.3275,0.23
0.230863161455274,0.33,0.23
0.230863161293659,0.3325,0.23
0.230863161122782,0.335,0.23
0.230863160943336,0.3375,0.23
0.230863160755975,0.34,0.23
0.230863160561278,0.3425,0.23
0.230863160359832,0.345,0.23
0.230863160152116,0.3475,0.23
0.230863159938577,0.35,0.23
0.230863159719692,0.3525,0.23
0.230863159495822,0.355,0.23
0.230863159267376,0.3575,0.23
0.230863159034687,0.36,0.23
0.230863158798096,0.3625,0.23
0.230863158557883,0.365,0.23
0.230863158314302,0.3675,0.23
0.230863158067616,0.37,0.23
0.230863157818055,0.3725,0.23
0.230863157565865,0.375,0.23
0.230863157311223,0.3775,0.23
0.23086315705431,0.38,0.23
0.230863156795313,0.3825,0.23
0.230863156534367,0.385,0.23
0.230863156271651,0.3875,0.23
0.230863156007296,0.39,0.23
0.230863155741394,0.3925,0.23
0.230863155474074,0.395,0.23
0.230863155205474,0.3975,0.23
0.230863154935644,0.4,0.23
0.230863154664704,0.4025,0.23
0.230863154392751,0.405,0.23
0.230863154119861,0.4075,0.23
0.230863153846093,0.41,0.23
0.230863153571489,0.4125,0.23
0.230863153296096,0.415,0.23
0.230863153020021,0.4175,0.23
0.230863152743316,0.42,0.23
0.230863152466032,0.4225,0.23
0.230863152188187,0.425,0.23
0.230863151909868,0.4275,0.23
0.230863151631063,0.43,0.23
0.230863151351857,0.4325,0.23
0.230863151072241,0.435,0.23
0.230863150792242,0.4375,0.23
0.230863150511927,0.44,0.23
0.230863150231289,0.4425,0.23
0.230863149950363,0.445,0.23
0.230863149669171,0.4475,0.23
0.23086314938775,0.45,0.23
0.230863149106104,0.4525,0.23
0.230863148824252,0.455,0.23
0.230863148542214,0.4575,0.23
0.230863148259979,0.46,0.23
0.230863147977579,0.4625,0.23
0.230863147695036,0.465,0.23
0.230863147412351,0.4675,0.23
0.230863147129514,0.47,0.23
0.230863146846563,0.4725,0.23
0.230863146563519,0.475,0.23
0.230863146280396,0.4775,0.23
0.230863145997159,0.48,0.23
0.230863145713864,0.4825,0.23
0.230863145430492,0.485,0.23
0.230863145147067,0.4875,0.23
0.230863144863568,0.49,0.23
0.230863144580039,0.4925,0.23
0.230863144296435,0.495,0.23
0.230863144012784,0.4975,0.23
0.230863143729091,0.5,0.23
0.230863143445362,0.5025,0.23
0.230863143161618,0.505,0.23
0.230863142877843,0.5075,0.23
0.230863142594054,0.51,0.23
0.230863142310232,0.5125,0.23
0.230863142026392,0.515,0.23
0.230863141742543,0.5175,0.23
0.230863141458632,0.52,0.23
0.230863141174719,0.5225,0.23
0.230863140890787,0.525,0.23
0.230863140606853,0.5275,0.23
0.230863140322919,0.53,0.23
0.230863140038933,0.5325,0.23
0.230863139754983,0.535,0.23
0.230863139471009,0.5375,0.23
0.230863139187014,0.54,0.23
0.230863138903009,0.5425,0.23
0.230863138619023,0.545,0.23
0.230863138335045,0.5475,0.23
0.230863138051063,0.55,0.23
0.230863137767094,0.5525,0.23
0.230863137483106,0.555,0.23
0.23086313719912,0.5575,0.23
0.230863136915137,0.56,0.23
0.230863136631153,0.5625,0.23
0.230863136347187,0.565,0.23
0.230863136063233,0.5675,0.23
0.23086313577931,0.57,0.23
0.230863135495381,0.5725,0.23
0.230863135211422,0.575,0.23
0.230863134927511,0.5775,0.23
0.23086313464362,0.58,0.23
0.230863134359694,0.5825,0.23
0.230863134075763,0.585,0.23
0.230863133791863,0.5875,0.23
0.230863133507951,0.59,0.23
0.230863133224058,0.5925,0.23
0.23086313294019,0.595,0.23
0.230863132656347,0.5975,0.23
0.230863132372501,0.6,0.23
0.230863132088659,0.6025,0.23
0.230863131804809,0.605,0.23
0.230863131520964,0.6075,0.23
0.230863131237136,0.61,0.23
0.230863130953296,0.6125,0.23
0.230863130669502,0.615,0.23
0.230863130385702,0.6175,0.23
0.230863130101912,0.62,0.23
0.230863129818124,0.6225,0.23
0.230863129534356,0.625,0.23
0.230863129250585,0.6275,0.23
0.230863128966828,0.63,0.23
0.230863128683062,0.6325,0.23
0.230863128399319,0.635,0.23
0.23086312811562,0.6375,0.23
0.230863127831909,0.64,0.23
0.230863127548246,0.6425,0.23
0.230863127264576,0.645,0.23
0.230863126980894,0.6475,0.23
0.230863126697216,0.65,0.23
0.230863126413543,0.6525,0.23
0.23086312612991,0.655,0.23
0.230863125846282,0.6575,0.23
0.230863125562675,0.66,0.23
0.230863125279082,0.6625,0.23
0.230863124995514,0.665,0.23
0.230863124711954,0.6675,0.23
0.230863124428389,0.67,0.23
0.230863124144804,0.6725,0.23
0.230863123861236,0.675,0.23
0.230863123577699,0.6775,0.23
0.230863123294191,0.68,0.23
0.230863123010676,0.6825,0.23
0.230863122727163,0.685,0.23
0.230863122443684,0.6875,0.23
0.230863122160234,0.69,0.23
0.230863121876747,0.6925,0.23
0.230863121593288,0.695,0.23
0.230863121309849,0.6975,0.23
0.230863121026428,0.7,0.23
0.230863120742997,0.7025,0.23
0.230863120459568,0.705,0.23
0.230863120176172,0.7075,0.23
0.230863119892775,0.71,0.23
0.230863119609399,0.7125,0.23
0.230863119326028,0.715,0.23
0.23086311904264,0.7175,0.23
0.230863118759278,0.72,0.23
0.230863118475912,0.7225,0.23
0.230863118192589,0.725,0.23
0.230863117909266,0.7275,0.23
0.230863117625971,0.73,0.23
0.230863117342699,0.7325,0.23
0.230863117059433,0.735,0.23
0.230863116776174,0.7375,0.23
0.230863116492928,0.74,0.23
0.230863116209675,0.7425,0.23
0.230863115926456,0.745,0.23
0.230863115643258,0.7475,0.23
0.230863115360054,0.75,0.23
0.230863115076856,0.7525,0.23
0.230863114793667,0.755,0.23
0.230863114510494,0.7575,0.23
0.230863114227347,0.76,0.23
0.230863113944202,0.7625,0.23
0.230863113661059,0.765,0.23
0.230863113377934,0.7675,0.23
0.23086311309481,0.77,0.23
0.230863112811724,0.7725,0.23
0.230863112528623,0.775,0.23
0.230863112245541,0.7775,0.23
0.230863111962475,0.78,0.23
0.230863111679409,0.7825,0.23
0.230863111396375,0.785,0.23
0.230863111113334,0.7875,0.23
0.230863110830304,0.79,0.23
0.23086311054727,0.7925,0.23
0.230863110264265,0.795,0.23
0.230863109981291,0.7975,0.23
0.230863109698309,0.8,0.23
0.230863109415326,0.8025,0.23
0.230863109132341,0.805,0.23
0.230863108849372,0.8075,0.23
0.230863108566427,0.81,0.23
0.230863108283511,0.8125,0.23
0.230863108000598,0.815,0.23
0.230863107717698,0.8175,0.23
0.230863107434794,0.82,0.23
0.230863107151916,0.8225,0.23
0.230863106869038,0.825,0.23
0.230863106586196,0.8275,0.23
0.230863106303352,0.83,0.23
0.23086310602048,0.8325,0.23
0.230863105737633,0.835,0.23
0.230863105454807,0.8375,0.23
0.230863105172008,0.84,0.23
0.230863104889234,0.8425,0.23
0.230863104606461,0.845,0.23
0.230863104323693,0.8475,0.23
0.230863104040906,0.85,0.23
0.230863103758136,0.8525,0.23
0.230863103475396,0.855,0.23
0.230863103192663,0.8575,0.23
0.230863102909946,0.86,0.23
0.230863102627227,0.8625,0.23
0.230863102344567,0.865,0.23
0.2308631020619,0.8675,0.23
0.230863101779227,0.87,0.23
0.230863101496575,0.8725,0.23
0.230863101213921,0.875,0.23
0.230863100931307,0.8775,0.23
0.230863100648679,0.88,0.23
0.23086310036607,0.8825,0.23
0.230863100083484,0.885,0.23
0.230863099800884,0.8875,0.23
0.230863099518314,0.89,0.23
0.230863099235737,0.8925,0.23
0.2308630989532,0.895,0.23
0.230863098670661,0.8975,0.23
0.230863098388135,0.9,0.23
0.230863098105595,0.9025,0.23
0.23086309782308,0.905,0.23
0.23086309754059,0.9075,0.23
0.230863097258112,0.91,0.23
0.230863096975635,0.9125,0.23
0.230863096693166,0.915,0.23
0.230863096410722,0.9175,0.23
0.230863096128293,0.92,0.23
0.230863095845885,0.9225,0.23
0.230863095563478,0.925,0.23
0.230863095281086,0.9275,0.23
0.230863094998692,0.93,0.23
0.230863094716307,0.9325,0.23
0.23086309443395,0.935,0.23
0.230863094151607,0.9375,0.23
0.230863093869254,0.94,0.23
0.230863093586939,0.9425,0.23
0.230863093304646,0.945,0.23
0.230863093022375,0.9475,0.23
0.230863092740091,0.95,0.23
0.23086309245779,0.9525,0.23
0.230863092175535,0.955,0.23
0.230863091893269,0.9575,0.23
0.230863091611018,0.96,0.23
0.230863091328804,0.9625,0.23
0.230863091046592,0.965,0.23
0.230863090764404,0.9675,0.23
0.230863090482212,0.97,0.23
0.230863090200029,0.9725,0.23
0.230863089917856,0.975,0.23
0.230863089635672,0.9775,0.23
0.230863089353511,0.98,0.23
0.230863089071381,0.9825,0.23
0.23086308878927,0.985,0.23
0.230863088507161,0.9875,0.23
0.23086308822507,0.99,0.23
0.230863087942989,0.9925,0.23
0.230863087660931,0.995,0.23
0.230863087378866,0.9975,0.23
0.230863087096835,1,0.23
0.230863086814792,1.0025,0.23
0.23086308653275,1.005,0.23
0.230863086250732,1.0075,0.23
0.230863085968713,1.01,0.23
0.230863085686746,1.0125,0.23
0.230863085404774,1.015,0.23
0.230863085122796,1.0175,0.23
0.230863084840845,1.02,0.23
0.230863084558888,1.0225,0.23
0.230863084276948,1.025,0.23
0.230863083995015,1.0275,0.23
0.230863083713099,1.03,0.23
0.23086308343118,1.0325,0.23
0.23086308314927,1.035,0.23
0.230863082867364,1.0375,0.23
0.230863082585486,1.04,0.23
0.230863082303626,1.0425,0.23
0.230863082021756,1.045,0.23
0.230863081739896,1.0475,0.23
0.230863081458075,1.05,0.23
0.230863081176236,1.0525,0.23
0.230863080894419,1.055,0.23
0.230863080612613,1.0575,0.23
0.230863080330829,1.06,0.23
0.230863080049064,1.0625,0.23
0.230863079767305,1.065,0.23
0.230863079485559,1.0675,0.23
0.230863079203813,1.07,0.23
0.23086307892211,1.0725,0.23
0.230863078640397,1.075,0.23
0.230863078358698,1.0775,0.23
0.230863078076989,1.08,0.23
0.230863077795298,1.0825,0.23
0.23086307751364,1.085,0.23
0.230863077231975,1.0875,0.23
0.230863076950299,1.09,0.23
0.230863076668637,1.0925,0.23
0.230863076386989,1.095,0.23
0.230863076105389,1.0975,0.23
0.230863075823791,1.1,0.23
0.230863075542182,1.1025,0.23
0.230863075260597,1.105,0.23
0.230863074979035,1.1075,0.23
0.230863074697491,1.11,0.23
0.230863074415953,1.1125,0.23
0.230863074134421,1.115,0.23
0.230863073852912,1.1175,0.23
0.2308630735714,1.12,0.23
0.230863073289903,1.1225,0.23
0.230863073008391,1.125,0.23
0.230863072726911,1.1275,0.23
0.23086307244544,1.13,0.23
0.230863072164018,1.1325,0.23
0.230863071882592,1.135,0.23
0.230863071601184,1.1375,0.23
0.2308630713198,1.14,0.23
0.230863071038402,1.1425,0.23
0.230863070757022,1.145,0.23
0.230863070475656,1.1475,0.23
0.230863070194305,1.15,0.23
0.230863069912965,1.1525,0.23
0.230863069631649,1.155,0.23
0.230863069350304,1.1575,0.23
0.23086306906898,1.16,0.23
0.230863068787675,1.1625,0.23
0.230863068506378,1.165,0.23
0.230863068225109,1.1675,0.23
0.23086306794382,1.17,0.23
0.230863067662566,1.1725,0.23
0.2308630673813,1.175,0.23
0.230863067100031,1.1775,0.23
0.230863066818789,1.18,0.23
0.230863066537567,1.1825,0.23
0.230863066256388,1.185,0.23
0.230863065975213,1.1875,0.23
0.230863065694025,1.19,0.23
0.230863065412835,1.1925,0.23
0.230863065131678,1.195,0.23
0.230863064850546,1.1975,0.23
0.230863064569395,1.2,0.23
0.230863064288251,1.2025,0.23
0.230863064007112,1.205,0.23
0.230863063726004,1.2075,0.23
0.23086306344491,1.21,0.23
0.230863063163813,1.2125,0.23
0.23086306288274,1.215,0.23
0.230863062601669,1.2175,0.23
0.230863062320584,1.22,0.23
0.230863062039534,1.2225,0.23
0.230863061758493,1.225,0.23
0.23086306147747,1.2275,0.23
0.230863061196447,1.23,0.23
0.23086306091544,1.2325,0.23
0.230863060634456,1.235,0.23
0.23086306035346,1.2375,0.23
0.230863060072483,1.24,0.23
0.230863059791529,1.2425,0.23
0.230863059510574,1.245,0.23
0.230863059229611,1.2475,0.23
0.230863058948694,1.25,0.23
0.230863058667789,1.2525,0.23
0.230863058386884,1.255,0.23
0.23086305810601,1.2575,0.23
0.230863057825117,1.26,0.23
0.23086305754422,1.2625,0.23
0.230863057263363,1.265,0.23
0.230863056982549,1.2675,0.23
0.230863056701722,1.27,0.23
0.230863056420899,1.2725,0.23
0.23086305614009,1.275,0.23
0.230863055859281,1.2775,0.23
0.230863055578467,1.28,0.23
0.230863055297683,1.2825,0.23
0.230863055016919,1.285,0.23
0.230863054736193,1.2875,0.23
0.230863054455463,1.29,0.23
0.230863054174763,1.2925,0.23
0.230863053894043,1.295,0.23
0.230863053613338,1.2975,0.23
0.23086305333265,1.3,0.23
0.230863053051983,1.3025,0.23
0.230863052771332,1.305,0.23
0.230863052490669,1.3075,0.23
0.230863052210033,1.31,0.23
0.230863051929405,1.3125,0.23
0.230863051648795,1.315,0.23
0.230863051368173,1.3175,0.23
0.230863051087556,1.32,0.23
0.230863050806956,1.3225,0.23
0.23086305052637,1.325,0.23
0.230863050245792,1.3275,0.23
0.230863049965252,1.33,0.23
0.230863049684691,1.3325,0.23
0.230863049404168,1.335,0.23
0.230863049123632,1.3375,0.23
0.2308630488431,1.34,0.23
0.230863048562598,1.3425,0.23
0.230863048282109,1.345,0.23
0.230863048001639,1.3475,0.23
0.230863047721176,1.35,0.23
0.230863047440737,1.3525,0.23
0.230863047160306,1.355,0.23
0.230863046879884,1.3575,0.23
0.2308630465995,1.36,0.23
0.230863046319108,1.3625,0.23
0.230863046038716,1.365,0.23
0.230863045758351,1.3675,0.23
0.230863045477999,1.37,0.23
0.230863045197642,1.3725,0.23
0.230863044917311,1.375,0.23
0.23086304463702,1.3775,0.23
0.230863044356717,1.38,0.23
0.230863044076423,1.3825,0.23
0.230863043796144,1.385,0.23
0.230863043515874,1.3875,0.23
0.2308630432356,1.39,0.23
0.230863042955334,1.3925,0.23
0.230863042675076,1.395,0.23
0.230863042394831,1.3975,0.23
0.23086304211462,1.4,0.23
0.230863041834399,1.4025,0.23
0.230863041554192,1.405,0.23
0.230863041274003,1.4075,0.23
0.230863040993797,1.41,0.23
0.230863040713619,1.4125,0.23
0.230863040433467,1.415,0.23
0.230863040153323,1.4175,0.23
0.2308630398732,1.42,0.23
0.230863039593074,1.4225,0.23
0.230863039312965,1.425,0.23
0.23086303903288,1.4275,0.23
0.230863038752795,1.43,0.23
0.230863038472721,1.4325,0.23
0.230863038192658,1.435,0.23
0.230863037912611,1.4375,0.23
0.230863037632594,1.44,0.23
0.230863037352557,1.4425,0.23
0.230863037072526,1.445,0.23
0.230863036792533,1.4475,0.23
0.230863036512543,1.45,0.23
0.230863036232556,1.4525,0.23
0.230863035952602,1.455,0.23
0.230863035672665,1.4575,0.23
0.230863035392764,1.46,0.23
0.230863035112864,1.4625,0.23
0.23086303483294,1.465,0.23
0.230863034553045,1.4675,0.23
0.230863034273165,1.47,0.23
0.230863033993295,1.4725,0.23
0.230863033713415,1.475,0.23
0.230863033433541,1.4775,0.23
0.230863033153697,1.48,0.23
0.230863032873865,1.4825,0.23
0.230863032594039,1.485,0.23
0.230863032314237,1.4875,0.23
0.23086303203445,1.49,0.23
0.230863031754668,1.4925,0.23
0.23086303147491,1.495,0.23
0.230863031195153,1.4975,0.23
0.230863030915402,1.5,0.23
0.230863030635657,1.5025,0.23
0.230863030355907,1.505,0.23
0.230863030076192,1.5075,0.23
0.230863029796469,1.51,0.23
0.230863029516751,1.5125,0.23
0.230863029237053,1.515,0.23
0.230863028957367,1.5175,0.23
0.230863028677702,1.52,0.23
0.230863028398018,1.5225,0.23
0.230863028118368,1.525,0.23
0.23086302783876,1.5275,0.23
0.230863027559137,1.53,0.23
0.230863027279552,1.5325,0.23
0.230863026999953,1.535,0.23
0.230863026720344,1.5375,0.23
0.230863026440756,1.54,0.23
0.230863026161196,1.5425,0.23
0.230863025881655,1.545,0.23
0.230863025602141,1.5475,0.23
0.230863025322596,1.55,0.23
0.230863025043067,1.5525,0.23
0.23086302476357,1.555,0.23
0.230863024484081,1.5575,0.23
0.230863024204618,1.56,0.23
0.230863023925129,1.5625,0.23
0.230863023645653,1.565,0.23
0.230863023366194,1.5675,0.23
0.230863023086737,1.57,0.23
0.23086302280731,1.5725,0.23
0.230863022527888,1.575,0.23
0.230863022248471,1.5775,0.23
0.230863021969096,1.58,0.23
0.230863021689748,1.5825,0.23
0.230863021410399,1.585,0.23
0.230863021131069,1.5875,0.23
0.230863020851729,1.59,0.23
0.23086302057242,1.5925,0.23
0.230863020293117,1.595,0.23
0.230863020013789,1.5975,0.23
0.230863019734499,1.6,0.23
0.230863019455208,1.6025,0.23
0.230863019175943,1.605,0.23
0.23086301889666,1.6075,0.23
0.230863018617364,1.61,0.23
0.230863018338092,1.6125,0.23
0.230863018058848,1.615,0.23
0.230863017779603,1.6175,0.23
0.230863017500361,1.62,0.23
0.230863017221148,1.6225,0.23
0.230863016941954,1.625,0.23
0.23086301666278,1.6275,0.23
0.230863016383596,1.63,0.23
0.230863016104452,1.6325,0.23
0.230863015825335,1.635,0.23
0.230863015546218,1.6375,0.23
0.230863015267076,1.64,0.23
0.230863014987952,1.6425,0.23
0.23086301470884,1.645,0.23
0.230863014429752,1.6475,0.23
0.2308630141507,1.65,0.23
0.230863013871625,1.6525,0.23
0.230863013592568,1.655,0.23
0.230863013313535,1.6575,0.23
0.230863013034538,1.66,0.23
0.23086301275551,1.6625,0.23
0.23086301247652,1.665,0.23
0.230863012197503,1.6675,0.23
0.230863011918523,1.67,0.23
0.23086301163954,1.6725,0.23
0.230863011360574,1.675,0.23
0.230863011081623,1.6775,0.23
0.230863010802683,1.68,0.23
0.230863010523741,1.6825,0.23
0.230863010244817,1.685,0.23
0.230863009965919,1.6875,0.23
0.23086300968704,1.69,0.23
0.230863009408173,1.6925,0.23
0.230863009129329,1.695,0.23
0.230863008850506,1.6975,0.23
0.230863008571625,1.7,0.23
0.230863008292772,1.7025,0.23
0.23086300801397,1.705,0.23
0.230863007735167,1.7075,0.23
0.230863007456384,1.71,0.23
0.230863007177557,1.7125,0.23
0.230863006898773,1.715,0.23
0.230863006620022,1.7175,0.23
0.230863006341265,1.72,0.23
0.230863006062548,1.7225,0.23
0.230863005783843,1.725,0.23
0.23086300550512,1.7275,0.23
0.230863005226425,1.73,0.23
0.230863004947745,1.7325,0.23
0.230863004669059,1.735,0.23
0.230863004390381,1.7375,0.23
0.230863004111752,1.74,0.23
0.230863003833132,1.7425,0.23
0.230863003554531,1.745,0.23
0.230863003275919,1.7475,0.23
0.230863002997299,1.75,0.23
0.230863002718696,1.7525,0.23
0.230863002440141,1.755,0.23
0.230863002161591,1.7575,0.23
0.230863001883034,1.76,0.23
0.230863001604503,1.7625,0.23
0.230863001325975,1.765,0.23
0.230863001047484,1.7675,0.23
0.230863000768999,1.77,0.23
0.230863000490537,1.7725,0.23
0.230863000212054,1.775,0.23
0.230862999933594,1.7775,0.23
0.230862999655126,1.78,0.23
0.230862999376676,1.7825,0.23
0.23086299909821,1.785,0.23
0.230862998819768,1.7875,0.23
0.230862998541356,1.79,0.23
0.23086299826294,1.7925,0.23
0.230862997984548,1.795,0.23
0.230862997706165,1.7975,0.23
0.230862997427783,1.8,0.23
0.230862997149403,1.8025,0.23
0.230862996871068,1.805,0.23
0.230862996592751,1.8075,0.23
0.230862996314453,1.81,0.23
0.230862996036145,1.8125,0.23
0.230862995757867,1.815,0.23
0.23086299547959,1.8175,0.23
0.230862995201344,1.82,0.23
0.230862994923105,1.8225,0.23
0.230862994644839,1.825,0.23
0.230862994366603,1.8275,0.23
0.230862994088384,1.83,0.23
0.230862993810172,1.8325,0.23
0.230862993531975,1.835,0.23
0.230862993253799,1.8375,0.23
0.230862992975611,1.84,0.23
0.23086299269743,1.8425,0.23
0.23086299241929,1.845,0.23
0.230862992141146,1.8475,0.23
0.230862991862996,1.85,0.23
0.230862991584844,1.8525,0.23
0.230862991306716,1.855,0.23
0.230862991028603,1.8575,0.23
0.230862990750518,1.86,0.23
0.230862990472434,1.8625,0.23
0.230862990194371,1.865,0.23
0.230862989916314,1.8675,0.23
0.230862989638283,1.87,0.23
0.230862989360248,1.8725,0.23
0.23086298908223,1.875,0.23
0.230862988804234,1.8775,0.23
0.230862988526261,1.88,0.23
0.230862988248264,1.8825,0.23
0.230862987970275,1.885,0.23
0.230862987692305,1.8875,0.23
0.230862987414342,1.89,0.23
0.230862987136405,1.8925,0.23
0.230862986858476,1.895,0.23
0.230862986580556,1.8975,0.23
0.230862986302646,1.9,0.23
0.230862986024758,1.9025,0.23
0.230862985746893,1.905,0.23
0.230862985469042,1.9075,0.23
0.230862985191176,1.91,0.23
0.230862984913361,1.9125,0.23
0.23086298463553,1.915,0.23
0.230862984357708,1.9175,0.23
0.230862984079885,1.92,0.23
0.230862983802081,1.9225,0.23
0.230862983524285,1.925,0.23
0.230862983246495,1.9275,0.23
0.230862982968739,1.93,0.23
0.230862982690991,1.9325,0.23
0.230862982413267,1.935,0.23
0.230862982135553,1.9375,0.23
0.230862981857877,1.94,0.23
0.230862981580173,1.9425,0.23
0.23086298130248,1.945,0.23
0.230862981024804,1.9475,0.23
0.230862980747139,1.95,0.23
0.230862980469516,1.9525,0.23
0.230862980191864,1.955,0.23
0.230862979914235,1.9575,0.23
0.230862979636622,1.96,0.23
0.230862979359022,1.9625,0.23
0.230862979081414,1.965,0.23
0.230862978803828,1.9675,0.23
0.230862978526268,1.97,0.23
0.230862978248721,1.9725,0.23
0.230862977971178,1.975,0.23
0.230862977693644,1.9775,0.23
0.230862977416126,1.98,0.23
0.230862977138595,1.9825,0.23
0.23086297686109,1.985,0.23
0.230862976583599,1.9875,0.23
0.230862976306119,1.99,0.23
0.230862976028659,1.9925,0.23
0.230862975751219,1.995,0.23
0.230862975473768,1.9975,0.23
0.230862975196333,2,0.23
0.230862974918919,2.0025,0.23
0.230862974641512,2.005,0.23
0.230862974364099,2.0075,0.23
0.23086297408669,2.01,0.23
0.230862973809316,2.0125,0.23
0.230862973531948,2.015,0.23
0.230862973254619,2.0175,0.23
0.230862972977296,2.02,0.23
0.230862972699947,2.0225,0.23
0.230862972422624,2.025,0.23
0.230862972145313,2.0275,0.23
0.230862971868007,2.03,0.23
0.230862971590717,2.0325,0.23
0.230862971313449,2.035,0.23
0.230862971036179,2.0375,0.23
0.230862970758919,2.04,0.23
0.230862970481707,2.0425,0.23
0.230862970204515,2.045,0.23
0.230862969927307,2.0475,0.23
0.230862969650107,2.05,0.23
0.230862969372914,2.0525,0.23
0.230862969095752,2.055,0.23
0.230862968818588,2.0575,0.23
0.230862968541425,2.06,0.23
0.230862968264277,2.0625,0.23
0.230862967987148,2.065,0.23
0.230862967710028,2.0675,0.23
0.230862967432932,2.07,0.23
0.230862967155827,2.0725,0.23
0.230862966878752,2.075,0.23
0.230862966601677,2.0775,0.23
0.230862966324606,2.08,0.23
0.23086296604754,2.0825,0.23
0.230862965770481,2.085,0.23
0.230862965493467,2.0875,0.23
0.23086296521645,2.09,0.23
0.230862964939462,2.0925,0.23
0.230862964662485,2.095,0.23
0.230862964385526,2.0975,0.23
0.230862964108551,2.1,0.23
0.230862963831598,2.1025,0.23
0.230862963554657,2.105,0.23
0.230862963277714,2.1075,0.23
0.230862963000808,2.11,0.23
0.230862962723891,2.1125,0.23
0.230862962446998,2.115,0.23
