radius,time,R0
0.108769681272341,0.835,0.108
0.108769760276843,0.8375,0.108
0.108769838099291,0.84,0.108
0.108769914757419,0.8425,0.108
0.10876999026863,0.845,0.108
0.108770064650048,0.8475,0.108
0.108770137918596,0.85,0.108
0.108770210090953,0.8525,0.108
0.108770281183476,0.855,0.108
0.10877035121231,0.8575,0.108
0.108770420193365,0.86,0.108
0.108770488142291,0.8625,0.108
0.108770555074568,0.865,0.108
0.108770621005436,0.8675,0.108
0.108770685949855,0.87,0.108
0.108770749922534,0.8725,0.108
0.108770812938023,0.875,0.108
0.108770875010637,0.8775,0.108
0.108770936154513,0.88,0.108
0.108770996383501,0.8825,0.108
0.108771055711336,0.885,0.108
0.108771114151524,0.8875,0.108
0.108771171717321,0.89,0.108
0.108771228421739,0.8925,0.108
0.108771284277732,0.895,0.108
0.108771339297936,0.8975,0.108
0.108771393494885,0.9,0.108
0.108771446880875,0.9025,0.108
0.108771499467993,0.905,0.108
0.108771551268304,0.9075,0.108
0.108771602293555,0.91,0.108
0.108771652555341,0.9125,0.108
0.108771702065009,0.915,0.108
0.10877175083383,0.9175,0.108
0.108771798872957,0.92,0.108
0.108771846193277,0.9225,0.108
0.108771892805511,0.925,0.108
0.108771938720325,0.9275,0.108
0.108771983948073,0.93,0.108
0.108772028499076,0.9325,0.108
0.108772072383395,0.935,0.108
0.108772115611077,0.9375,0.108
0.108772158191912,0.94,0.108
0.108772200135535,0.9425,0.108
0.10877224145156,0.945,0.108
0.108772282149372,0.9475,0.108
0.10877232223819,0.95,0.108
0.108772361727127,0.9525,0.108
0.108772400625198,0.955,0.108
0.108772438941197,0.9575,0.108
0.108772476814603,0.96,0.108
0.108772514123747,0.9625,0.108
0.10877255086968,0.965,0.108
0.10877258706333,0.9675,0.108
0.108772622714031,0.97,0.108
0.108772657830604,0.9725,0.108
0.108772692421392,0.975,0.108
0.108772726494507,0.9775,0.108
0.108772760057781,0.98,0.108
0.108772793118996,0.9825,0.108
0.108772825685654,0.985,0.108
0.108772857765215,0.9875,0.108
0.108772889365023,0.99,0.108
0.108772920492314,0.9925,0.108
0.108772951154113,0.995,0.108
0.108772981357349,0.9975,0.108
0.108773011108963,1,0.108
0.108773040415718,1.0025,0.108
0.108773069284213,1.005,0.108
0.108773097721014,1.0075,0.108
0.108773125732625,1.01,0.108
0.108773153325369,1.0125,0.108
0.108773180505558,1.015,0.108
0.108773207279344,1.0175,0.108
0.108773233652789,1.02,0.108
0.108773259631863,1.0225,0.108
0.10877328522248,1.025,0.108
0.108773310430408,1.0275,0.108
0.108773335261443,1.03,0.108
0.108773359721193,1.0325,0.108
0.108773383815199,1.035,0.108
0.10877340754892,1.0375,0.108
0.108773430927753,1.04,0.108
0.108773453957006,1.0425,0.108
0.108773476641859,1.045,0.108
0.108773498987531,1.0475,0.108
0.108773520999107,1.05,0.108
0.108773542681528,1.0525,0.108
0.108773564039721,1.055,0.108
0.108773585078546,1.0575,0.108
0.108773605802728,1.06,0.108
0.108773626217055,1.0625,0.108
0.108773646326123,1.065,0.108
0.108773666134528,1.0675,0.108
0.108773685646692,1.07,0.108
0.108773704867093,1.0725,0.108
0.108773723800133,1.075,0.108
0.108773742450049,1.0775,0.108
0.108773760821051,1.08,0.108
0.108773778917386,1.0825,0.108
0.108773796743119,1.085,0.108
0.108773814302296,1.0875,0.108
0.108773831598835,1.09,0.108
0.108773848636785,1.0925,0.108
0.108773865419985,1.095,0.108
0.108773881952252,1.0975,0.108
0.108773898237255,1.1,0.108
0.108773914278752,1.1025,0.108
0.10877393008036,1.105,0.108
0.108773945645711,1.1075,0.108
0.108773960978256,1.11,0.108
0.108773976081558,1.1125,0.108
0.10877399095905,1.115,0.108
0.108774005614137,1.1175,0.108
0.108774020050021,1.12,0.108
0.10877403427008,1.1225,0.108
0.108774048277448,1.125,0.108
0.108774062075342,1.1275,0.108
0.108774075666917,1.13,0.108
0.108774089055268,1.1325,0.108
0.108774102243381,1.135,0.108
0.108774115234321,1.1375,0.108
0.108774128031039,1.14,0.108
0.108774140636379,1.1425,0.108
0.108774153053218,1.145,0.108
0.108774165284376,1.1475,0.108
0.108774177332645,1.15,0.108
0.108774189200745,1.1525,0.108
0.108774200891427,1.155,0.108
0.108774212407252,1.1575,0.108
0.108774223750817,1.16,0.108
0.108774234924733,1.1625,0.108
0.108774245931612,1.165,0.108
0.108774256773882,1.1675,0.108
0.108774267453982,1.17,0.108
0.108774277974402,1.1725,0.108
0.108774288337509,1.175,0.108
0.108774298545642,1.1775,0.108
0.108774308601146,1.18,0.108
0.10877431850625,1.1825,0.108
0.108774328263243,1.185,0.108
0.108774337874326,1.1875,0.108
0.108774347341696,1.19,0.108
0.108774356667515,1.1925,0.108
0.108774365853899,1.195,0.108
0.108774374902842,1.1975,0.108
0.108774383816545,1.2,0.108
0.108774392596912,1.2025,0.108
0.108774401245982,1.205,0.108
0.108774409765679,1.2075,0.108
0.108774418157943,1.21,0.108
0.108774426424723,1.2125,0.108
0.108774434567919,1.215,0.108
0.108774442589366,1.2175,0.108
0.108774450490808,1.22,0.108
0.108774458274118,1.2225,0.108
0.108774465941047,1.225,0.108
0.108774473493343,1.2275,0.108
0.108774480932681,1.23,0.108
0.108774488260768,1.2325,0.108
0.108774495479309,1.235,0.108
0.108774502589908,1.2375,0.108
0.108774509594113,1.24,0.108
0.108774516493645,1.2425,0.108
0.108774523289981,1.245,0.108
0.108774529984665,1.2475,0.108
0.108774536579231,1.25,0.108
0.108774543075165,1.2525,0.108
0.108774549473988,1.255,0.108
0.108774555777145,1.2575,0.108
0.108774561986044,1.26,0.108
0.108774568102057,1.2625,0.108
0.10877457412668,1.265,0.108
0.108774580061174,1.2675,0.108
0.108774585906955,1.27,0.108
0.108774591665285,1.2725,0.108
0.10877459733752,1.275,0.108
0.108774602924874,1.2775,0.108
0.108774608428695,1.28,0.108
0.108774613850274,1.2825,0.108
0.108774619190759,1.285,0.108
0.108774624451393,1.2875,0.108
0.108774629633338,1.29,0.108
0.108774634737835,1.2925,0.108
0.108774639766001,1.295,0.108
0.108774644718967,1.2975,0.108
0.108774649597912,1.3,0.108
0.108774654403931,1.3025,0.108
0.108774659138082,1.305,0.108
0.108774663801417,1.3075,0.108
0.108774668395048,1.31,0.108
0.108774672919947,1.3125,0.108
0.108774677377128,1.315,0.108
0.108774681767694,1.3175,0.108
0.108774686092629,1.32,0.108
0.10877469035289,1.3225,0.108
0.108774694549429,1.325,0.108
0.108774698683261,1.3275,0.108
0.108774702755263,1.33,0.108
0.108774706766402,1.3325,0.108
0.108774710717523,1.335,0.108
0.108774714609546,1.3375,0.108
0.108774718443395,1.34,0.108
0.108774722219925,1.3425,0.108
0.10877472594004,1.345,0.108
0.10877472960445,1.3475,0.108
0.108774733214068,1.35,0.108
0.108774736769739,1.3525,0.108
0.10877474027223,1.355,0.108
0.108774743722326,1.3575,0.108
0.108774747120841,1.36,0.108
0.108774750468506,1.3625,0.108
0.108774753766131,1.365,0.108
0.108774757014431,1.3675,0.108
0.108774760214156,1.37,0.108
0.108774763366043,1.3725,0.108
0.108774766470824,1.375,0.108
0.108774769529182,1.3775,0.108
0.108774772541827,1.38,0.108
0.108774775509401,1.3825,0.108
0.108774778432588,1.385,0.108
0.108774781312031,1.3875,0.108
0.108774784148435,1.39,0.108
0.108774786942473,1.3925,0.108
0.108774789694725,1.395,0.108
0.108774792405776,1.3975,0.108
0.108774795076296,1.4,0.108
0.108774797706917,1.4025,0.108
0.108774800298187,1.405,0.108
0.108774802850796,1.4075,0.108
0.108774805365214,1.41,0.108
0.10877480784205,1.4125,0.108
0.108774810281828,1.415,0.108
0.108774812685093,1.4175,0.108
0.108774815052519,1.42,0.108
0.108774817384491,1.4225,0.108
0.108774819681517,1.425,0.108
0.108774821944227,1.4275,0.108
0.108774824173138,1.43,0.108
0.108774826368729,1.4325,0.108
0.108774828531532,1.435,0.108
0.108774830661974,1.4375,0.108
0.108774832760571,1.44,0.108
0.10877483482781,1.4425,0.108
0.108774836864146,1.445,0.108
0.108774838870024,1.4475,0.108
0.108774840845929,1.45,0.108
0.10877484279232,1.4525,0.108
0.108774844709594,1.455,0.108
0.108774846598204,1.4575,0.108
0.10877484845859,1.46,0.108
0.108774850291194,1.4625,0.108
0.108774852096345,1.465,0.108
0.108774853874496,1.4675,0.108
0.108774855626099,1.47,0.108
0.108774857351528,1.4725,0.108
0.108774859051172,1.475,0.108
0.108774860725379,1.4775,0.108
0.108774862374567,1.48,0.108
0.108774863999085,1.4825,0.108
0.108774865599335,1.485,0.108
0.108774867175688,1.4875,0.108
0.10877486872845,1.49,0.108
0.108774870258016,1.4925,0.108
0.108774871764716,1.495,0.108
0.108774873248879,1.4975,0.108
0.108774874710919,1.5,0.108
0.108774876151121,1.5025,0.108
0.108774877569748,1.505,0.108
0.108774878967162,1.5075,0.108
0.10877488034367,1.51,0.108
0.108774881699646,1.5125,0.108
0.108774883035321,1.515,0.108
0.108774884351042,1.5175,0.108
0.108774885647085,1.52,0.108
0.108774886923745,1.5225,0.108
0.10877488818133,1.525,0.108
0.108774889420114,1.5275,0.108
0.108774890640373,1.53,0.108
0.108774891842427,1.5325,0.108
0.108774893026411,1.535,0.108
0.108774894192718,1.5375,0.108
0.108774895341636,1.54,0.108
0.108774896473356,1.5425,0.108
0.10877489758816,1.545,0.108
0.108774898686279,1.5475,0.108
0.108774899767978,1.55,0.108
0.108774900833572,1.5525,0.108
0.108774901883161,1.555,0.108
0.108774902917027,1.5575,0.108
0.108774903935484,1.56,0.108
0.108774904938722,1.5625,0.108
0.108774905926963,1.565,0.108
0.108774906900416,1.5675,0.108
0.108774907859366,1.57,0.108
0.108774908803987,1.5725,0.108
0.108774909734493,1.575,0.108
0.108774910651085,1.5775,0.108
0.108774911554023,1.58,0.108
0.108774912443436,1.5825,0.108
0.108774913319541,1.585,0.108
0.108774914182545,1.5875,0.108
0.10877491503269,1.59,0.108
0.108774915870126,1.5925,0.108
0.108774916695009,1.595,0.108
0.108774917507524,1.5975,0.108
0.108774918307958,1.6,0.108
0.108774919096393,1.6025,0.108
0.108774919873044,1.605,0.108
0.108774920638075,1.6075,0.108
0.108774921391703,1.61,0.108
0.108774922134077,1.6125,0.108
0.10877492286533,1.615,0.108
0.108774923585654,1.6175,0.108
0.10877492429525,1.62,0.108
0.108774924994248,1.6225,0.108
0.108774925682831,1.625,0.108
0.108774926361074,1.6275,0.108
0.108774927029243,1.63,0.108
0.108774927687444,1.6325,0.108
0.108774928335823,1.635,0.108
0.10877492897447,1.6375,0.108
0.108774929603606,1.64,0.108
0.108774930223315,1.6425,0.108
0.108774930833735,1.645,0.108
0.108774931435074,1.6475,0.108
0.108774932027439,1.65,0.108
0.108774932610962,1.6525,0.108
0.108774933185762,1.655,0.108
0.108774933751971,1.6575,0.108
0.10877493430969,1.66,0.108
0.108774934859108,1.6625,0.108
0.108774935400333,1.665,0.108
0.108774935933468,1.6675,0.108
0.108774936458655,1.67,0.108
0.108774936976024,1.6725,0.108
0.108774937485606,1.675,0.108
0.108774937987597,1.6775,0.108
0.108774938482085,1.68,0.108
0.108774938969189,1.6825,0.108
0.108774939449021,1.685,0.108
0.108774939921715,1.6875,0.108
0.108774940387399,1.69,0.108
0.108774940846107,1.6925,0.108
0.108774941297969,1.695,0.108
0.108774941743092,1.6975,0.108
0.108774942181571,1.7,0.108
0.10877494261348,1.7025,0.108
0.108774943038942,1.705,0.108
0.108774943458144,1.7075,0.108
0.108774943871005,1.71,0.108
0.108774944277754,1.7125,0.108
0.108774944678422,1.715,0.108
0.108774945073037,1.7175,0.108
0.1087749454618,1.72,0.108
0.108774945844754,1.7225,0.108
0.108774946221979,1.725,0.108
0.108774946593589,1.7275,0.108
0.108774946959632,1.73,0.108
0.108774947320239,1.7325,0.108
0.108774947675478,1.735,0.108
0.108774948025368,1.7375,0.108
0.108774948370043,1.74,0.108
0.108774948709591,1.7425,0.108
0.108774949044031,1.745,0.108
0.108774949373494,1.7475,0.108
0.108774949698113,1.75,0.108
0.108774950017914,1.7525,0.108
0.108774950332901,1.755,0.108
0.108774950643198,1.7575,0.108
0.108774950948893,1.76,0.108
0.108774951250113,1.7625,0.108
0.108774951546798,1.765,0.108
0.108774951839066,1.7675,0.108
0.108774952127048,1.77,0.108
0.108774952410726,1.7725,0.108
0.108774952690179,1.775,0.108
0.108774952965509,1.7775,0.108
0.108774953236739,1.78,0.108
0.10877495350393,1.7825,0.108
0.108774953767134,1.785,0.108
0.108774954026398,1.7875,0.108
0.108774954281855,1.79,0.108
0.10877495453353,1.7925,0.108
0.108774954781469,1.795,0.108
0.108774955025739,1.7975,0.108
0.108774955266387,1.8,0.108
0.108774955503527,1.8025,0.108
0.1087749557371,1.805,0.108
0.108774955967231,1.8075,0.108
0.108774956193874,1.81,0.108
0.10877495641716,1.8125,0.108
0.108774956637183,1.815,0.108
0.108774956853941,1.8175,0.108
0.108774957067427,1.82,0.108
0.108774957277731,1.8225,0.108
0.108774957484884,1.825,0.108
0.108774957688919,1.8275,0.108
0.108774957890033,1.83,0.108
0.108774958088112,1.8325,0.108
0.108774958283236,1.835,0.108
0.108774958475471,1.8375,0.108
0.108774958664797,1.84,0.108
0.108774958851317,1.8425,0.108
0.108774959035015,1.845,0.108
0.108774959215982,1.8475,0.108
0.10877495939428,1.85,0.108
0.108774959569887,1.8525,0.108
0.108774959742846,1.855,0.108
0.108774959913215,1.8575,0.108
0.108774960081034,1.86,0.108
0.108774960246369,1.8625,0.108
0.108774960409212,1.865,0.108
0.108774960569643,1.8675,0.108
0.108774960727623,1.87,0.108
0.108774960883217,1.8725,0.108
0.108774961036473,1.875,0.108
0.108774961187448,1.8775,0.108
0.108774961336139,1.88,0.108
0.108774961482593,1.8825,0.108
0.108774961626864,1.885,0.108
0.108774961769025,1.8875,0.108
0.108774961909001,1.89,0.108
0.108774962046903,1.8925,0.108
0.108774962182722,1.895,0.108
0.108774962316514,1.8975,0.108
0.108774962448328,1.9,0.108
0.108774962578128,1.9025,0.108
0.108774962706008,1.905,0.108
0.108774962831978,1.9075,0.108
0.108774962956029,1.91,0.108
0.108774963078251,1.9125,0.108
0.10877496319862,1.915,0.108
0.108774963317235,1.9175,0.108
0.108774963434095,1.92,0.108
0.108774963549214,1.9225,0.108
0.10877496366258,1.925,0.108
0.108774963774234,1.9275,0.108
0.108774963884253,1.93,0.108
0.108774963992671,1.9325,0.108
0.108774964099495,1.935,0.108
0.108774964204681,1.9375,0.108
0.108774964308291,1.94,0.108
0.108774964410413,1.9425,0.108
0.108774964511081,1.945,0.108
0.108774964610255,1.9475,0.108
0.108774964707974,1.95,0.108
0.108774964804274,1.9525,0.108
0.108774964899152,1.955,0.108
0.108774964992604,1.9575,0.108
0.108774965084703,1.96,0.108
0.108774965175476,1.9625,0.108
0.108774965264944,1.965,0.108
0.10877496535311,1.9675,0.108
0.108774965439957,1.97,0.108
0.10877496552555,1.9725,0.108
0.108774965609912,1.975,0.108
0.108774965693057,1.9775,0.108
0.108774965774953,1.98,0.108
0.108774965855712,1.9825,0.108
0.108774965935181,1.985,0.108
0.10877496601356,1.9875,0.108
0.1087749660908,1.99,0.108
0.108774966166928,1.9925,0.108
0.108774966241949,1.995,0.108
0.108774966315965,1.9975,0.108
0.108774966388912,2,0.108
0.108774966460791,2.0025,0.108
0.108774966531718,2.005,0.108
0.108774966601606,2.0075,0.108
0.108774966670472,2.01,0.108
0.10877496673836,2.0125,0.108
0.108774966805303,2.015,0.108
0.108774966871273,2.0175,0.108
0.108774966936311,2.02,0.108
0.108774967000421,2.0225,0.108
0.10877496706361,2.025,0.108
0.108774967125926,2.0275,0.108
0.108774967187331,2.03,0.108
0.108774967247874,2.0325,0.108
0.108774967307512,2.035,0.108
0.108774967366355,2.0375,0.108
0.10877496742445,2.04,0.108
0.108774967481729,2.0425,0.108
0.108774967538146,2.045,0.108
0.108774967593732,2.0475,0.108
0.108774967648529,2.05,0.108
0.108774967702559,2.0525,0.108
0.108774967755925,2.055,0.108
0.108774967808495,2.0575,0.108
0.108774967860384,2.06,0.108
0.108774967911583,2.0625,0.108
0.108774967962141,2.065,0.108
0.108774968011969,2.0675,0.108
0.108774968061132,2.07,0.108
0.108774968109578,2.0725,0.108
0.108774968157389,2.075,0.108
0.108774968204536,2.0775,0.108
0.108774968251012,2.08,0.108
0.10877496829688,2.0825,0.108
0.108774968342106,2.085,0.108
0.108774968386711,2.0875,0.108
0.108774968430707,2.09,0.108
0.108774968474154,2.0925,0.108
0.108774968516959,2.095,0.108
0.108774968559164,2.0975,0.108
0.108774968600827,2.1,0.108
0.108774968641929,2.1025,0.108
0.10877496868248,2.105,0.108
0.108774968722404,2.1075,0.108
0.10877496876187,2.11,0.108
0.108774968800812,2.1125,0.108
0.108774968839266,2.115,0.108
