radius,time,R0
NaN,9.46,0.075
NaN,9.4625,0.075
NaN,9.465,0.075
NaN,9.4675,0.075
NaN,9.47,0.075
NaN,9.4725,0.075
NaN,9.475,0.075
NaN,9.4775,0.075
NaN,9.48,0.075
NaN,9.4825,0.075
NaN,9.485,0.075
NaN,9.4875,0.075
NaN,9.49,0.075
NaN,9.4925,0.075
NaN,9.495,0.075
NaN,9.4975,0.075
NaN,9.5,0.075
NaN,9.5025,0.075
NaN,9.505,0.075
NaN,9.5075,0.075
NaN,9.51,0.075
NaN,9.5125,0.075
NaN,9.515,0.075
NaN,9.5175,0.075
NaN,9.52,0.075
NaN,9.5225,0.075
NaN,9.525,0.075
NaN,9.5275,0.075
NaN,9.53,0.075
NaN,9.5325,0.075
NaN,9.535,0.075
NaN,9.5375,0.075
NaN,9.54,0.075
NaN,9.5425,0.075
NaN,9.545,0.075
NaN,9.5475,0.075
NaN,9.55,0.075
NaN,9.5525,0.075
NaN,9.555,0.075
NaN,9.5575,0.075
NaN,9.56,0.075
NaN,9.5625,0.075
NaN,9.565,0.075
NaN,9.5675,0.075
NaN,9.57,0.075
NaN,9.5725,0.075
NaN,9.575,0.075
NaN,9.5775,0.075
NaN,9.58,0.075
NaN,9.5825,0.075
NaN,9.585,0.075
NaN,9.5875,0.075
NaN,9.59,0.075
NaN,9.5925,0.075
NaN,9.595,0.075
NaN,9.5975,0.075
NaN,9.6,0.075
NaN,9.6025,0.075
NaN,9.605,0.075
NaN,9.6075,0.075
NaN,9.61,0.075
NaN,9.6125,0.075
NaN,9.615,0.075
NaN,9.6175,0.075
NaN,9.62,0.075
NaN,9.6225,0.075
NaN,9.625,0.075
NaN,9.6275,0.075
NaN,9.63,0.075
NaN,9.6325,0.075
NaN,9.635,0.075
NaN,9.6375,0.075
NaN,9.64,0.075
NaN,9.6425,0.075
NaN,9.645,0.075
NaN,9.6475,0.075
NaN,9.65,0.075
NaN,9.6525,0.075
NaN,9.655,0.075
NaN,9.6575,0.075
NaN,9.66,0.075
NaN,9.6625,0.075
NaN,9.665,0.075
NaN,9.6675,0.075
NaN,9.67,0.075
NaN,9.6725,0.075
NaN,9.675,0.075
NaN,9.6775,0.075
NaN,9.68,0.075
NaN,9.6825,0.075
NaN,9.685,0.075
NaN,9.6875,0.075
NaN,9.69,0.075
NaN,9.6925,0.075
NaN,9.695,0.075
NaN,9.6975,0.075
NaN,9.7,0.075
NaN,9.7025,0.075
NaN,9.705,0.075
NaN,9.7075,0.075
NaN,9.71,0.075
NaN,9.7125,0.075
NaN,9.715,0.075
NaN,9.7175,0.075
NaN,9.72,0.075
NaN,9.7225,0.075
NaN,9.725,0.075
NaN,9.7275,0.075
NaN,9.73,0.075
NaN,9.7325,0.075
NaN,9.735,0.075
NaN,9.7375,0.075
NaN,9.74,0.075
NaN,9.7425,0.075
NaN,9.745,0.075
NaN,9.7475,0.075
NaN,9.75,0.075
NaN,9.7525,0.075
NaN,9.755,0.075
NaN,9.7575,0.075
NaN,9.76,0.075
NaN,9.7625,0.075
NaN,9.765,0.075
NaN,9.7675,0.075
NaN,9.77,0.075
NaN,9.7725,0.075
NaN,9.775,0.075
NaN,9.7775,0.075
NaN,9.78,0.075
NaN,9.7825,0.075
NaN,9.785,0.075
NaN,9.7875,0.075
NaN,9.79,0.075
NaN,9.7925,0.075
NaN,9.795,0.075
NaN,9.7975,0.075
NaN,9.8,0.075
NaN,9.8025,0.075
NaN,9.805,0.075
NaN,9.8075,0.075
NaN,9.81,0.075
NaN,9.8125,0.075
NaN,9.815,0.075
NaN,9.8175,0.075
NaN,9.82,0.075
NaN,9.8225,0.075
NaN,9.825,0.075
NaN,9.8275,0.075
NaN,9.83,0.075
NaN,9.8325,0.075
NaN,9.835,0.075
NaN,9.8375,0.075
NaN,9.84,0.075
NaN,9.8425,0.075
NaN,9.845,0.075
NaN,9.8475,0.075
NaN,9.85,0.075
NaN,9.8525,0.075
NaN,9.855,0.075
NaN,9.8575,0.075
NaN,9.86,0.075
NaN,9.8625,0.075
NaN,9.865,0.075
NaN,9.8675,0.075
NaN,9.87,0.075
NaN,9.8725,0.075
NaN,9.875,0.075
NaN,9.8775,0.075
NaN,9.88,0.075
NaN,9.8825,0.075
NaN,9.885,0.075
NaN,9.8875,0.075
NaN,9.89,0.075
NaN,9.8925,0.075
NaN,9.895,0.075
NaN,9.8975,0.075
NaN,9.9,0.075
NaN,9.9025,0.075
NaN,9.905,0.075
NaN,9.9075,0.075
NaN,9.91,0.075
NaN,9.9125,0.075
NaN,9.915,0.075
NaN,9.9175,0.075
NaN,9.92,0.075
NaN,9.9225,0.075
NaN,9.925,0.075
NaN,9.9275,0.075
NaN,9.93,0.075
NaN,9.9325,0.075
NaN,9.935,0.075
NaN,9.9375,0.075
NaN,9.94,0.075
NaN,9.9425,0.075
NaN,9.945,0.075
NaN,9.9475,0.075
NaN,9.95,0.075
NaN,9.9525,0.075
NaN,9.955,0.075
NaN,9.9575,0.075
NaN,9.96,0.075
NaN,9.9625,0.075
NaN,9.965,0.075
NaN,9.9675,0.075
NaN,9.97,0.075
NaN,9.9725,0.075
NaN,9.975,0.075
NaN,9.9775,0.075
NaN,9.98,0.075
NaN,9.9825,0.075
NaN,9.985,0.075
NaN,9.9875,0.075
NaN,9.99,0.075
NaN,9.9925,0.075
NaN,9.995,0.075
NaN,9.9975,0.075
NaN,10,0.075
0.149998710660999,0,0.15
0.148246286025186,0.0025,0.15
0.147583699340656,0.005,0.15
0.147073156007926,0.0075,0.15
0.146617671681889,0.01,0.15
0.14619577889149,0.0125,0.15
0.145799245044884,0.015,0.15
0.145423493016338,0.0175,0.15
0.145065857257033,0.02,0.15
0.144723772622841,0.0225,0.15
0.144398958650889,0.025,0.15
0.144087047110797,0.0275,0.15
0.143787542288285,0.03,0.15
0.143500711286315,0.0325,0.15
0.143225235383778,0.035,0.15
0.142960129606484,0.0375,0.15
0.142706236357135,0.04,0.15
0.142462393830963,0.0425,0.15
0.142228288829633,0.045,0.15
0.142002923463957,0.0475,0.15
0.141785528022765,0.05,0.15
0.141577281085252,0.0525,0.15
0.141376195178686,0.055,0.15
0.141183418491035,0.0575,0.15
0.140997145775677,0.06,0.15
0.140818282000294,0.0625,0.15
0.140647588768347,0.065,0.15
0.140482140300593,0.0675,0.15
0.140323163740024,0.07,0.15
0.140169988039376,0.0725,0.15
0.140022559056182,0.075,0.15
0.139880507014382,0.0775,0.15
0.139743811061886,0.08,0.15
0.13961217704569,0.0825,0.15
0.139485364382637,0.085,0.15
0.139362985825479,0.0875,0.15
0.139245197757082,0.09,0.15
0.139131893070125,0.0925,0.15
0.139022845963158,0.095,0.15
0.138917860030205,0.0975,0.15
0.138816820481087,0.1,0.15
0.138719390573536,0.1025,0.15
0.138625272581265,0.105,0.15
0.138534606153201,0.1075,0.15
0.138447154717683,0.11,0.15
0.138362830715834,0.1125,0.15
0.138281643017746,0.115,0.15
0.138203481789352,0.1175,0.15
0.138128022989,0.12,0.15
0.138055091359094,0.1225,0.15
0.137984752087138,0.125,0.15
0.137917018086249,0.1275,0.15
0.137851819330604,0.13,0.15
0.137789053070052,0.1325,0.15
0.137728621419724,0.135,0.15
0.137670350715884,0.1375,0.15
0.137614080827479,0.14,0.15
0.137559731888348,0.1425,0.15
0.137507375542661,0.145,0.15
0.137456959674605,0.1475,0.15
0.137408368435078,0.15,0.15
0.137361559072407,0.1525,0.15
0.137316439572342,0.155,0.15
0.137272798092855,0.1575,0.15
0.137230730260118,0.16,0.15
0.137190091821451,0.1625,0.15
0.137150907347844,0.165,0.15
0.137113180345522,0.1675,0.15
0.137076848853451,0.17,0.15
0.137041876203054,0.1725,0.15
0.137008004168246,0.175,0.15
0.136975345891628,0.1775,0.15
0.136943946902905,0.18,0.15
0.136913596813058,0.1825,0.15
0.136884388141311,0.185,0.15
0.13685611342741,0.1875,0.15
0.136828877267563,0.19,0.15
0.136804239802539,0.1925,0.15
0.136779051953533,0.195,0.15
0.13675456017146,0.1975,0.15
0.136731037368114,0.2,0.15
0.136708461984697,0.2025,0.15
0.136686584849424,0.205,0.15
0.136665480206828,0.2075,0.15
0.136645119049862,0.21,0.15
0.136625478972577,0.2125,0.15
0.136606530299259,0.215,0.15
0.136588250591032,0.2175,0.15
0.136570619174103,0.22,0.15
0.136553608527172,0.2225,0.15
0.136537200464305,0.225,0.15
0.136521362446378,0.2275,0.15
0.136506076257218,0.23,0.15
0.136491314828925,0.2325,0.15
0.136477075936837,0.235,0.15
0.13646334004707,0.2375,0.15
0.136450085755043,0.24,0.15
0.136437300166811,0.2425,0.15
0.136424964207954,0.245,0.15
0.136413057198535,0.2475,0.15
0.13640156625524,0.25,0.15
0.136390472902041,0.2525,0.15
0.136379771357199,0.255,0.15
0.136369447666928,0.2575,0.15
0.136359485637357,0.26,0.15
0.136349874233793,0.2625,0.15
0.136340601940911,0.265,0.15
0.136331656392044,0.2675,0.15
0.136323023865474,0.27,0.15
0.136314695711512,0.2725,0.15
0.136306661129598,0.275,0.15
0.136298909707546,0.2775,0.15
0.136291431407289,0.28,0.15
0.136284216550748,0.2825,0.15
0.136277253999144,0.285,0.15
0.136270536263073,0.2875,0.15
0.136264055058679,0.29,0.15
0.136257802016928,0.2925,0.15
0.136251769067847,0.295,0.15
0.136245948429701,0.2975,0.15
0.136240332598456,0.3,0.15
0.136234914275746,0.3025,0.15
0.136229684977828,0.305,0.15
0.136224639608606,0.3075,0.15
0.136219771674385,0.31,0.15
0.136215074912608,0.3125,0.15
0.136210543283331,0.315,0.15
0.136206170961176,0.3175,0.15
0.136201952327715,0.32,0.15
0.136197881964009,0.3225,0.15
0.136193954643348,0.325,0.15
0.136190165324379,0.3275,0.15
0.136186509144498,0.33,0.15
0.136182981333112,0.3325,0.15
0.136179576472481,0.335,0.15
0.136176291213324,0.3375,0.15
0.136173121336453,0.34,0.15
0.136170062779281,0.3425,0.15
0.136167111632985,0.345,0.15
0.136164264116556,0.3475,0.15
0.136161516583431,0.35,0.15
0.136158865515799,0.3525,0.15
0.136156307520218,0.355,0.15
0.136153839323152,0.3575,0.15
0.136151457766581,0.36,0.15
0.136149159803954,0.3625,0.15
0.136146942496208,0.365,0.15
0.13614480300793,0.3675,0.15
0.136142738603791,0.37,0.15
0.136140746644857,0.3725,0.15
0.136138824585211,0.375,0.15
0.136136969968614,0.3775,0.15
0.136135180425479,0.38,0.15
0.136133453669588,0.3825,0.15
0.136131787495342,0.385,0.15
0.136130179774713,0.3875,0.15
0.13612862845471,0.39,0.15
0.136127131554487,0.3925,0.15
0.136125687163082,0.395,0.15
0.136124293436637,0.3975,0.15
0.136122948596179,0.4,0.15
0.136121650925373,0.4025,0.15
0.136120398768277,0.405,0.15
0.136119190527103,0.4075,0.15
0.136118024660368,0.41,0.15
0.136116899680724,0.4125,0.15
0.136115814153134,0.415,0.15
0.136114766692941,0.4175,0.15
0.136113755964218,0.42,0.15
0.136112780678006,0.4225,0.15
0.136111839590571,0.425,0.15
0.136110931501976,0.4275,0.15
0.136110055254314,0.43,0.15
0.136109209730542,0.4325,0.15
0.136108393852668,0.435,0.15
0.136107606580686,0.4375,0.15
0.136106846911093,0.44,0.15
0.136106113875577,0.4425,0.15
0.136105406539863,0.445,0.15
0.136104724002485,0.4475,0.15
0.136104065393646,0.45,0.15
0.136103429874086,0.4525,0.15
0.136102816633977,0.455,0.15
0.136102224891949,0.4575,0.15
0.13610165389402,0.46,0.15
0.136101102912685,0.4625,0.15
0.136100571245936,0.465,0.15
0.136100058216538,0.4675,0.15
0.136099563170912,0.47,0.15
0.136099085478421,0.4725,0.15
0.136098624530584,0.475,0.15
0.136098179740275,0.4775,0.15
0.136097750540894,0.48,0.15
0.136097336385858,0.4825,0.15
0.136096936747611,0.485,0.15
0.13609655111722,0.4875,0.15
0.13609617900354,0.49,0.15
0.136095819932692,0.4925,0.15
0.136095473447371,0.495,0.15
0.136095139106358,0.4975,0.15
0.13609481648387,0.5,0.15
0.136094505169102,0.5025,0.15
0.136094204765671,0.505,0.15
0.136093914891056,0.5075,0.15
0.136093635176145,0.51,0.15
0.136093365264813,0.5125,0.15
0.136093104813313,0.515,0.15
0.136092853490117,0.5175,0.15
0.136092610975285,0.52,0.15
0.136092376959944,0.5225,0.15
0.136092151146194,0.525,0.15
0.136091933246573,0.5275,0.15
0.136091722983647,0.53,0.15
0.136091520089742,0.5325,0.15
0.136091324306572,0.535,0.15
0.136091135384873,0.5375,0.15
0.136090953084137,0.54,0.15
0.136090777172381,0.5425,0.15
0.136090607425605,0.545,0.15
0.136090443627743,0.5475,0.15
0.136090285570282,0.55,0.15
0.136090133051953,0.5525,0.15
0.136089985863616,0.555,0.15
0.136089843817725,0.5575,0.15
0.136089706749832,0.56,0.15
0.13608957448548,0.5625,0.15
0.136089446856354,0.565,0.15
0.136089323725094,0.5675,0.15
0.136089204902413,0.57,0.15
0.136089090243199,0.5725,0.15
0.136088979602018,0.575,0.15
0.136088872838094,0.5775,0.15
0.136088769815561,0.58,0.15
0.136088670403291,0.5825,0.15
0.136088574474766,0.585,0.15
0.136088481907866,0.5875,0.15
0.13608839258486,0.59,0.15
0.136088306392066,0.5925,0.15
0.136088223219719,0.595,0.15
0.136088142961966,0.5975,0.15
0.136088065516766,0.6,0.15
0.136087990785455,0.6025,0.15
0.13608791867294,0.605,0.15
0.136087849087442,0.6075,0.15
0.136087781940454,0.61,0.15
0.136087717146468,0.6125,0.15
0.136087654623036,0.615,0.15
0.136087594290597,0.6175,0.15
0.136087536072425,0.62,0.15
0.136087479894276,0.6225,0.15
0.136087425684741,0.625,0.15
0.136087373374811,0.6275,0.15
0.13608732289791,0.63,0.15
0.136087274189794,0.6325,0.15
0.136087227188558,0.635,0.15
0.136087181834331,0.6375,0.15
0.136087138069401,0.64,0.15
0.136087095838067,0.6425,0.15
0.136087055086495,0.645,0.15
0.136087015762964,0.6475,0.15
0.136086977817324,0.65,0.15
0.136086941201371,0.6525,0.15
0.136086905868496,0.655,0.15
0.136086871773751,0.6575,0.15
0.1360868388737,0.66,0.15
0.136086807126458,0.6625,0.15
0.136086776491689,0.665,0.15
0.136086746930352,0.6675,0.15
0.136086718404846,0.67,0.15
0.1360866908789,0.6725,0.15
0.136086664317454,0.675,0.15
0.136086638686718,0.6775,0.15
0.136086613954072,0.68,0.15
0.136086590088065,0.6825,0.15
0.136086567058309,0.685,0.15
0.136086544835525,0.6875,0.15
0.136086523391403,0.69,0.15
0.136086502698688,0.6925,0.15
0.136086482731026,0.695,0.15
0.136086463463039,0.6975,0.15
0.136086444870203,0.7,0.15
0.136086426928827,0.7025,0.15
0.136086409616102,0.705,0.15
0.136086392910023,0.7075,0.15
0.136086376789265,0.71,0.15
0.136086361233364,0.7125,0.15
0.136086346222503,0.715,0.15
0.136086331737659,0.7175,0.15
0.136086317760302,0.72,0.15
0.136086304272748,0.7225,0.15
0.136086291257757,0.725,0.15
0.136086278698739,0.7275,0.15
0.136086266579782,0.73,0.15
0.13608625488545,0.7325,0.15
0.136086243600867,0.735,0.15
0.136086232711644,0.7375,0.15
0.136086222203976,0.74,0.15
0.136086212064493,0.7425,0.15
0.136086202280205,0.745,0.15
0.13608619283874,0.7475,0.15
0.13608618372805,0.75,0.15
0.136086174936616,0.7525,0.15
0.136086166453152,0.755,0.15
0.136086158266999,0.7575,0.15
0.136086150367625,0.76,0.15
0.136086142745064,0.7625,0.15
0.136086135389542,0.765,0.15
0.136086128291743,0.7675,0.15
0.13608612144263,0.77,0.15
0.136086114833463,0.7725,0.15
0.13608610845589,0.775,0.15
0.136086102301739,0.7775,0.15
0.136086096363216,0.78,0.15
0.136086090632798,0.7825,0.15
0.136086085103113,0.785,0.15
0.136086079767202,0.7875,0.15
0.136086074618211,0.79,0.15
0.136086069649635,0.7925,0.15
0.136086064919709,0.795,0.15
0.136086060417483,0.7975,0.15
0.136086056066062,0.8,0.15
0.136086051865195,0.8025,0.15
0.136086047810591,0.805,0.15
0.136086043897437,0.8075,0.15
0.136086040120953,0.81,0.15
0.136086036476389,0.8125,0.15
0.136086032959198,0.815,0.15
0.136086029564945,0.8175,0.15
0.136086026289345,0.82,0.15
0.136086023128322,0.8225,0.15
0.136086020077813,0.825,0.15
0.136086017133951,0.8275,0.15
0.136086014293069,0.83,0.15
0.136086011551534,0.8325,0.15
0.136086008905828,0.835,0.15
0.136086006352671,0.8375,0.15
0.136086003888803,0.84,0.15
0.136086001511135,0.8425,0.15
0.136085999216567,0.845,0.15
0.136085997002245,0.8475,0.15
0.136085994865405,0.85,0.15
0.136085992803304,0.8525,0.15
0.136085990813274,0.855,0.15
0.136085988892878,0.8575,0.15
0.136085987039658,0.86,0.15
0.136085985251209,0.8625,0.15
0.136085983525299,0.865,0.15
0.136085981859758,0.8675,0.15
0.136085980252455,0.87,0.15
0.136085978701308,0.8725,0.15
0.136085977204419,0.875,0.15
0.136085975759904,0.8775,0.15
0.136085974365897,0.88,0.15
0.136085973020679,0.8825,0.15
0.13608597172245,0.885,0.15
0.136085970469639,0.8875,0.15
0.136085969260622,0.89,0.15
0.136085968093916,0.8925,0.15
0.136085966967997,0.895,0.15
0.136085965881434,0.8975,0.15
0.136085964832902,0.9,0.15
0.136085963821017,0.9025,0.15
0.136085962844514,0.905,0.15
0.136085961902147,0.9075,0.15
0.136085960992697,0.91,0.15
0.136085960115103,0.9125,0.15
0.136085959268164,0.915,0.15
0.136085958450798,0.9175,0.15
0.13608595766205,0.92,0.15
0.136085956900859,0.9225,0.15
0.1360859561663,0.925,0.15
0.136085955457417,0.9275,0.15
0.136085954773306,0.93,0.15
0.136085954113167,0.9325,0.15
0.136085953476083,0.935,0.15
0.136085952861276,0.9375,0.15
0.136085952267927,0.94,0.15
0.136085951695321,0.9425,0.15
0.136085951142731,0.945,0.15
0.13608595060944,0.9475,0.15
0.136085950094802,0.95,0.15
0.136085949598167,0.9525,0.15
0.13608594911889,0.955,0.15
0.136085948656404,0.9575,0.15
0.136085948210084,0.96,0.15
0.136085947779362,0.9625,0.15
0.136085947363613,0.965,0.15
0.136085946962473,0.9675,0.15
0.136085946575414,0.97,0.15
0.136085946201831,0.9725,0.15
0.136085945841285,0.975,0.15
0.136085945493325,0.9775,0.15
0.136085945157546,0.98,0.15
0.13608594483354,0.9825,0.15
0.136085944520844,0.985,0.15
0.136085944219112,0.9875,0.15
0.13608594392793,0.99,0.15
0.136085943646927,0.9925,0.15
0.136085943375666,0.995,0.15
0.136085943113948,0.9975,0.15
0.136085942861392,1,0.15
0.136085942617603,1.0025,0.15
0.136085942382304,1.005,0.15
0.136085942155225,1.0075,0.15
0.136085941936114,1.01,0.15
0.136085941724678,1.0125,0.15
0.13608594152062,1.015,0.15
0.136085941323682,1.0175,0.15
0.136085941133639,1.02,0.15
0.136085940950203,1.0225,0.15
0.136085940773195,1.025,0.15
0.136085940602324,1.0275,0.15
0.136085940437404,1.03,0.15
0.136085940278291,1.0325,0.15
0.136085940124741,1.035,0.15
0.136085939976543,1.0375,0.15
0.136085939833504,1.04,0.15
0.136085939695442,1.0425,0.15
0.136085939562263,1.045,0.15
0.136085939433668,1.0475,0.15
0.13608593930953,1.05,0.15
0.136085939189841,1.0525,0.15
0.136085939074253,1.055,0.15
0.136085938962729,1.0575,0.15
0.136085938855103,1.06,0.15
0.136085938751199,1.0625,0.15
0.136085938650905,1.065,0.15
0.136085938554091,1.0675,0.15
0.1360859384607,1.07,0.15
0.136085938370553,1.0725,0.15
0.136085938283661,1.075,0.15
0.136085938199785,1.0775,0.15
0.136085938118787,1.08,0.15
0.13608593804059,1.0825,0.15
0.136085937965092,1.085,0.15
0.136085937892229,1.0875,0.15
0.136085937821868,1.09,0.15
0.136085937753951,1.0925,0.15
0.136085937688337,1.095,0.15
0.136085937624964,1.0975,0.15
0.136085937563865,1.1,0.15
0.136085937504972,1.1025,0.15
0.136085937448106,1.105,0.15
0.136085937393314,1.1075,0.15
0.136085937340443,1.11,0.15
0.136085937289476,1.1125,0.15
0.136085937240307,1.115,0.15
0.13608593719282,1.1175,0.15
0.136085937147024,1.12,0.15
0.136085937102812,1.1225,0.15
0.136085937060127,1.125,0.15
0.136085937018855,1.1275,0.15
0.136085936978952,1.13,0.15
0.136085936940345,1.1325,0.15
0.136085936902993,1.135,0.15
0.136085936866869,1.1375,0.15
0.136085936831908,1.14,0.15
0.136085936798138,1.1425,0.15
0.136085936765504,1.145,0.15
0.136085936734016,1.1475,0.15
0.136085936703612,1.15,0.15
0.136085936674268,1.1525,0.15
0.136085936645939,1.155,0.15
0.136085936618549,1.1575,0.15
0.136085936592143,1.16,0.15
0.136085936566698,1.1625,0.15
0.136085936542265,1.165,0.15
0.136085936518668,1.1675,0.15
0.13608593649591,1.17,0.15
0.136085936474048,1.1725,0.15
0.136085936453042,1.175,0.15
0.136085936432811,1.1775,0.15
0.136085936413369,1.18,0.15
0.136085936394688,1.1825,0.15
0.136085936376677,1.185,0.15
0.136085936359403,1.1875,0.15
0.136085936342772,1.19,0.15
0.136085936326694,1.1925,0.15
0.136085936311162,1.195,0.15
0.136085936296182,1.1975,0.15
0.136085936281761,1.2,0.15
0.136085936267893,1.2025,0.15
0.13608593625444,1.205,0.15
0.136085936241405,1.2075,0.15
0.136085936228778,1.21,0.15
0.136085936216471,1.2125,0.15
0.136085936204511,1.215,0.15
0.136085936192829,1.2175,0.15
0.136085936181527,1.22,0.15
0.136085936170487,1.2225,0.15
0.136085936159717,1.225,0.15
0.136085936149208,1.2275,0.15
0.136085936138937,1.23,0.15
0.136085936128868,1.2325,0.15
0.136085936119072,1.235,0.15
0.136085936109557,1.2375,0.15
0.136085936100227,1.24,0.15
0.136085936091129,1.2425,0.15
0.13608593608221,1.245,0.15
0.136085936073482,1.2475,0.15
0.136085936064941,1.25,0.15
0.136085936056573,1.2525,0.15
0.136085936048357,1.255,0.15
0.136085936040351,1.2575,0.15
0.136085936032514,1.26,0.15
0.136085936024961,1.2625,0.15
0.136085936017633,1.265,0.15
0.136085936010424,1.2675,0.15
0.136085936003356,1.27,0.15
0.136085935996392,1.2725,0.15
0.136085935989584,1.275,0.15
0.136085935982945,1.2775,0.15
0.136085935976392,1.28,0.15
0.136085935970002,1.2825,0.15
0.136085935963776,1.285,0.15
0.13608593595772,1.2875,0.15
0.136085935951747,1.29,0.15
0.136085935945933,1.2925,0.15
0.136085935940262,1.295,0.15
0.136085935934754,1.2975,0.15
0.136085935929345,1.3,0.15
0.136085935924087,1.3025,0.15
0.136085935918983,1.305,0.15
0.136085935913945,1.3075,0.15
0.136085935909084,1.31,0.15
0.136085935904273,1.3125,0.15
0.136085935899509,1.315,0.15
0.136085935894935,1.3175,0.15
0.136085935890446,1.32,0.15
0.136085935885983,1.3225,0.15
0.136085935881674,1.325,0.15
0.136085935877508,1.3275,0.15
0.136085935873423,1.33,0.15
0.136085935869476,1.3325,0.15
0.136085935865635,1.335,0.15
0.136085935861918,1.3375,0.15
0.136085935858313,1.34,0.15
0.136085935854749,1.3425,0.15
0.136085935851183,1.345,0.15
0.136085935847784,1.3475,0.15
0.136085935844426,1.35,0.15
0.136085935841153,1.3525,0.15
0.136085935837992,1.355,0.15
0.136085935834884,1.3575,0.15
0.136085935831821,1.36,0.15
0.136085935828801,1.3625,0.15
0.136085935825873,1.365,0.15
0.136085935823019,1.3675,0.15
0.136085935820176,1.37,0.15
0.136085935817223,1.3725,0.15
0.136085935814272,1.375,0.15
0.136085935811481,1.3775,0.15
0.136085935808688,1.38,0.15
0.136085935806031,1.3825,0.15
0.136085935803327,1.385,0.15
0.136085935800772,1.3875,0.15
0.136085935798211,1.39,0.15
0.136085935795669,1.3925,0.15
0.136085935793174,1.395,0.15
0.136085935790675,1.3975,0.15
0.136085935788182,1.4,0.15
0.136085935785753,1.4025,0.15
0.136085935783337,1.405,0.15
0.136085935780996,1.4075,0.15
0.13608593577884,1.41,0.15
0.136085935776669,1.4125,0.15
0.13608593577452,1.415,0.15
0.136085935772412,1.4175,0.15
0.136085935770363,1.42,0.15
0.136085935768287,1.4225,0.15
0.13608593576623,1.425,0.15
0.136085935764223,1.4275,0.15
0.136085935762237,1.43,0.15
0.136085935760265,1.4325,0.15
0.13608593575832,1.435,0.15
0.136085935756424,1.4375,0.15
0.136085935754498,1.44,0.15
0.136085935752645,1.4425,0.15
0.136085935750849,1.445,0.15
0.136085935749056,1.4475,0.15
0.136085935747268,1.45,0.15
0.136085935745609,1.4525,0.15
0.136085935743979,1.455,0.15
0.136085935742283,1.4575,0.15
0.136085935740603,1.46,0.15
0.136085935738914,1.4625,0.15
0.13608593573724,1.465,0.15
0.136085935735485,1.4675,0.15
0.136085935733778,1.47,0.15
0.136085935732154,1.4725,0.15
0.136085935730597,1.475,0.15
0.136085935729015,1.4775,0.15
0.136085935727453,1.48,0.15
0.136085935726069,1.4825,0.15
0.136085935724535,1.485,0.15
0.136085935723097,1.4875,0.15
0.136085935721631,1.49,0.15
0.136085935720195,1.4925,0.15
0.136085935718795,1.495,0.15
0.136085935717377,1.4975,0.15
0.136085935716082,1.5,0.15
0.136085935714728,1.5025,0.15
0.13608593571333,1.505,0.15
0.136085935711976,1.5075,0.15
0.136085935710621,1.51,0.15
0.136085935709281,1.5125,0.15
0.13608593570788,1.515,0.15
0.136085935706557,1.5175,0.15
0.136085935705187,1.52,0.15
0.136085935703881,1.5225,0.15
0.136085935702566,1.525,0.15
0.13608593570119,1.5275,0.15
0.136085935699882,1.53,0.15
0.136085935698704,1.5325,0.15
0.136085935697527,1.535,0.15
0.136085935696345,1.5375,0.15
0.136085935695196,1.54,0.15
0.13608593569399,1.5425,0.15
0.136085935692708,1.545,0.15
0.136085935691542,1.5475,0.15
0.136085935690535,1.55,0.15
0.136085935689576,1.5525,0.15
0.136085935688617,1.555,0.15
0.136085935687678,1.5575,0.15
0.136085935686687,1.56,0.15
0.136085935685761,1.5625,0.15
0.13608593568476,1.565,0.15
0.13608593568368,1.5675,0.15
0.136085935682457,1.57,0.15
0.136085935681365,1.5725,0.15
0.136085935680309,1.575,0.15
0.136085935679194,1.5775,0.15
0.13608593567815,1.58,0.15
0.136085935677144,1.5825,0.15
0.136085935676115,1.585,0.15
0.136085935675087,1.5875,0.15
0.13608593567418,1.59,0.15
0.136085935673226,1.5925,0.15
0.136085935672283,1.595,0.15
0.13608593567139,1.5975,0.15
0.136085935670361,1.6,0.15
0.136085935669324,1.6025,0.15
0.136085935668438,1.605,0.15
0.13608593566749,1.6075,0.15
0.136085935666522,1.61,0.15
0.136085935665499,1.6125,0.15
0.136085935664482,1.615,0.15
0.136085935663539,1.6175,0.15
0.136085935662659,1.62,0.15
0.136085935661727,1.6225,0.15
0.136085935660808,1.625,0.15
0.136085935659774,1.6275,0.15
0.136085935658733,1.63,0.15
0.136085935657758,1.6325,0.15
0.136085935656727,1.635,0.15
0.136085935655751,1.6375,0.15
0.136085935654678,1.64,0.15
0.136085935653638,1.6425,0.15
0.136085935652619,1.645,0.15
0.136085935651565,1.6475,0.15
0.13608593565055,1.65,0.15
0.136085935649638,1.6525,0.15
0.136085935648583,1.655,0.15
0.136085935647546,1.6575,0.15
0.136085935646451,1.66,0.15
0.136085935645445,1.6625,0.15
0.1360859356443,1.665,0.15
0.136085935643183,1.6675,0.15
0.136085935642144,1.67,0.15
0.13608593564111,1.6725,0.15
0.13608593564014,1.675,0.15
0.136085935639214,1.6775,0.15
0.136085935638305,1.68,0.15
0.136085935637315,1.6825,0.15
0.136085935636371,1.685,0.15
0.13608593563547,1.6875,0.15
0.136085935634497,1.69,0.15
0.136085935633381,1.6925,0.15
0.136085935632342,1.695,0.15
0.136085935631319,1.6975,0.15
0.136085935630272,1.7,0.15
0.136085935629221,1.7025,0.15
0.136085935628162,1.705,0.15
0.136085935627076,1.7075,0.15
