radius,time,R0
NaN,9.625,0.18
NaN,9.6275,0.18
NaN,9.63,0.18
NaN,9.6325,0.18
NaN,9.635,0.18
NaN,9.6375,0.18
NaN,9.64,0.18
NaN,9.6425,0.18
NaN,9.645,0.18
NaN,9.6475,0.18
NaN,9.65,0.18
NaN,9.6525,0.18
NaN,9.655,0.18
NaN,9.6575,0.18
NaN,9.66,0.18
NaN,9.6625,0.18
NaN,9.665,0.18
NaN,9.6675,0.18
NaN,9.67,0.18
NaN,9.6725,0.18
NaN,9.675,0.18
NaN,9.6775,0.18
NaN,9.68,0.18
NaN,9.6825,0.18
NaN,9.685,0.18
NaN,9.6875,0.18
NaN,9.69,0.18
NaN,9.6925,0.18
NaN,9.695,0.18
NaN,9.6975,0.18
NaN,9.7,0.18
NaN,9.7025,0.18
NaN,9.705,0.18
NaN,9.7075,0.18
NaN,9.71,0.18
NaN,9.7125,0.18
NaN,9.715,0.18
NaN,9.7175,0.18
NaN,9.72,0.18
NaN,9.7225,0.18
NaN,9.725,0.18
NaN,9.7275,0.18
NaN,9.73,0.18
NaN,9.7325,0.18
NaN,9.735,0.18
NaN,9.7375,0.18
NaN,9.74,0.18
NaN,9.7425,0.18
NaN,9.745,0.18
NaN,9.7475,0.18
NaN,9.75,0.18
NaN,9.7525,0.18
NaN,9.755,0.18
NaN,9.7575,0.18
NaN,9.76,0.18
NaN,9.7625,0.18
NaN,9.765,0.18
NaN,9.7675,0.18
NaN,9.77,0.18
NaN,9.7725,0.18
NaN,9.775,0.18
NaN,9.7775,0.18
NaN,9.78,0.18
NaN,9.7825,0.18
NaN,9.785,0.18
NaN,9.7875,0.18
NaN,9.79,0.18
NaN,9.7925,0.18
NaN,9.795,0.18
NaN,9.7975,0.18
NaN,9.8,0.18
NaN,9.8025,0.18
NaN,9.805,0.18
NaN,9.8075,0.18
NaN,9.81,0.18
NaN,9.8125,0.18
NaN,9.815,0.18
NaN,9.8175,0.18
NaN,9.82,0.18
NaN,9.8225,0.18
NaN,9.825,0.18
NaN,9.8275,0.18
NaN,9.83,0.18
NaN,9.8325,0.18
NaN,9.835,0.18
NaN,9.8375,0.18
NaN,9.84,0.18
NaN,9.8425,0.18
NaN,9.845,0.18
NaN,9.8475,0.18
NaN,9.85,0.18
NaN,9.8525,0.18
NaN,9.855,0.18
NaN,9.8575,0.18
NaN,9.86,0.18
NaN,9.8625,0.18
NaN,9.865,0.18
NaN,9.8675,0.18
NaN,9.87,0.18
NaN,9.8725,0.18
NaN,9.875,0.18
NaN,9.8775,0.18
NaN,9.88,0.18
NaN,9.8825,0.18
NaN,9.885,0.18
NaN,9.8875,0.18
NaN,9.89,0.18
NaN,9.8925,0.18
NaN,9.895,0.18
NaN,9.8975,0.18
NaN,9.9,0.18
NaN,9.9025,0.18
NaN,9.905,0.18
NaN,9.9075,0.18
NaN,9.91,0.18
NaN,9.9125,0.18
NaN,9.915,0.18
NaN,9.9175,0.18
NaN,9.92,0.18
NaN,9.9225,0.18
NaN,9.925,0.18
NaN,9.9275,0.18
NaN,9.93,0.18
NaN,9.9325,0.18
NaN,9.935,0.18
NaN,9.9375,0.18
NaN,9.94,0.18
NaN,9.9425,0.18
NaN,9.945,0.18
NaN,9.9475,0.18
NaN,9.95,0.18
NaN,9.9525,0.18
NaN,9.955,0.18
NaN,9.9575,0.18
NaN,9.96,0.18
NaN,9.9625,0.18
NaN,9.965,0.18
NaN,9.9675,0.18
NaN,9.97,0.18
NaN,9.9725,0.18
NaN,9.975,0.18
NaN,9.9775,0.18
NaN,9.98,0.18
NaN,9.9825,0.18
NaN,9.985,0.18
NaN,9.9875,0.18
NaN,9.99,0.18
NaN,9.9925,0.18
NaN,9.995,0.18
NaN,9.9975,0.18
NaN,10,0.18
0.239985332554329,0,0.24
0.235786259401969,0.0025,0.24
0.23362004086168,0.005,0.24
0.231978985695907,0.0075,0.24
0.230591326710513,0.01,0.24
0.229364490718219,0.0125,0.24
0.228258275075291,0.015,0.24
0.227248753093851,0.0175,0.24
0.226314203013278,0.02,0.24
0.22546104162788,0.0225,0.24
0.224671807495618,0.025,0.24
0.223943569108063,0.0275,0.24
0.223267585948502,0.03,0.24
0.222641193665221,0.0325,0.24
0.222060700343952,0.035,0.24
0.221520017345338,0.0375,0.24
0.221018656603079,0.04,0.24
0.220551124734336,0.0425,0.24
0.220116146886205,0.045,0.24
0.21971013159269,0.0475,0.24
0.219331066106912,0.05,0.24
0.21897943771527,0.0525,0.24
0.218654497764424,0.055,0.24
0.218342808432175,0.0575,0.24
0.21805711668275,0.06,0.24
0.217790014043462,0.0625,0.24
0.217540390732488,0.065,0.24
0.217306802669372,0.0675,0.24
0.217088306815928,0.07,0.24
0.216883886334497,0.0725,0.24
0.216692728547292,0.075,0.24
0.216513897946144,0.0775,0.24
0.216346225299882,0.08,0.24
0.216189141083406,0.0825,0.24
0.216042102631749,0.085,0.24
0.215904401696443,0.0875,0.24
0.215775535983698,0.09,0.24
0.215654785081952,0.0925,0.24
0.215541669581302,0.095,0.24
0.215435523990268,0.0975,0.24
0.215336034764692,0.1,0.24
0.215242842299201,0.1025,0.24
0.215155485418526,0.105,0.24
0.215073578429438,0.1075,0.24
0.214996734174236,0.11,0.24
0.214924588945939,0.1125,0.24
0.214856925286418,0.115,0.24
0.214793395264003,0.1175,0.24
0.214733833839982,0.12,0.24
0.214677986882606,0.1225,0.24
0.214625582367004,0.125,0.24
0.214576407935448,0.1275,0.24
0.214530286911386,0.13,0.24
0.214487025954149,0.1325,0.24
0.214446444409294,0.135,0.24
0.214408373423426,0.1375,0.24
0.214372652377482,0.14,0.24
0.214339124971071,0.1425,0.24
0.214307654205197,0.145,0.24
0.214278110275503,0.1475,0.24
0.21425038541617,0.15,0.24
0.214224366261574,0.1525,0.24
0.214199946671382,0.155,0.24
0.214177027208258,0.1575,0.24
0.214155514851287,0.16,0.24
0.214135322369762,0.1625,0.24
0.214116368052039,0.165,0.24
0.214098561981906,0.1675,0.24
0.214081833362577,0.17,0.24
0.214066129051488,0.1725,0.24
0.214051385881675,0.175,0.24
0.214037539956308,0.1775,0.24
0.214024535762528,0.18,0.24
0.21401232646265,0.1825,0.24
0.214000863193479,0.185,0.24
0.213990100127094,0.1875,0.24
0.213979994278456,0.19,0.24
0.213970505325966,0.1925,0.24
0.213961595443381,0.195,0.24
0.213953229142963,0.1975,0.24
0.213945373128591,0.2,0.24
0.213937996158524,0.2025,0.24
0.213931066805654,0.205,0.24
0.213924557881967,0.2075,0.24
0.213918445583785,0.21,0.24
0.213912705667452,0.2125,0.24
0.213907315379131,0.215,0.24
0.213902249917633,0.2175,0.24
0.213897489138436,0.22,0.24
0.213893018244548,0.2225,0.24
0.213888819543067,0.225,0.24
0.213884876425308,0.2275,0.24
0.213881173299847,0.23,0.24
0.213877695529697,0.2325,0.24
0.213874429373556,0.235,0.24
0.213871361930645,0.2375,0.24
0.21386848108898,0.24,0.24
0.213865775476843,0.2425,0.24
0.213863234417324,0.245,0.24
0.213860847885689,0.2475,0.24
0.213858606469283,0.25,0.24
0.213856501330056,0.2525,0.24
0.213854524169311,0.255,0.24
0.213852667194723,0.2575,0.24
0.213850923089185,0.26,0.24
0.213849284981878,0.2625,0.24
0.213847746420928,0.265,0.24
0.213846301347724,0.2675,0.24
0.213844944072906,0.27,0.24
0.213843669253802,0.2725,0.24
0.213842471873321,0.275,0.24
0.213841347219925,0.2775,0.24
0.21384029086907,0.28,0.24
0.213839294919379,0.2825,0.24
0.21383835847897,0.285,0.24
0.213837478795483,0.2875,0.24
0.213836652471653,0.29,0.24
0.213835876235735,0.2925,0.24
0.213835147038329,0.295,0.24
0.213834462018076,0.2975,0.24
0.21383381848818,0.3,0.24
0.213833213925445,0.3025,0.24
0.213832645960308,0.305,0.24
0.213832112367367,0.3075,0.24
0.213831611056613,0.31,0.24
0.213831140065242,0.3125,0.24
0.21383069754982,0.315,0.24
0.213830281779099,0.3175,0.24
0.213829891127004,0.32,0.24
0.213829524066559,0.3225,0.24
0.213829179163502,0.325,0.24
0.21382885507089,0.3275,0.24
0.213828550523637,0.33,0.24
0.213828264333655,0.3325,0.24
0.213827995385023,0.335,0.24
0.21382774262973,0.3375,0.24
0.213827505083459,0.34,0.24
0.213827281821782,0.3425,0.24
0.213827071976432,0.345,0.24
0.213826874731959,0.3475,0.24
0.213826689322497,0.35,0.24
0.213826515028684,0.3525,0.24
0.213826351174979,0.355,0.24
0.213826197126849,0.3575,0.24
0.213826052288357,0.36,0.24
0.213825916099788,0.3625,0.24
0.213825788035454,0.365,0.24
0.213825667601619,0.3675,0.24
0.213825554334555,0.37,0.24
0.213825447798698,0.3725,0.24
0.21382534758507,0.375,0.24
0.213825253309432,0.3775,0.24
0.21382516461093,0.38,0.24
0.213825081150676,0.3825,0.24
0.213825002610353,0.385,0.24
0.213824928690974,0.3875,0.24
0.213824859111784,0.39,0.24
0.213824793609034,0.3925,0.24
0.213824731935036,0.395,0.24
0.213824673857152,0.3975,0.24
0.213824619156897,0.4,0.24
0.213824567629012,0.4025,0.24
0.21382451908077,0.405,0.24
0.213824473331169,0.4075,0.24
0.213824430210151,0.41,0.24
0.213824389557979,0.4125,0.24
0.213824351224751,0.415,0.24
0.213824315069495,0.4175,0.24
0.213824280959955,0.42,0.24
0.213824248771858,0.4225,0.24
0.213824218388501,0.425,0.24
0.213824189700202,0.4275,0.24
0.213824162604029,0.43,0.24
0.21382413700327,0.4325,0.24
0.213824112807111,0.435,0.24
0.213824089930261,0.4375,0.24
0.213824068292571,0.44,0.24
0.213824047818778,0.4425,0.24
0.213824028438165,0.445,0.24
0.213824010084414,0.4475,0.24
0.213823992695156,0.45,0.24
0.213823976211851,0.4525,0.24
0.213823960579423,0.455,0.24
0.213823945746276,0.4575,0.24
0.213823931663865,0.46,0.24
0.213823918286644,0.4625,0.24
0.213823905571788,0.465,0.24
0.213823893479105,0.4675,0.24
0.213823881970833,0.47,0.24
0.213823871011509,0.4725,0.24
0.2138238605678,0.475,0.24
0.213823850608456,0.4775,0.24
0.213823841104092,0.48,0.24
0.21382383202709,0.4825,0.24
0.213823823351539,0.485,0.24
0.213823815053111,0.4875,0.24
0.21382380710892,0.49,0.24
0.213823799497491,0.4925,0.24
0.213823792198687,0.495,0.24
0.213823785193511,0.4975,0.24
0.213823778464222,0.5,0.24
0.213823771994051,0.5025,0.24
0.213823765767349,0.505,0.24
0.213823759769375,0.5075,0.24
0.213823753986245,0.51,0.24
0.213823748404943,0.5125,0.24
0.213823743013336,0.515,0.24
0.21382373779988,0.5175,0.24
0.213823732753816,0.52,0.24
0.213823727865018,0.5225,0.24
0.213823723123973,0.525,0.24
0.213823718521795,0.5275,0.24
0.213823714050043,0.53,0.24
0.213823709700901,0.5325,0.24
0.213823705466938,0.535,0.24
0.213823701341194,0.5375,0.24
0.21382369731717,0.54,0.24
0.213823693388716,0.5425,0.24
0.213823689550096,0.545,0.24
0.213823685795898,0.5475,0.24
0.213823682121012,0.55,0.24
0.213823678520665,0.5525,0.24
0.213823674990443,0.555,0.24
0.213823671526104,0.5575,0.24
0.213823668123694,0.56,0.24
0.213823664779516,0.5625,0.24
0.213823661490056,0.565,0.24
0.213823658252073,0.5675,0.24
0.213823655062447,0.57,0.24
0.213823651918336,0.5725,0.24
0.213823648816998,0.575,0.24
0.21382364575592,0.5775,0.24
0.21382364273267,0.58,0.24
0.213823639745035,0.5825,0.24
0.213823636790893,0.585,0.24
0.21382363386822,0.5875,0.24
0.21382363097521,0.59,0.24
0.213823628110081,0.5925,0.24
0.213823625271213,0.595,0.24
0.213823622457035,0.5975,0.24
0.21382361966611,0.6,0.24
0.2138236168971,0.6025,0.24
0.213823614148683,0.605,0.24
0.21382361141969,0.6075,0.24
0.213823608708993,0.61,0.24
0.21382360601554,0.6125,0.24
0.213823603338302,0.615,0.24
0.213823600676359,0.6175,0.24
0.213823598028858,0.62,0.24
0.213823595394961,0.6225,0.24
0.213823592773874,0.625,0.24
0.213823590164894,0.6275,0.24
0.213823587567326,0.63,0.24
0.213823584980558,0.6325,0.24
0.213823582403956,0.635,0.24
0.213823579836956,0.6375,0.24
0.213823577279034,0.64,0.24
0.213823574729713,0.6425,0.24
0.213823572188481,0.645,0.24
0.213823569654933,0.6475,0.24
0.213823567128621,0.65,0.24
0.213823564609188,0.6525,0.24
0.213823562096245,0.655,0.24
0.213823559589463,0.6575,0.24
0.213823557088515,0.66,0.24
0.213823554593098,0.6625,0.24
0.213823552102926,0.665,0.24
0.213823549617758,0.6675,0.24
0.213823547137313,0.67,0.24
0.213823544661368,0.6725,0.24
0.213823542189676,0.675,0.24
0.213823539722077,0.6775,0.24
0.213823537258371,0.68,0.24
0.213823534798356,0.6825,0.24
0.213823532020106,0.685,0.24
0.213823528864834,0.6875,0.24
0.213823525712614,0.69,0.24
0.213823522563276,0.6925,0.24
0.213823519416718,0.695,0.24
0.213823516272813,0.6975,0.24
0.213823513131409,0.7,0.24
0.213823509992439,0.7025,0.24
0.213823506855766,0.705,0.24
0.213823503721306,0.7075,0.24
0.213823500588956,0.71,0.24
0.213823497458665,0.7125,0.24
0.213823494330334,0.715,0.24
0.213823491203865,0.7175,0.24
0.21382348807921,0.72,0.24
0.213823484956281,0.7225,0.24
0.213823481835041,0.725,0.24
0.213823478715422,0.7275,0.24
0.213823475597342,0.73,0.24
0.21382347248081,0.7325,0.24
0.213823469365709,0.735,0.24
0.213823466252037,0.7375,0.24
0.21382346313975,0.74,0.24
0.213823460028783,0.7425,0.24
0.213823456919105,0.745,0.24
0.213823453810703,0.7475,0.24
0.213823450703529,0.75,0.24
0.213823447597531,0.7525,0.24
0.213823444492698,0.755,0.24
0.213823441389042,0.7575,0.24
0.213823438286476,0.76,0.24
0.21382343518497,0.7625,0.24
0.213823432084571,0.765,0.24
0.213823428985206,0.7675,0.24
0.213823425886837,0.77,0.24
0.213823422789497,0.7725,0.24
0.21382341969312,0.775,0.24
0.213823416597723,0.7775,0.24
0.213823413503267,0.78,0.24
0.213823410409755,0.7825,0.24
0.213823407317166,0.785,0.24
0.213823404225514,0.7875,0.24
0.213823401134733,0.79,0.24
0.21382339804486,0.7925,0.24
0.213823394955852,0.795,0.24
0.213823391867734,0.7975,0.24
0.213823388780435,0.8,0.24
0.213823385693986,0.8025,0.24
0.213823382608371,0.805,0.24
0.213823379523609,0.8075,0.24
0.213823376439664,0.81,0.24
0.213823373356566,0.8125,0.24
0.213823370274272,0.815,0.24
0.213823367192794,0.8175,0.24
0.213823364112125,0.82,0.24
0.213823361032244,0.8225,0.24
0.213823357953147,0.825,0.24
0.213823354874823,0.8275,0.24
0.213823351797287,0.83,0.24
0.213823348720534,0.8325,0.24
0.213823345644569,0.835,0.24
0.213823342569375,0.8375,0.24
0.213823339494917,0.84,0.24
0.213823336421213,0.8425,0.24
0.213823333348271,0.845,0.24
0.213823330276082,0.8475,0.24
0.213823327204681,0.85,0.24
0.213823324133992,0.8525,0.24
0.21382332106407,0.855,0.24
0.213823317994915,0.8575,0.24
0.213823314926491,0.86,0.24
0.21382331185882,0.8625,0.24
0.213823308791886,0.865,0.24
0.213823305725707,0.8675,0.24
0.213823302660266,0.87,0.24
0.21382329959557,0.8725,0.24
0.213823296531612,0.875,0.24
0.213823293468424,0.8775,0.24
0.21382329040595,0.88,0.24
0.213823287344208,0.8825,0.24
0.213823284283174,0.885,0.24
0.213823281222867,0.8875,0.24
0.213823278163283,0.89,0.24
0.213823275104448,0.8925,0.24
0.213823272046332,0.895,0.24
0.213823268988969,0.8975,0.24
0.213823265932317,0.9,0.24
0.213823262876406,0.9025,0.24
0.213823259821224,0.905,0.24
0.213823256766761,0.9075,0.24
0.213823253713029,0.91,0.24
0.213823250660009,0.9125,0.24
0.213823247607742,0.915,0.24
0.213823244556181,0.9175,0.24
0.213823241505353,0.92,0.24
0.213823238455266,0.9225,0.24
0.213823235405887,0.925,0.24
0.213823232357255,0.9275,0.24
0.213823229309323,0.93,0.24
0.213823226262135,0.9325,0.24
0.213823223215679,0.935,0.24
0.213823220169928,0.9375,0.24
0.213823217124887,0.94,0.24
0.213823214080591,0.9425,0.24
0.213823211037024,0.945,0.24
0.213823207994173,0.9475,0.24
0.213823204952046,0.95,0.24
0.213823201910631,0.9525,0.24
0.213823198869958,0.955,0.24
0.213823195829994,0.9575,0.24
0.21382319279076,0.96,0.24
0.213823189752229,0.9625,0.24
0.213823186714456,0.965,0.24
0.213823183677391,0.9675,0.24
0.213823180641032,0.97,0.24
0.213823177605417,0.9725,0.24
0.213823174570516,0.975,0.24
0.213823171536342,0.9775,0.24
0.213823168502895,0.98,0.24
0.213823165470179,0.9825,0.24
0.213823162438185,0.985,0.24
0.213823159406919,0.9875,0.24
0.213823156376393,0.99,0.24
0.21382315334656,0.9925,0.24
0.213823150317457,0.995,0.24
0.21382314728907,0.9975,0.24
0.213823144261406,1,0.24
0.213823141234491,1.0025,0.24
0.213823138208268,1.005,0.24
0.213823135182775,1.0075,0.24
0.213823132157982,1.01,0.24
0.21382312913395,1.0125,0.24
0.213823126110638,1.015,0.24
0.213823123088062,1.0175,0.24
0.213823120066204,1.02,0.24
0.213823117045098,1.0225,0.24
0.213823114024705,1.025,0.24
0.213823111005032,1.0275,0.24
0.213823107986084,1.03,0.24
0.21382310496788,1.0325,0.24
0.213823101950378,1.035,0.24
0.213823098933598,1.0375,0.24
0.213823095917536,1.04,0.24
0.213823092902222,1.0425,0.24
0.213823089887655,1.045,0.24
0.213823086873802,1.0475,0.24
0.21382308386067,1.05,0.24
0.213823080848253,1.0525,0.24
0.213823077836587,1.055,0.24
0.213823074825646,1.0575,0.24
0.213823071815429,1.06,0.24
0.213823068805937,1.0625,0.24
0.213823065797182,1.065,0.24
0.213823062789156,1.0675,0.24
0.213823059781833,1.07,0.24
0.213823056775247,1.0725,0.24
0.213823053769396,1.075,0.24
0.213823050764296,1.0775,0.24
0.213823047759896,1.08,0.24
0.213823044756253,1.0825,0.24
0.213823041753307,1.085,0.24
0.213823038751102,1.0875,0.24
0.213823035749641,1.09,0.24
0.213823032748881,1.0925,0.24
0.213823029748854,1.095,0.24
0.213823026749568,1.0975,0.24
0.213823023751029,1.1,0.24
0.213823020753203,1.1025,0.24
0.213823017756125,1.105,0.24
0.213823014759781,1.1075,0.24
0.213823011764169,1.11,0.24
0.213823008769254,1.1125,0.24
0.213823005775092,1.115,0.24
0.213823002781669,1.1175,0.24
0.21382299978896,1.12,0.24
0.21382299679699,1.1225,0.24
0.21382299380575,1.125,0.24
0.213822990815225,1.1275,0.24
0.213822987825475,1.13,0.24
0.213822984836448,1.1325,0.24
0.213822981848149,1.135,0.24
0.213822978860559,1.1375,0.24
0.213822975873747,1.14,0.24
0.213822972887628,1.1425,0.24
0.213822969902223,1.145,0.24
0.213822966917599,1.1475,0.24
0.213822963933697,1.15,0.24
0.213822960950504,1.1525,0.24
0.213822957968066,1.155,0.24
0.213822954986356,1.1575,0.24
0.213822952005384,1.16,0.24
0.213822949025168,1.1625,0.24
0.213822946045669,1.165,0.24
0.213822943066909,1.1675,0.24
0.213822940088852,1.17,0.24
0.21382293711154,1.1725,0.24
0.213822934134986,1.175,0.24
0.213822931159166,1.1775,0.24
0.213822928184073,1.18,0.24
0.213822925209722,1.1825,0.24
0.213822922236106,1.185,0.24
0.213822919263214,1.1875,0.24
0.213822916291066,1.19,0.24
0.213822913319664,1.1925,0.24
0.213822910349014,1.195,0.24
0.213822907379071,1.1975,0.24
0.213822904409873,1.2,0.24
0.2138229014414,1.2025,0.24
0.21382289847368,1.205,0.24
0.21382289550672,1.2075,0.24
0.213822892540493,1.21,0.24
0.213822889575016,1.2125,0.24
0.21382288661027,1.215,0.24
0.213822883646276,1.2175,0.24
0.213822880682998,1.22,0.24
0.213822877720447,1.2225,0.24
0.21382287475867,1.225,0.24
0.213822871797626,1.2275,0.24
0.213822868837333,1.23,0.24
0.213822865877725,1.2325,0.24
0.213822862918891,1.235,0.24
0.213822859960799,1.2375,0.24
0.213822857003446,1.24,0.24
0.213822854046849,1.2425,0.24
0.213822851090996,1.245,0.24
0.21382284813587,1.2475,0.24
0.213822845181496,1.25,0.24
0.213822842227846,1.2525,0.24
0.213822839274932,1.255,0.24
0.213822836322795,1.2575,0.24
0.213822833371376,1.26,0.24
0.213822830420715,1.2625,0.24
0.213822827470781,1.265,0.24
0.213822824521596,1.2675,0.24
0.21382282157316,1.27,0.24
0.213822818625468,1.2725,0.24
0.213822815678496,1.275,0.24
0.213822812732301,1.2775,0.24
0.213822809786833,1.28,0.24
0.213822806842138,1.2825,0.24
0.213822803898196,1.285,0.24
0.213822800955019,1.2875,0.24
0.21382279801257,1.29,0.24
0.213822795070861,1.2925,0.24
0.213822792129895,1.295,0.24
0.213822789189666,1.2975,0.24
0.213822786250165,1.3,0.24
0.213822783311416,1.3025,0.24
0.213822780373435,1.305,0.24
0.213822777436179,1.3075,0.24
0.213822774499706,1.31,0.24
0.21382277156395,1.3125,0.24
0.213822768628931,1.315,0.24
0.213822765694667,1.3175,0.24
0.213822762761109,1.32,0.24
0.213822759828343,1.3225,0.24
0.213822756896326,1.325,0.24
0.213822753965039,1.3275,0.24
0.213822751034514,1.33,0.24
0.213822748104731,1.3325,0.24
0.213822745175646,1.335,0.24
0.213822742247336,1.3375,0.24
0.213822739319788,1.34,0.24
0.213822736392984,1.3425,0.24
0.213822733466938,1.345,0.24
0.213822730541651,1.3475,0.24
0.213822727617084,1.35,0.24
0.213822724693262,1.3525,0.24
0.213822721770195,1.355,0.24
0.213822718847878,1.3575,0.24
0.213822715926297,1.36,0.24
0.213822713005469,1.3625,0.24
0.213822710085375,1.365,0.24
0.213822707166034,1.3675,0.24
0.213822704247453,1.37,0.24
0.213822701329629,1.3725,0.24
0.21382269841259,1.375,0.24
0.213822695496265,1.3775,0.24
0.213822692580716,1.38,0.24
0.2138226896659,1.3825,0.24
0.213822686751858,1.385,0.24
0.213822683838534,1.3875,0.24
0.213822680925981,1.39,0.24
0.21382267801419,1.3925,0.24
0.213822675103165,1.395,0.24
0.213822672192827,1.3975,0.24
0.213822669283269,1.4,0.24
0.213822666374467,1.4025,0.24
0.213822663466417,1.405,0.24
0.213822660559134,1.4075,0.24
0.213822657652584,1.41,0.24
0.213822654746823,1.4125,0.24
0.213822651841796,1.415,0.24
0.213822648937513,1.4175,0.24
0.213822646033982,1.42,0.24
0.213822643131212,1.4225,0.24
0.213822640229209,1.425,0.24
0.213822637327981,1.4275,0.24
0.213822634427474,1.43,0.24
0.21382263152773,1.4325,0.24
0.213822628628698,1.435,0.24
0.213822625730444,1.4375,0.24
0.213822622832983,1.44,0.24
0.213822619936238,1.4425,0.24
0.21382261704027,1.445,0.24
0.213822613921695,1.4475,0.24
0.213822610340347,1.45,0.24
0.213822606759758,1.4525,0.24
0.213822603179931,1.455,0.24
0.213822599600871,1.4575,0.24
0.213822596022578,1.46,0.24
0.213822592445044,1.4625,0.24
0.213822588868269,1.465,0.24
0.213822585292293,1.4675,0.24
0.21382258171706,1.47,0.24
0.213822578142595,1.4725,0.24
0.213822574568861,1.475,0.24
0.213822570995922,1.4775,0.24
0.213822567423725,1.48,0.24
0.213822563852311,1.4825,0.24
0.213822560281677,1.485,0.24
0.213822556711788,1.4875,0.24
0.213822553142664,1.49,0.24
0.213822549574309,1.4925,0.24
0.213822546006675,1.495,0.24
0.213822542439832,1.4975,0.24
0.213822538873754,1.5,0.24
0.213822535308453,1.5025,0.24
0.213822531743914,1.505,0.24
0.213822528180149,1.5075,0.24
0.213822524617125,1.51,0.24
0.213822521054879,1.5125,0.24
0.213822517493404,1.515,0.24
0.21382251393268,1.5175,0.24
0.213822510372752,1.52,0.24
0.213822506813602,1.5225,0.24
0.213822503255192,1.525,0.24
0.213822499697552,1.5275,0.24
0.213822496140678,1.53,0.24
0.213822492584599,1.5325,0.24
0.213822489029276,1.535,0.24
0.213822485474717,1.5375,0.24
0.213822481920954,1.54,0.24
0.213822478367915,1.5425,0.24
0.21382247481565,1.545,0.24
0.213822471264152,1.5475,0.24
0.213822467713441,1.55,0.24
0.213822464163512,1.5525,0.24
0.213822460614338,1.555,0.24
0.213822457065942,1.5575,0.24
0.213822453518319,1.56,0.24
0.213822449971465,1.5625,0.24
0.213822446425384,1.565,0.24
0.213822442880068,1.5675,0.24
0.213822439335543,1.57,0.24
0.213822435791769,1.5725,0.24
0.213822432248785,1.575,0.24
0.213822428706584,1.5775,0.24
0.213822425165135,1.58,0.24
0.213822421624484,1.5825,0.24
0.21382241808456,1.585,0.24
0.213822414545399,1.5875,0.24
0.213822411007011,1.59,0.24
0.21382240746942,1.5925,0.24
0.213822403932606,1.595,0.24
0.213822400396559,1.5975,0.24
0.213822396861298,1.6,0.24
0.213822393326812,1.6025,0.24
0.213822389793096,1.605,0.24
0.213822386260148,1.6075,0.24
0.213822382728013,1.61,0.24
0.213822379196642,1.6125,0.24
0.21382237566604,1.615,0.24
0.213822372136209,1.6175,0.24
0.213822368607154,1.62,0.24
0.213822365078901,1.6225,0.24
0.213822361551377,1.625,0.24
0.213822358024649,1.6275,0.24
0.213822354498685,1.63,0.24
0.213822350973512,1.6325,0.24
0.213822347449128,1.635,0.24
0.213822343925515,1.6375,0.24
0.213822340402686,1.64,0.24
0.213822336880629,1.6425,0.24
0.213822333359312,1.645,0.24
0.213822329838772,1.6475,0.24
0.213822326319016,1.65,0.24
0.213822322800063,1.6525,0.24
0.213822319281887,1.655,0.24
0.213822315764502,1.6575,0.24
0.2138223122479,1.66,0.24
0.213822308732047,1.6625,0.24
0.213822305216961,1.665,0.24
0.213822301702701,1.6675,0.24
0.213822298189208,1.67,0.24
0.213822294676509,1.6725,0.24
0.213822291164582,1.675,0.24
0.213822287653429,1.6775,0.24
0.213822284143047,1.68,0.24
0.213822280633447,1.6825,0.24
0.213822277124653,1.685,0.24
0.213822273616629,1.6875,0.24
0.21382227010937,1.69,0.24
0.213822266602888,1.6925,0.24
0.213822263097197,1.695,0.24
0.213822259592314,1.6975,0.24
0.213822256088219,1.7,0.24
0.213822252584892,1.7025,0.24
0.213822249082341,1.705,0.24
0.21382224558057,1.7075,0.24
0.213822242079587,1.71,0.24
0.21382223857938,1.7125,0.24
0.21382223507997,1.715,0.24
0.213822231581359,1.7175,0.24
0.213822228083516,1.72,0.24
0.213822224586467,1.7225,0.24
0.213822221090171,1.725,0.24
0.213822217594668,1.7275,0.24
0.213822214099965,1.73,0.24
0.213822210606061,1.7325,0.24
0.213822207112919,1.735,0.24
0.213822203620571,1.7375,0.24
0.213822200128985,1.74,0.24
0.21382219663819,1.7425,0.24
0.213822193148208,1.745,0.24
0.213822189659028,1.7475,0.24
0.213822186170584,1.75,0.24
0.213822182682924,1.7525,0.24
0.213822179196058,1.755,0.24
0.213822175709985,1.7575,0.24
0.213822172224695,1.76,0.24
0.213822168740213,1.7625,0.24
0.213822165256513,1.765,0.24
0.213822161773613,1.7675,0.24
0.213822158291472,1.77,0.24
0.213822154810123,1.7725,0.24
0.213822151329569,1.775,0.24
0.213822147849824,1.7775,0.24
0.213822144370862,1.78,0.24
0.213822140892696,1.7825,0.24
0.213822137415314,1.785,0.24
0.213822133938706,1.7875,0.24
0.213822130462892,1.79,0.24
0.213822126987859,1.7925,0.24
0.213822123513643,1.795,0.24
0.213822120040215,1.7975,0.24
0.213822116567565,1.8,0.24
0.213822113095673,1.8025,0.24
0.213822109624591,1.805,0.24
0.213822106154328,1.8075,0.24
0.213822102684836,1.81,0.24
0.213822099216143,1.8125,0.24
0.213822095748238,1.815,0.24
0.213822092281106,1.8175,0.24
0.213822088814775,1.82,0.24
0.213822085349237,1.8225,0.24
0.213822081884507,1.825,0.24
0.213822078420536,1.8275,0.24
0.213822074957382,1.83,0.24
0.213822071495034,1.8325,0.24
