radius,time,R0
0.198864339995005,0.9775,0.202
0.198864340108642,0.98,0.202
0.198864340222246,0.9825,0.202
0.198864340335699,0.985,0.202
0.198864340449012,0.9875,0.202
0.198864340562225,0.99,0.202
0.198864340675331,0.9925,0.202
0.198864340788318,0.995,0.202
0.198864340901209,0.9975,0.202
0.198864341013925,1,0.202
0.198864341126513,1.0025,0.202
0.198864341238955,1.005,0.202
0.19886434135129,1.0075,0.202
0.198864341463524,1.01,0.202
0.198864341575616,1.0125,0.202
0.19886434168758,1.015,0.202
0.198864341799447,1.0175,0.202
0.19886434191119,1.02,0.202
0.198864342022762,1.0225,0.202
0.198864342134217,1.025,0.202
0.198864342245525,1.0275,0.202
0.19886434235669,1.03,0.202
0.198864342467728,1.0325,0.202
0.198864342578649,1.035,0.202
0.198864342689429,1.0375,0.202
0.198864342800081,1.04,0.202
0.198864342910631,1.0425,0.202
0.198864343021056,1.045,0.202
0.19886434313133,1.0475,0.202
0.198864343241466,1.05,0.202
0.198864343351471,1.0525,0.202
0.198864343461359,1.055,0.202
0.198864343571093,1.0575,0.202
0.198864343680702,1.06,0.202
0.198864343790179,1.0625,0.202
0.198864343899595,1.065,0.202
0.198864344008874,1.0675,0.202
0.198864344117978,1.07,0.202
0.198864344226989,1.0725,0.202
0.198864344335881,1.075,0.202
0.198864344444613,1.0775,0.202
0.19886434455323,1.08,0.202
0.198864344661672,1.0825,0.202
0.198864344770032,1.085,0.202
0.198864344878225,1.0875,0.202
0.198864344986338,1.09,0.202
0.198864345094381,1.0925,0.202
0.198864345202263,1.095,0.202
0.198864345310043,1.0975,0.202
0.19886434541767,1.1,0.202
0.19886434552517,1.1025,0.202
0.198864345632599,1.105,0.202
0.198864345739911,1.1075,0.202
0.198864345847059,1.11,0.202
0.198864345954142,1.1125,0.202
0.198864346061079,1.115,0.202
0.198864346167861,1.1175,0.202
0.198864346274536,1.12,0.202
0.198864346381101,1.1225,0.202
0.198864346487551,1.125,0.202
0.198864346593878,1.1275,0.202
0.198864346700096,1.13,0.202
0.198864346806167,1.1325,0.202
0.198864346912138,1.135,0.202
0.198864347018007,1.1375,0.202
0.19886434712372,1.14,0.202
0.198864347229242,1.1425,0.202
0.198864347334693,1.145,0.202
0.198864347440065,1.1475,0.202
0.198864347545282,1.15,0.202
0.198864347650456,1.1525,0.202
0.198864347755513,1.155,0.202
0.19886434786048,1.1575,0.202
0.198864347965331,1.16,0.202
0.198864348070081,1.1625,0.202
0.198864348174728,1.165,0.202
0.19886434827928,1.1675,0.202
0.198864348383744,1.17,0.202
0.198864348488033,1.1725,0.202
0.198864348592218,1.175,0.202
0.198864348696282,1.1775,0.202
0.198864348800267,1.18,0.202
0.198864348904155,1.1825,0.202
0.198864349007951,1.185,0.202
0.198864349111625,1.1875,0.202
0.19886434921531,1.19,0.202
0.198864349318868,1.1925,0.202
0.198864349422345,1.195,0.202
0.198864349525782,1.1975,0.202
0.198864349629132,1.2,0.202
0.198864349732415,1.2025,0.202
0.198864349835597,1.205,0.202
0.198864349938702,1.2075,0.202
0.198864350041728,1.21,0.202
0.198864350144613,1.2125,0.202
0.198864350247451,1.215,0.202
0.1988643503502,1.2175,0.202
0.198864350452888,1.22,0.202
0.198864350555475,1.2225,0.202
0.198864350657943,1.225,0.202
0.198864350760281,1.2275,0.202
0.198864350862511,1.23,0.202
0.198864350964672,1.2325,0.202
0.198864351066718,1.235,0.202
0.198864351168714,1.2375,0.202
0.198864351270592,1.24,0.202
0.198864351372365,1.2425,0.202
0.19886435147403,1.245,0.202
0.198864351575601,1.2475,0.202
0.198864351677101,1.25,0.202
0.198864351778504,1.2525,0.202
0.198864351879749,1.255,0.202
0.198864351980927,1.2575,0.202
0.198864352081946,1.26,0.202
0.198864352182892,1.2625,0.202
0.198864352283703,1.265,0.202
0.198864352384328,1.2675,0.202
0.198864352484823,1.27,0.202
0.198864352585208,1.2725,0.202
0.198864352685501,1.275,0.202
0.198864352785677,1.2775,0.202
0.198864352885678,1.28,0.202
0.198864352985531,1.2825,0.202
0.198864353085283,1.285,0.202
0.198864353184819,1.2875,0.202
0.198864353284204,1.29,0.202
0.198864353383404,1.2925,0.202
0.198864353482484,1.295,0.202
0.19886435358146,1.2975,0.202
0.198864353680279,1.3,0.202
0.198864353778954,1.3025,0.202
0.198864353877491,1.305,0.202
0.198864353975909,1.3075,0.202
0.198864354074208,1.31,0.202
0.198864354172349,1.3125,0.202
0.198864354270347,1.315,0.202
0.198864354368229,1.3175,0.202
0.198864354465967,1.32,0.202
0.198864354563564,1.3225,0.202
0.19886435466104,1.325,0.202
0.198864354758332,1.3275,0.202
0.198864354855565,1.33,0.202
0.19886435495264,1.3325,0.202
0.198864355049585,1.335,0.202
0.198864355146388,1.3375,0.202
0.198864355243016,1.34,0.202
0.198864355339565,1.3425,0.202
0.198864355435941,1.345,0.202
0.198864355532265,1.3475,0.202
0.198864355628458,1.35,0.202
0.198864355724506,1.3525,0.202
0.198864355820423,1.355,0.202
0.198864355916168,1.3575,0.202
0.198864356011801,1.36,0.202
0.198864356107297,1.3625,0.202
0.19886435620269,1.365,0.202
0.198864356297973,1.3675,0.202
0.198864356393099,1.37,0.202
0.198864356488063,1.3725,0.202
0.198864356582882,1.375,0.202
0.198864356677551,1.3775,0.202
0.19886435677209,1.38,0.202
0.198864356866514,1.3825,0.202
0.19886435696086,1.385,0.202
0.198864357055053,1.3875,0.202
0.198864357149137,1.39,0.202
0.198864357243112,1.3925,0.202
0.198864357337026,1.395,0.202
0.198864357430868,1.3975,0.202
0.198864357524571,1.4,0.202
0.198864357618205,1.4025,0.202
0.198864357711649,1.405,0.202
0.198864357804958,1.4075,0.202
0.198864357898175,1.41,0.202
0.198864357991272,1.4125,0.202
0.198864358084325,1.415,0.202
0.198864358177352,1.4175,0.202
0.198864358270252,1.42,0.202
0.198864358363016,1.4225,0.202
0.198864358455646,1.425,0.202
0.198864358548142,1.4275,0.202
0.19886435864058,1.43,0.202
0.198864358732878,1.4325,0.202
0.198864358825062,1.435,0.202
0.198864358917165,1.4375,0.202
0.198864359009173,1.44,0.202
0.198864359101054,1.4425,0.202
0.198864359192871,1.445,0.202
0.198864359284598,1.4475,0.202
0.198864359376213,1.45,0.202
0.198864359467749,1.4525,0.202
0.198864359559215,1.455,0.202
0.198864359650524,1.4575,0.202
0.198864359741739,1.46,0.202
0.198864359832884,1.4625,0.202
0.198864359923918,1.465,0.202
0.198864360014831,1.4675,0.202
0.198864360105621,1.47,0.202
0.198864360196308,1.4725,0.202
0.198864360286891,1.475,0.202
0.198864360377447,1.4775,0.202
0.198864360467918,1.48,0.202
0.198864360558209,1.4825,0.202
0.19886436064839,1.485,0.202
0.198864360738556,1.4875,0.202
0.198864360828646,1.49,0.202
0.198864360918626,1.4925,0.202
0.198864361008465,1.495,0.202
0.198864361098257,1.4975,0.202
0.198864361187956,1.5,0.202
0.198864361277534,1.5025,0.202
0.198864361366999,1.505,0.202
0.19886436145641,1.5075,0.202
0.198864361545735,1.51,0.202
0.198864361635019,1.5125,0.202
0.198864361724187,1.515,0.202
0.198864361813266,1.5175,0.202
0.198864361902222,1.52,0.202
0.198864361991055,1.5225,0.202
0.198864362079792,1.525,0.202
0.198864362168446,1.5275,0.202
0.198864362257,1.53,0.202
0.19886436234546,1.5325,0.202
0.198864362433802,1.535,0.202
0.19886436252202,1.5375,0.202
0.198864362610113,1.54,0.202
0.198864362698162,1.5425,0.202
0.198864362786076,1.545,0.202
0.198864362873925,1.5475,0.202
0.198864362961659,1.55,0.202
0.198864363049307,1.5525,0.202
0.198864363136854,1.555,0.202
0.198864363224303,1.5575,0.202
0.198864363311619,1.56,0.202
0.198864363398812,1.5625,0.202
0.198864363485868,1.565,0.202
0.198864363572854,1.5675,0.202
0.198864363659773,1.57,0.202
0.198864363746602,1.5725,0.202
0.198864363833305,1.575,0.202
0.198864363919882,1.5775,0.202
0.198864364006324,1.58,0.202
0.198864364092712,1.5825,0.202
0.198864364179001,1.585,0.202
0.198864364265186,1.5875,0.202
0.198864364351242,1.59,0.202
0.198864364437222,1.5925,0.202
0.198864364523115,1.595,0.202
0.198864364608863,1.5975,0.202
0.198864364694572,1.6,0.202
0.198864364780189,1.6025,0.202
0.198864364865713,1.605,0.202
0.198864364951152,1.6075,0.202
0.198864365036458,1.61,0.202
0.198864365121684,1.6125,0.202
0.198864365206853,1.615,0.202
0.198864365291934,1.6175,0.202
0.198864365376916,1.62,0.202
0.198864365461801,1.6225,0.202
0.19886436554654,1.625,0.202
0.198864365631202,1.6275,0.202
0.198864365715789,1.63,0.202
0.198864365800257,1.6325,0.202
0.198864365884644,1.635,0.202
0.198864365968929,1.6375,0.202
0.19886436605315,1.64,0.202
0.198864366137262,1.6425,0.202
0.198864366221282,1.645,0.202
0.198864366305214,1.6475,0.202
0.198864366389037,1.65,0.202
0.198864366472719,1.6525,0.202
0.198864366556351,1.655,0.202
0.19886436663985,1.6575,0.202
0.198864366723293,1.66,0.202
0.198864366806691,1.6625,0.202
0.198864366889967,1.665,0.202
0.198864366973171,1.6675,0.202
0.198864367056287,1.67,0.202
0.198864367139328,1.6725,0.202
0.198864367222309,1.675,0.202
0.198864367305244,1.6775,0.202
0.198864367388099,1.68,0.202
0.198864367470832,1.6825,0.202
0.198864367553486,1.685,0.202
0.198864367636003,1.6875,0.202
0.19886436771841,1.69,0.202
0.198864367800727,1.6925,0.202
0.198864367882914,1.695,0.202
0.198864367965024,1.6975,0.202
0.198864368047076,1.7,0.202
0.198864368129049,1.7025,0.202
0.198864368210912,1.705,0.202
0.198864368292708,1.7075,0.202
0.198864368374386,1.71,0.202
0.198864368455944,1.7125,0.202
0.19886436853743,1.715,0.202
0.198864368618869,1.7175,0.202
0.198864368700216,1.72,0.202
0.198864368781394,1.7225,0.202
0.198864368862504,1.725,0.202
0.198864368943553,1.7275,0.202
0.19886436902449,1.73,0.202
0.1988643691053,1.7325,0.202
0.198864369186023,1.735,0.202
0.198864369266635,1.7375,0.202
0.198864369347133,1.74,0.202
0.198864369427539,1.7425,0.202
0.198864369507841,1.745,0.202
0.198864369587998,1.7475,0.202
0.198864369668058,1.75,0.202
0.198864369748101,1.7525,0.202
0.198864369828121,1.755,0.202
0.198864369908011,1.7575,0.202
0.198864369987773,1.76,0.202
0.198864370067479,1.7625,0.202
0.198864370147059,1.765,0.202
0.198864370226555,1.7675,0.202
0.198864370306006,1.77,0.202
0.198864370385296,1.7725,0.202
0.198864370464452,1.775,0.202
0.19886437054352,1.7775,0.202
0.198864370622554,1.78,0.202
0.198864370701504,1.7825,0.202
0.198864370780381,1.785,0.202
0.198864370859143,1.7875,0.202
0.198864370937821,1.79,0.202
0.198864371016406,1.7925,0.202
0.198864371094908,1.795,0.202
0.198864371173301,1.7975,0.202
0.198864371251601,1.8,0.202
0.198864371329798,1.8025,0.202
0.198864371407908,1.805,0.202
0.198864371485983,1.8075,0.202
0.198864371563991,1.81,0.202
0.198864371641925,1.8125,0.202
0.198864371719728,1.815,0.202
0.198864371797397,1.8175,0.202
0.198864371874994,1.82,0.202
0.198864371952544,1.8225,0.202
0.198864372030018,1.825,0.202
0.19886437210739,1.8275,0.202
0.198864372184695,1.83,0.202
0.198864372261877,1.8325,0.202
0.198864372338987,1.835,0.202
0.198864372416016,1.8375,0.202
0.198864372492901,1.84,0.202
0.198864372569722,1.8425,0.202
0.198864372646397,1.845,0.202
0.198864372722994,1.8475,0.202
0.19886437279953,1.85,0.202
0.19886437287596,1.8525,0.202
0.198864372952333,1.855,0.202
0.198864373028602,1.8575,0.202
0.198864373104804,1.86,0.202
0.198864373180873,1.8625,0.202
0.198864373256922,1.865,0.202
0.19886437333282,1.8675,0.202
0.198864373408611,1.87,0.202
0.198864373484355,1.8725,0.202
0.198864373559999,1.875,0.202
0.198864373635592,1.8775,0.202
0.19886437371109,1.88,0.202
0.198864373786523,1.8825,0.202
0.198864373861913,1.885,0.202
0.198864373937186,1.8875,0.202
0.198864374012363,1.89,0.202
0.19886437408742,1.8925,0.202
0.198864374162376,1.895,0.202
0.198864374237274,1.8975,0.202
0.19886437431213,1.9,0.202
0.198864374386891,1.9025,0.202
0.198864374461543,1.905,0.202
0.198864374536096,1.9075,0.202
0.198864374610559,1.91,0.202
0.198864374684897,1.9125,0.202
0.198864374759163,1.915,0.202
0.198864374833316,1.9175,0.202
0.19886437490749,1.92,0.202
0.198864374981547,1.9225,0.202
0.19886437505554,1.925,0.202
0.198864375129411,1.9275,0.202
0.198864375203239,1.93,0.202
0.198864375276932,1.9325,0.202
0.198864375350549,1.935,0.202
0.198864375424093,1.9375,0.202
0.198864375497471,1.94,0.202
0.198864375570791,1.9425,0.202
0.198864375644066,1.945,0.202
0.198864375717224,1.9475,0.202
0.198864375790294,1.95,0.202
0.198864375863308,1.9525,0.202
0.198864375936199,1.955,0.202
0.198864376009013,1.9575,0.202
0.19886437608172,1.96,0.202
0.198864376154342,1.9625,0.202
0.19886437622685,1.965,0.202
0.198864376299343,1.9675,0.202
0.198864376371743,1.97,0.202
0.198864376443983,1.9725,0.202
0.198864376516126,1.975,0.202
0.198864376588148,1.9775,0.202
0.198864376660056,1.98,0.202
0.198864376731923,1.9825,0.202
0.19886437680374,1.985,0.202
0.198864376875464,1.9875,0.202
0.198864376947168,1.99,0.202
0.198864377018743,1.9925,0.202
0.198864377090223,1.995,0.202
0.198864377161629,1.9975,0.202
0.198864377233012,2,0.202
0.198864377304297,2.0025,0.202
0.1988643773755,2.005,0.202
0.198864377446638,2.0075,0.202
0.198864377517646,2.01,0.202
0.198864377588588,2.0125,0.202
0.198864377659476,2.015,0.202
0.19886437773025,2.0175,0.202
0.198864377800947,2.02,0.202
0.198864377871542,2.0225,0.202
0.198864377942055,2.025,0.202
0.198864378012477,2.0275,0.202
0.198864378082827,2.03,0.202
0.198864378153091,2.0325,0.202
0.198864378223257,2.035,0.202
0.198864378293344,2.0375,0.202
0.19886437836333,2.04,0.202
0.198864378433196,2.0425,0.202
0.198864378503011,2.045,0.202
0.198864378572734,2.0475,0.202
0.198864378642406,2.05,0.202
0.198864378711998,2.0525,0.202
0.198864378781478,2.055,0.202
0.198864378850902,2.0575,0.202
0.19886437892018,2.06,0.202
0.198864378989417,2.0625,0.202
0.198864379058604,2.065,0.202
0.198864379127709,2.0675,0.202
0.198864379196708,2.07,0.202
0.198864379265625,2.0725,0.202
0.198864379334451,2.075,0.202
0.198864379403266,2.0775,0.202
0.198864379472011,2.08,0.202
0.198864379540671,2.0825,0.202
0.19886437960927,2.085,0.202
0.198864379677764,2.0875,0.202
0.198864379746195,2.09,0.202
0.198864379814524,2.0925,0.202
0.19886437988278,2.095,0.202
0.198864379950936,2.0975,0.202
0.198864380019079,2.1,0.202
0.198864380087123,2.1025,0.202
0.19886438015501,2.105,0.202
0.198864380222825,2.1075,0.202
0.198864380290568,2.11,0.202
0.198864380358253,2.1125,0.202
0.198864380425907,2.115,0.202
