radius,time,R0
0.082829226116391,0.245,0.114
0.0826950864488989,0.2475,0.114
0.0825626248281524,0.25,0.114
0.0824317871565391,0.2525,0.114
0.0823025215841388,0.255,0.114
0.082174778397176,0.2575,0.114
0.0820485099123124,0.26,0.114
0.0819236703770065,0.2625,0.114
0.0818002158752216,0.265,0.114
0.0816781042386284,0.2675,0.114
0.0815556749933788,0.27,0.114
0.0814326327211994,0.2725,0.114
0.0813111068528859,0.275,0.114
0.0811910527528737,0.2775,0.114
0.0810724275079434,0.28,0.114
0.0809551898466714,0.2825,0.114
0.0808393000634443,0.285,0.114
0.0807247199463519,0.2875,0.114
0.0806114127087254,0.29,0.114
0.0804993429243396,0.2925,0.114
0.0803884717754931,0.295,0.114
0.0802773575321162,0.2975,0.114
0.0801675162422524,0.3,0.114
0.0800589133179706,0.3025,0.114
0.0799515153999771,0.305,0.114
0.0798452903041467,0.3075,0.114
0.0797401702350199,0.31,0.114
0.0796309799441893,0.3125,0.114
0.0795234085666052,0.315,0.114
0.0794174164818998,0.3175,0.114
0.0793129653938659,0.32,0.114
0.0792100182757988,0.3225,0.114
0.0791085393185,0.325,0.114
0.0790084938803549,0.3275,0.114
0.0789098484400425,0.33,0.114
0.0788125705513902,0.3325,0.114
0.078716628800441,0.335,0.114
0.0786219927642157,0.3375,0.114
0.0785200548359003,0.34,0.114
0.0784202877338606,0.3425,0.114
0.0783263717576451,0.345,0.114
0.0782382008725087,0.3475,0.114
0.0781574396950789,0.35,0.114
0.0780648612966381,0.3525,0.114
0.0779721527783646,0.355,0.114
0.0778800006920648,0.3575,0.114
0.0777886068365921,0.36,0.114
0.07769795160122,0.3625,0.114
0.0776080159240226,0.365,0.114
0.0775187812714676,0.3675,0.114
0.0774302296188067,0.37,0.114
0.0773423434314532,0.3725,0.114
0.077255105646827,0.375,0.114
0.0771681024785845,0.3775,0.114
0.0770817057100417,0.38,0.114
0.076995950306122,0.3825,0.114
0.0769102543544721,0.385,0.114
0.076823895073501,0.3875,0.114
0.0767382346122758,0.39,0.114
0.0766532556161808,0.3925,0.114
0.0765689411806664,0.395,0.114
0.0764852748354292,0.3975,0.114
0.0764022405293058,0.4,0.114
0.0763198226157618,0.4025,0.114
0.0762380058386265,0.405,0.114
0.0761567753188315,0.4075,0.114
0.0760761165413981,0.41,0.114
0.0759960153428637,0.4125,0.114
0.07591645789932,0.415,0.114
0.0758374307148608,0.4175,0.114
0.075758920610241,0.42,0.114
0.0756809147124728,0.4225,0.114
0.0756034004441768,0.425,0.114
0.0755263655136002,0.4275,0.114
0.0754497979052031,0.43,0.114
0.0753736858701713,0.4325,0.114
0.0752980179176128,0.435,0.114
0.0752227828058236,0.4375,0.114
0.075147969533973,0.44,0.114
0.0750735673341025,0.4425,0.114
0.0749995656632198,0.445,0.114
0.0749259541959598,0.4475,0.114
0.0748527228172412,0.45,0.114
0.0747798616152233,0.4525,0.114
0.0747073608746024,0.455,0.114
0.0746352110700579,0.4575,0.114
0.0745634028598399,0.46,0.114
0.0744919270796547,0.4625,0.114
0.0744207747368011,0.465,0.114
0.0743499370043889,0.4675,0.114
0.0742794052157212,0.47,0.114
0.0742091708590685,0.4725,0.114
0.0741387587200101,0.475,0.114
0.0740667954331596,0.4775,0.114
0.0739952058235769,0.48,0.114
0.0739239805167481,0.4825,0.114
0.0738531103132317,0.485,0.114
0.0737825861833325,0.4875,0.114
0.0737123992614547,0.49,0.114
0.0736423933558475,0.4925,0.114
0.0735718913088875,0.495,0.114
0.0735017562267415,0.4975,0.114
0.0734319790671778,0.5,0.114
0.0733625509497923,0.5025,0.114
0.0732934631511236,0.505,0.114
0.0732247070995374,0.5075,0.114
0.0731562743707346,0.51,0.114
0.0730881566828197,0.5125,0.114
0.0730203458918173,0.515,0.114
0.0729528339875563,0.5175,0.114
0.0728856130890221,0.52,0.114
0.0728186754404793,0.5225,0.114
0.0727520134074093,0.525,0.114
0.0726856194724459,0.5275,0.114
0.072619486231617,0.53,0.114
0.0725536063907354,0.5325,0.114
0.0724879727616186,0.535,0.114
0.0724225782586806,0.5375,0.114
0.0723574158954402,0.54,0.114
0.0722924787812321,0.5425,0.114
0.0722277601178788,0.545,0.114
0.0721632531963896,0.5475,0.114
0.0720989513941842,0.55,0.114
0.0720319730448704,0.5525,0.114
0.0719646314378612,0.555,0.114
0.0718972031250641,0.5575,0.114
0.0718298993932002,0.56,0.114
0.0717630084878444,0.5625,0.114
0.0716965229262294,0.565,0.114
0.0716304353627374,0.5675,0.114
0.0715647385854449,0.57,0.114
0.071499425512941,0.5725,0.114
0.0714344891909279,0.575,0.114
0.0713699227892537,0.5775,0.114
0.0713057195989262,0.58,0.114
0.0712418730290922,0.5825,0.114
0.0711783766043269,0.585,0.114
0.0711152239617084,0.5875,0.114
0.07105240884841,0.59,0.114
0.0709899251186271,0.5925,0.114
0.0709277667315509,0.595,0.114
0.0708659277484489,0.5975,0.114
0.0708035116845893,0.6,0.114
0.0707337820793333,0.6025,0.114
0.0706663487210581,0.605,0.114
0.0706012116189556,0.6075,0.114
0.0705383699330271,0.61,0.114
0.0704778219529289,0.6125,0.114
0.070419565081024,0.615,0.114
0.0703702651510839,0.6175,0.114
0.0703074766382798,0.62,0.114
0.0702447506969898,0.6225,0.114
0.0701820810680931,0.625,0.114
0.070119461503632,0.6275,0.114
0.0700568857641584,0.63,0.114
0.0699943476164115,0.6325,0.114
0.0699318408307765,0.635,0.114
0.0698693591785705,0.6375,0.114
0.0698058243018874,0.64,0.114
0.0697419060277869,0.6425,0.114
0.0696780499333467,0.645,0.114
0.0696142495366097,0.6475,0.114
0.0695504983601886,0.65,0.114
0.0694867899283215,0.6525,0.114
0.0694231177643624,0.655,0.114
0.0693594753881842,0.6575,0.114
0.0692958563133521,0.66,0.114
0.0692322540444311,0.6625,0.114
0.0691686620741021,0.665,0.114
0.0691050738807222,0.6675,0.114
0.0690414829253655,0.67,0.114
0.0689778826488793,0.6725,0.114
0.068914266469294,0.675,0.114
0.0688506277787974,0.6775,0.114
0.0687869599409804,0.68,0.114
0.0687232562876475,0.6825,0.114
0.0686595101160423,0.685,0.114
0.0685957146856943,0.6875,0.114
0.0685318632155463,0.69,0.114
0.068467948880479,0.6925,0.114
0.0684039648085508,0.695,0.114
0.0683399040774054,0.6975,0.114
0.0682757597112163,0.7,0.114
0.0682115246771721,0.7025,0.114
0.0681471918822278,0.705,0.114
0.0680827541695328,0.7075,0.114
0.0680182043147232,0.71,0.114
0.0679535350226162,0.7125,0.114
0.0678887389230679,0.715,0.114
0.0678238085674607,0.7175,0.114
0.0677587364247549,0.72,0.114
0.0676935148773324,0.7225,0.114
0.0676281362169891,0.725,0.114
0.0675625926409491,0.7275,0.114
0.0674968762470407,0.73,0.114
0.0674309790297165,0.7325,0.114
0.0673648928753042,0.735,0.114
0.0672986095573309,0.7375,0.114
0.0672321207317506,0.74,0.114
0.0671654179318951,0.7425,0.114
0.0670976335216097,0.745,0.114
0.0670294632594398,0.7475,0.114
0.0669611053308764,0.75,0.114
0.0668925510195552,0.7525,0.114
0.0668237914789401,0.755,0.114
0.0667541488982181,0.7575,0.114
0.0666825060862442,0.76,0.114
0.0666107138340948,0.7625,0.114
0.0665387633469008,0.765,0.114
0.0664666457098186,0.7675,0.114
0.0663943518828548,0.77,0.114
0.0663218726951384,0.7725,0.114
0.0662491988392008,0.775,0.114
0.0661760916877016,0.7775,0.114
0.0661025199965927,0.78,0.114
0.0660287531419463,0.7825,0.114
0.0659547814710367,0.785,0.114
0.0658805951753075,0.7875,0.114
0.0658061842837433,0.79,0.114
0.0657315386560035,0.7925,0.114
0.0656566479749439,0.795,0.114
0.065581501739437,0.7975,0.114
0.0655060892565914,0.8,0.114
0.0654303996337593,0.8025,0.114
0.0653544217700888,0.805,0.114
0.065278144348263,0.8075,0.114
0.0652015558253625,0.81,0.114
0.0651246444235748,0.8125,0.114
0.065047398120688,0.815,0.114
0.0649698046401159,0.8175,0.114
0.0648918514404657,0.82,0.114
0.0648135257047944,0.8225,0.114
0.0647348143293827,0.825,0.114
0.0646557039119658,0.8275,0.114
0.0645761807397264,0.83,0.114
0.0644962307766532,0.8325,0.114
0.0644129114609721,0.835,0.114
0.0643272638922771,0.8375,0.114
0.0642414212912865,0.84,0.114
0.0641553747934201,0.8425,0.114
0.064069115443035,0.845,0.114
0.0639826341907807,0.8475,0.114
0.0638959218918889,0.85,0.114
0.0638089693034192,0.8525,0.114
0.0637217670822226,0.855,0.114
0.0636343057829617,0.8575,0.114
0.0635465758559597,0.86,0.114
0.0634585676452506,0.8625,0.114
0.0633702713869515,0.865,0.114
0.0632816772075122,0.8675,0.114
0.0631927751222129,0.87,0.114
0.0631035550338908,0.8725,0.114
0.0630085620750143,0.875,0.114
0.062905875027243,0.8775,0.114
0.0628057844121758,0.88,0.114
0.06270991428039,0.8825,0.114
0.0626184142379606,0.885,0.114
0.0625357722161727,0.8875,0.114
0.0624359031696041,0.89,0.114
0.0623351890012417,0.8925,0.114
0.0622335989760338,0.895,0.114
0.0621311011803307,0.8975,0.114
0.0620276624577706,0.9,0.114
0.0619232483410121,0.9025,0.114
0.061817822979329,0.905,0.114
0.0617113490609128,0.9075,0.114
0.0616037877302364,0.91,0.114
0.0614950985003149,0.9125,0.114
0.0613852391580946,0.915,0.114
0.061274165664111,0.9175,0.114
0.0611618320447674,0.92,0.114
0.0610481902772166,0.9225,0.114
0.0609329270548338,0.925,0.114
0.0608144726762443,0.9275,0.114
0.0606947128073738,0.93,0.114
0.0605735952858553,0.9325,0.114
0.0604510654689877,0.935,0.114
0.060327066073901,0.9375,0.114
0.0602015370057433,0.94,0.114
0.0600744151719822,0.9425,0.114
0.0599456342823986,0.945,0.114
0.0598151246328419,0.9475,0.114
0.0596828128712531,0.95,0.114
0.059548621744685,0.9525,0.114
0.0594091566705703,0.955,0.114
0.059265832024065,0.9575,0.114
0.0591206840372065,0.96,0.114
0.0589736315369292,0.9625,0.114
0.0588245888443671,0.965,0.114
0.05867346544446,0.9675,0.114
0.0585201656267758,0.97,0.114
0.0583645880945021,0.9725,0.114
0.0582066255381811,0.975,0.114
0.0580461641704633,0.9775,0.114
0.0578830832185581,0.98,0.114
0.0577172543688072,0.9825,0.114
0.0575485411590134,0.985,0.114
0.0573767983126221,0.9875,0.114
0.0572018710083328,0.99,0.114
0.0570235940781701,0.9925,0.114
0.0568369748058412,0.995,0.114
0.0566397443536106,0.9975,0.114
0.0564400219212713,1,0.114
0.056236721038993,1.0025,0.114
0.0560273419039844,1.005,0.114
0.0558156452384845,1.0075,0.114
0.0556015496907158,1.01,0.114
0.0553849724984349,1.0125,0.114
0.0551462485465161,1.015,0.114
0.0549047016662899,1.0175,0.114
0.0546868310370321,1.02,0.114
0.0544390849743038,1.0225,0.114
0.0541852099392374,1.025,0.114
0.0539247401210022,1.0275,0.114
0.0536571594990515,1.03,0.114
0.0533818947861188,1.0325,0.114
0.0530983071545543,1.035,0.114
0.0528056824966446,1.0375,0.114
0.0525032199099661,1.04,0.114
0.0521812479046887,1.0425,0.114
0.0518441850711651,1.045,0.114
0.051496116803976,1.0475,0.114
0.0511359474252319,1.05,0.114
0.0507624268096357,1.0525,0.114
0.0503741224749766,1.055,0.114
0.0499690719279415,1.0575,0.114
0.0495355754444937,1.06,0.114
0.0490597396742064,1.0625,0.114
0.0485631097206593,1.065,0.114
0.0480533868880815,1.0675,0.114
0.0475278748353576,1.07,0.114
0.0469446269986831,1.0725,0.114
0.0463484215117714,1.075,0.114
0.0456978307290871,1.0775,0.114
0.0449718049926341,1.08,0.114
0.0441842764022553,1.0825,0.114
0.0433193902781182,1.085,0.114
0.0423763234864774,1.0875,0.114
0.0412773162674351,1.09,0.114
0.0400638588001827,1.0925,0.114
0.0386260829313186,1.095,0.114
0.0368497532620921,1.0975,0.114
0.0346259882509066,1.1,0.114
0.0313505673040213,1.1025,0.114
0.0252852445190872,1.105,0.114
NaN,1.1075,0.114
NaN,1.11,0.114
NaN,1.1125,0.114
NaN,1.115,0.114
NaN,1.1175,0.114
NaN,1.12,0.114
NaN,1.1225,0.114
NaN,1.125,0.114
NaN,1.1275,0.114
NaN,1.13,0.114
NaN,1.1325,0.114
NaN,1.135,0.114
NaN,1.1375,0.114
NaN,1.14,0.114
NaN,1.1425,0.114
NaN,1.145,0.114
NaN,1.1475,0.114
NaN,1.15,0.114
NaN,1.1525,0.114
NaN,1.155,0.114
NaN,1.1575,0.114
NaN,1.16,0.114
NaN,1.1625,0.114
NaN,1.165,0.114
NaN,1.1675,0.114
NaN,1.17,0.114
NaN,1.1725,0.114
NaN,1.175,0.114
NaN,1.1775,0.114
NaN,1.18,0.114
NaN,1.1825,0.114
NaN,1.185,0.114
NaN,1.1875,0.114
NaN,1.19,0.114
NaN,1.1925,0.114
NaN,1.195,0.114
NaN,1.1975,0.114
NaN,1.2,0.114
NaN,1.2025,0.114
NaN,1.205,0.114
NaN,1.2075,0.114
NaN,1.21,0.114
NaN,1.2125,0.114
NaN,1.215,0.114
NaN,1.2175,0.114
NaN,1.22,0.114
NaN,1.2225,0.114
NaN,1.225,0.114
NaN,1.2275,0.114
NaN,1.23,0.114
NaN,1.2325,0.114
NaN,1.235,0.114
NaN,1.2375,0.114
NaN,1.24,0.114
NaN,1.2425,0.114
NaN,1.245,0.114
NaN,1.2475,0.114
NaN,1.25,0.114
NaN,1.2525,0.114
NaN,1.255,0.114
NaN,1.2575,0.114
NaN,1.26,0.114
NaN,1.2625,0.114
NaN,1.265,0.114
NaN,1.2675,0.114
NaN,1.27,0.114
NaN,1.2725,0.114
NaN,1.275,0.114
NaN,1.2775,0.114
NaN,1.28,0.114
NaN,1.2825,0.114
NaN,1.285,0.114
NaN,1.2875,0.114
NaN,1.29,0.114
NaN,1.2925,0.114
NaN,1.295,0.114
NaN,1.2975,0.114
NaN,1.3,0.114
NaN,1.3025,0.114
NaN,1.305,0.114
NaN,1.3075,0.114
NaN,1.31,0.114
NaN,1.3125,0.114
NaN,1.315,0.114
NaN,1.3175,0.114
NaN,1.32,0.114
NaN,1.3225,0.114
NaN,1.325,0.114
NaN,1.3275,0.114
NaN,1.33,0.114
NaN,1.3325,0.114
NaN,1.335,0.114
NaN,1.3375,0.114
NaN,1.34,0.114
NaN,1.3425,0.114
NaN,1.345,0.114
NaN,1.3475,0.114
NaN,1.35,0.114
NaN,1.3525,0.114
NaN,1.355,0.114
NaN,1.3575,0.114
NaN,1.36,0.114
NaN,1.3625,0.114
NaN,1.365,0.114
NaN,1.3675,0.114
NaN,1.37,0.114
NaN,1.3725,0.114
NaN,1.375,0.114
NaN,1.3775,0.114
NaN,1.38,0.114
NaN,1.3825,0.114
NaN,1.385,0.114
NaN,1.3875,0.114
NaN,1.39,0.114
NaN,1.3925,0.114
NaN,1.395,0.114
NaN,1.3975,0.114
NaN,1.4,0.114
NaN,1.4025,0.114
NaN,1.405,0.114
NaN,1.4075,0.114
NaN,1.41,0.114
NaN,1.4125,0.114
NaN,1.415,0.114
NaN,1.4175,0.114
NaN,1.42,0.114
NaN,1.4225,0.114
NaN,1.425,0.114
NaN,1.4275,0.114
NaN,1.43,0.114
NaN,1.4325,0.114
NaN,1.435,0.114
NaN,1.4375,0.114
NaN,1.44,0.114
NaN,1.4425,0.114
NaN,1.445,0.114
NaN,1.4475,0.114
NaN,1.45,0.114
NaN,1.4525,0.114
NaN,1.455,0.114
NaN,1.4575,0.114
NaN,1.46,0.114
NaN,1.4625,0.114
NaN,1.465,0.114
NaN,1.4675,0.114
NaN,1.47,0.114
NaN,1.4725,0.114
NaN,1.475,0.114
NaN,1.4775,0.114
NaN,1.48,0.114
NaN,1.4825,0.114
NaN,1.485,0.114
NaN,1.4875,0.114
NaN,1.49,0.114
NaN,1.4925,0.114
NaN,1.495,0.114
NaN,1.4975,0.114
NaN,1.5,0.114
NaN,1.5025,0.114
NaN,1.505,0.114
NaN,1.5075,0.114
NaN,1.51,0.114
NaN,1.5125,0.114
NaN,1.515,0.114
NaN,1.5175,0.114
NaN,1.52,0.114
NaN,1.5225,0.114
NaN,1.525,0.114
NaN,1.5275,0.114
NaN,1.53,0.114
NaN,1.5325,0.114
NaN,1.535,0.114
NaN,1.5375,0.114
NaN,1.54,0.114
NaN,1.5425,0.114
NaN,1.545,0.114
NaN,1.5475,0.114
NaN,1.55,0.114
NaN,1.5525,0.114
NaN,1.555,0.114
NaN,1.5575,0.114
NaN,1.56,0.114
NaN,1.5625,0.114
NaN,1.565,0.114
NaN,1.5675,0.114
NaN,1.57,0.114
NaN,1.5725,0.114
NaN,1.575,0.114
NaN,1.5775,0.114
NaN,1.58,0.114
NaN,1.5825,0.114
NaN,1.585,0.114
NaN,1.5875,0.114
NaN,1.59,0.114
NaN,1.5925,0.114
NaN,1.595,0.114
NaN,1.5975,0.114
NaN,1.6,0.114
NaN,1.6025,0.114
NaN,1.605,0.114
NaN,1.6075,0.114
NaN,1.61,0.114
NaN,1.6125,0.114
NaN,1.615,0.114
NaN,1.6175,0.114
NaN,1.62,0.114
NaN,1.6225,0.114
NaN,1.625,0.114
NaN,1.6275,0.114
NaN,1.63,0.114
NaN,1.6325,0.114
NaN,1.635,0.114
NaN,1.6375,0.114
NaN,1.64,0.114
NaN,1.6425,0.114
NaN,1.645,0.114
NaN,1.6475,0.114
NaN,1.65,0.114
NaN,1.6525,0.114
NaN,1.655,0.114
NaN,1.6575,0.114
NaN,1.66,0.114
NaN,1.6625,0.114
NaN,1.665,0.114
NaN,1.6675,0.114
NaN,1.67,0.114
NaN,1.6725,0.114
NaN,1.675,0.114
NaN,1.6775,0.114
NaN,1.68,0.114
NaN,1.6825,0.114
NaN,1.685,0.114
NaN,1.6875,0.114
NaN,1.69,0.114
NaN,1.6925,0.114
NaN,1.695,0.114
NaN,1.6975,0.114
NaN,1.7,0.114
NaN,1.7025,0.114
NaN,1.705,0.114
NaN,1.7075,0.114
NaN,1.71,0.114
NaN,1.7125,0.114
NaN,1.715,0.114
NaN,1.7175,0.114
NaN,1.72,0.114
NaN,1.7225,0.114
NaN,1.725,0.114
NaN,1.7275,0.114
NaN,1.73,0.114
NaN,1.7325,0.114
NaN,1.735,0.114
NaN,1.7375,0.114
NaN,1.74,0.114
NaN,1.7425,0.114
NaN,1.745,0.114
NaN,1.7475,0.114
NaN,1.75,0.114
NaN,1.7525,0.114
NaN,1.755,0.114
NaN,1.7575,0.114
NaN,1.76,0.114
NaN,1.7625,0.114
NaN,1.765,0.114
NaN,1.7675,0.114
NaN,1.77,0.114
NaN,1.7725,0.114
NaN,1.775,0.114
NaN,1.7775,0.114
NaN,1.78,0.114
NaN,1.7825,0.114
NaN,1.785,0.114
NaN,1.7875,0.114
NaN,1.79,0.114
NaN,1.7925,0.114
NaN,1.795,0.114
NaN,1.7975,0.114
NaN,1.8,0.114
NaN,1.8025,0.114
NaN,1.805,0.114
NaN,1.8075,0.114
NaN,1.81,0.114
NaN,1.8125,0.114
NaN,1.815,0.114
NaN,1.8175,0.114
NaN,1.82,0.114
NaN,1.8225,0.114
NaN,1.825,0.114
NaN,1.8275,0.114
NaN,1.83,0.114
NaN,1.8325,0.114
NaN,1.835,0.114
NaN,1.8375,0.114
NaN,1.84,0.114
NaN,1.8425,0.114
NaN,1.845,0.114
NaN,1.8475,0.114
NaN,1.85,0.114
NaN,1.8525,0.114
NaN,1.855,0.114
NaN,1.8575,0.114
NaN,1.86,0.114
NaN,1.8625,0.114
NaN,1.865,0.114
NaN,1.8675,0.114
NaN,1.87,0.114
NaN,1.8725,0.114
NaN,1.875,0.114
NaN,1.8775,0.114
NaN,1.88,0.114
NaN,1.8825,0.114
NaN,1.885,0.114
NaN,1.8875,0.114
NaN,1.89,0.114
NaN,1.8925,0.114
NaN,1.895,0.114
NaN,1.8975,0.114
NaN,1.9,0.114
NaN,1.9025,0.114
NaN,1.905,0.114
NaN,1.9075,0.114
NaN,1.91,0.114
NaN,1.9125,0.114
NaN,1.915,0.114
NaN,1.9175,0.114
NaN,1.92,0.114
NaN,1.9225,0.114
NaN,1.925,0.114
NaN,1.9275,0.114
NaN,1.93,0.114
NaN,1.9325,0.114
NaN,1.935,0.114
NaN,1.9375,0.114
NaN,1.94,0.114
NaN,1.9425,0.114
NaN,1.945,0.114
NaN,1.9475,0.114
NaN,1.95,0.114
NaN,1.9525,0.114
NaN,1.955,0.114
NaN,1.9575,0.114
NaN,1.96,0.114
NaN,1.9625,0.114
NaN,1.965,0.114
NaN,1.9675,0.114
NaN,1.97,0.114
NaN,1.9725,0.114
NaN,1.975,0.114
NaN,1.9775,0.114
NaN,1.98,0.114
NaN,1.9825,0.114
NaN,1.985,0.114
NaN,1.9875,0.114
NaN,1.99,0.114
NaN,1.9925,0.114
NaN,1.995,0.114
NaN,1.9975,0.114
NaN,2,0.114
NaN,2.0025,0.114
NaN,2.005,0.114
NaN,2.0075,0.114
NaN,2.01,0.114
NaN,2.0125,0.114
NaN,2.015,0.114
NaN,2.0175,0.114
NaN,2.02,0.114
NaN,2.0225,0.114
NaN,2.025,0.114
NaN,2.0275,0.114
NaN,2.03,0.114
NaN,2.0325,0.114
NaN,2.035,0.114
NaN,2.0375,0.114
NaN,2.04,0.114
NaN,2.0425,0.114
NaN,2.045,0.114
NaN,2.0475,0.114
NaN,2.05,0.114
NaN,2.0525,0.114
NaN,2.055,0.114
NaN,2.0575,0.114
NaN,2.06,0.114
NaN,2.0625,0.114
NaN,2.065,0.114
NaN,2.0675,0.114
NaN,2.07,0.114
NaN,2.0725,0.114
NaN,2.075,0.114
NaN,2.0775,0.114
NaN,2.08,0.114
NaN,2.0825,0.114
NaN,2.085,0.114
NaN,2.0875,0.114
NaN,2.09,0.114
NaN,2.0925,0.114
NaN,2.095,0.114
NaN,2.0975,0.114
NaN,2.1,0.114
NaN,2.1025,0.114
NaN,2.105,0.114
NaN,2.1075,0.114
NaN,2.11,0.114
NaN,2.1125,0.114
NaN,2.115,0.114
NaN,2.1175,0.114
NaN,2.12,0.114
NaN,2.1225,0.114
NaN,2.125,0.114
NaN,2.1275,0.114
NaN,2.13,0.114
NaN,2.1325,0.114
NaN,2.135,0.114
NaN,2.1375,0.114
NaN,2.14,0.114
NaN,2.1425,0.114
NaN,2.145,0.114
NaN,2.1475,0.114
NaN,2.15,0.114
NaN,2.1525,0.114
NaN,2.155,0.114
NaN,2.1575,0.114
NaN,2.16,0.114
NaN,2.1625,0.114
NaN,2.165,0.114
NaN,2.1675,0.114
NaN,2.17,0.114
NaN,2.1725,0.114
NaN,2.175,0.114
NaN,2.1775,0.114
NaN,2.18,0.114
NaN,2.1825,0.114
NaN,2.185,0.114
NaN,2.1875,0.114
NaN,2.19,0.114
NaN,2.1925,0.114
NaN,2.195,0.114
NaN,2.1975,0.114
NaN,2.2,0.114
NaN,2.2025,0.114
NaN,2.205,0.114
NaN,2.2075,0.114
NaN,2.21,0.114
NaN,2.2125,0.114
NaN,2.215,0.114
NaN,2.2175,0.114
NaN,2.22,0.114
NaN,2.2225,0.114
NaN,2.225,0.114
NaN,2.2275,0.114
NaN,2.23,0.114
NaN,2.2325,0.114
NaN,2.235,0.114
NaN,2.2375,0.114
NaN,2.24,0.114
NaN,2.2425,0.114
NaN,2.245,0.114
NaN,2.2475,0.114
NaN,2.25,0.114
NaN,2.2525,0.114
NaN,2.255,0.114
NaN,2.2575,0.114
NaN,2.26,0.114
NaN,2.2625,0.114
NaN,2.265,0.114
NaN,2.2675,0.114
NaN,2.27,0.114
NaN,2.2725,0.114
NaN,2.275,0.114
NaN,2.2775,0.114
NaN,2.28,0.114
NaN,2.2825,0.114
NaN,2.285,0.114
NaN,2.2875,0.114
NaN,2.29,0.114
NaN,2.2925,0.114
NaN,2.295,0.114
NaN,2.2975,0.114
NaN,2.3,0.114
NaN,2.3025,0.114
NaN,2.305,0.114
NaN,2.3075,0.114
NaN,2.31,0.114
NaN,2.3125,0.114
NaN,2.315,0.114
NaN,2.3175,0.114
NaN,2.32,0.114
NaN,2.3225,0.114
NaN,2.325,0.114
NaN,2.3275,0.114
NaN,2.33,0.114
NaN,2.3325,0.114
NaN,2.335,0.114
NaN,2.3375,0.114
NaN,2.34,0.114
NaN,2.3425,0.114
NaN,2.345,0.114
NaN,2.3475,0.114
NaN,2.35,0.114
NaN,2.3525,0.114
NaN,2.355,0.114
NaN,2.3575,0.114
NaN,2.36,0.114
NaN,2.3625,0.114
NaN,2.365,0.114
