radius,time,R0
0.0625631452610773,3.275,0.105
0.0625598992779885,3.2775,0.105
0.0625566530234025,3.28,0.105
0.0625534064864368,3.2825,0.105
0.0625501596562036,3.285,0.105
0.0625469125218091,3.2875,0.105
0.0625436650723538,3.29,0.105
0.062540417296932,3.2925,0.105
0.0625371691846319,3.295,0.105
0.0625339207245354,3.2975,0.105
0.0625306719057179,3.3,0.105
0.0625274227172481,3.3025,0.105
0.0625241731481878,3.305,0.105
0.0625209231875921,3.3075,0.105
0.0625176728245085,3.31,0.105
0.0625144220479778,3.3125,0.105
0.0625111708470329,3.315,0.105
0.0625079192106994,3.3175,0.105
0.0625046671279948,3.32,0.105
0.0625014145879291,3.3225,0.105
0.062498161579504,3.325,0.105
0.0624949080917129,3.3275,0.105
0.062491654113541,3.33,0.105
0.0624883996339647,3.3325,0.105
0.062485144641952,3.335,0.105
0.0624818891264619,3.3375,0.105
0.0624786330764442,3.34,0.105
0.0624753764808397,3.3425,0.105
0.0624721193285798,3.345,0.105
0.0624688616085863,3.3475,0.105
0.0624656033097716,3.35,0.105
0.062462344421038,3.3525,0.105
0.0624590849312778,3.355,0.105
0.0624558248293732,3.3575,0.105
0.0624525641041961,3.36,0.105
0.062449302744608,3.3625,0.105
0.0624460407539722,3.365,0.105
0.0624427782967071,3.3675,0.105
0.062439515189055,3.37,0.105
0.062436251408457,3.3725,0.105
0.0624329869429594,3.375,0.105
0.0624297217809603,3.3775,0.105
0.0624264559110066,3.38,0.105
0.0624231893217195,3.3825,0.105
0.0624199220017597,3.385,0.105
0.0624166539398082,3.3875,0.105
0.0624133851245546,3.39,0.105
0.0624101155446906,3.3925,0.105
0.0624068451889047,3.395,0.105
0.0624035740458799,3.3975,0.105
0.0624003021042905,3.4,0.105
0.0623970293528018,3.4025,0.105
0.0623937557800679,3.405,0.105
0.0623904813747315,3.4075,0.105
0.0623872061254231,3.41,0.105
0.0623839300207604,3.4125,0.105
0.0623806530493479,3.415,0.105
0.0623773751997769,3.4175,0.105
0.0623740964606244,3.42,0.105
0.0623708168204537,3.4225,0.105
0.0623675362678135,3.425,0.105
0.0623642547912379,3.4275,0.105
0.0623609723792463,3.43,0.105
0.0623576890203429,3.4325,0.105
0.0623544047030169,3.435,0.105
0.0623511194157418,3.4375,0.105
0.0623478331469756,3.44,0.105
0.0623445458851604,3.4425,0.105
0.0623412576187224,3.445,0.105
0.0623379683360715,3.4475,0.105
0.0623346780256011,3.45,0.105
0.0623313866756882,3.4525,0.105
0.0623280942746929,3.455,0.105
0.0623248008109586,3.4575,0.105
0.0623215062728112,3.46,0.105
0.0623182106485595,3.4625,0.105
0.0623149139264948,3.465,0.105
0.0623116160948907,3.4675,0.105
0.0623083171420028,3.47,0.105
0.0623050170560688,3.4725,0.105
0.062301715825308,3.475,0.105
0.0622984134379214,3.4775,0.105
0.0622951098820914,3.48,0.105
0.0622918051459813,3.4825,0.105
0.0622884992177359,3.485,0.105
0.0622851920854803,3.4875,0.105
0.0622818837373206,3.49,0.105
0.062278574161343,3.4925,0.105
0.0622752633456143,3.495,0.105
0.0622719512781811,3.4975,0.105
0.0622686379470699,3.5,0.105
0.0622653233402869,3.5025,0.105
0.0622620074458178,3.505,0.105
0.0622586902516275,3.5075,0.105
0.0622553717456599,3.51,0.105
0.062252051915838,3.5125,0.105
0.0622487307500633,3.515,0.105
0.0622454082362158,3.5175,0.105
0.062242084362154,3.52,0.105
0.0622387591157143,3.5225,0.105
0.0622354324847109,3.525,0.105
0.0622321044569359,3.5275,0.105
0.0622287750201587,3.53,0.105
0.0622254441621261,3.5325,0.105
0.062222111870562,3.535,0.105
0.0622187781331671,3.5375,0.105
0.0622154429376188,3.54,0.105
0.062212106271571,3.5425,0.105
0.0622087681226537,3.545,0.105
0.0622054284784732,3.5475,0.105
0.0622020873266114,3.55,0.105
0.062198744654626,3.5525,0.105
0.0621954004500501,3.555,0.105
0.0621920547003919,3.5575,0.105
0.0621887073931348,3.56,0.105
0.0621853585157367,3.5625,0.105
0.0621820080556304,3.565,0.105
0.0621786560002227,3.5675,0.105
0.062175302336895,3.57,0.105
0.0621719470530022,3.5725,0.105
0.062168590135873,3.575,0.105
0.0621652315728099,3.5775,0.105
0.0621618713510882,3.58,0.105
0.0621585094579567,3.5825,0.105
0.0621551458806366,3.585,0.105
0.0621517806063221,3.5875,0.105
0.0621484136221795,3.59,0.105
0.0621450449153474,3.5925,0.105
0.0621416744729362,3.595,0.105
0.0621383022820283,3.5975,0.105
0.0621349283296773,3.6,0.105
0.0621315526029081,3.6025,0.105
0.0621281750887167,3.605,0.105
0.0621247957740698,3.6075,0.105
0.0621214146459047,3.61,0.105
0.0621180316911291,3.6125,0.105
0.0621146468966207,3.615,0.105
0.0621112602492271,3.6175,0.105
0.0621078717357655,3.62,0.105
0.0621044813430225,3.6225,0.105
0.0621010890577537,3.625,0.105
0.062097694866684,3.6275,0.105
0.0620942987565065,3.63,0.105
0.0620909007138829,3.6325,0.105
0.0620875007254433,3.635,0.105
0.0620840987777854,3.6375,0.105
0.0620806948574748,3.64,0.105
0.0620772889510445,3.6425,0.105
0.0620738810449946,3.645,0.105
0.0620704711257922,3.6475,0.105
0.0620670591798713,3.65,0.105
0.062063645193632,3.6525,0.105
0.0620602291534407,3.655,0.105
0.06205681104563,3.6575,0.105
0.0620533908564979,3.66,0.105
0.0620499685723077,3.6625,0.105
0.0620465441792884,3.665,0.105
0.0620431176636333,3.6675,0.105
0.0620396890115008,3.67,0.105
0.0620362582090134,3.6725,0.105
0.0620328252422579,3.675,0.105
0.0620293900972848,3.6775,0.105
0.0620259527601083,3.68,0.105
0.0620225132167059,3.6825,0.105
0.0620190714530182,3.685,0.105
0.0620156274549485,3.6875,0.105
0.0620121812083626,3.69,0.105
0.0620087326990887,3.6925,0.105
0.0620052819129167,3.695,0.105
0.0620018288355984,3.6975,0.105
0.061998373452847,3.7,0.105
0.0619949157503366,3.7025,0.105
0.0619914557137025,3.705,0.105
0.0619879933285403,3.7075,0.105
0.0619845285804059,3.71,0.105
0.0619810614548154,3.7125,0.105
0.0619775919372444,3.715,0.105
0.0619741200131281,3.7175,0.105
0.0619706456678606,3.72,0.105
0.061967168886795,3.7225,0.105
0.0619636896552429,3.725,0.105
0.0619602079584742,3.7275,0.105
0.0619567237817167,3.73,0.105
0.061953237110156,3.7325,0.105
0.0619497479289348,3.735,0.105
0.061946256223153,3.7375,0.105
0.0619427619778672,3.74,0.105
0.0619392651780907,3.7425,0.105
0.0619357658087925,3.745,0.105
0.0619322638548978,3.7475,0.105
0.0619287593012871,3.75,0.105
0.0619252521327962,3.7525,0.105
0.0619217423342158,3.755,0.105
0.0619182298902912,3.7575,0.105
0.0619147147857219,3.76,0.105
0.0619111970051613,3.7625,0.105
0.0619076765332166,3.765,0.105
0.0619041533544481,3.7675,0.105
0.0619006274533692,3.77,0.105
0.0618970988144458,3.7725,0.105
0.0618935674220964,3.775,0.105
0.0618900332606912,3.7775,0.105
0.0618864963145522,3.78,0.105
0.0618829565679526,3.7825,0.105
0.0618794140051167,3.785,0.105
0.0618758686102195,3.7875,0.105
0.0618723203673861,3.79,0.105
0.0618687692606917,3.7925,0.105
0.0618652152741611,3.795,0.105
0.0618616583917682,3.7975,0.105
0.0618580985974362,3.8,0.105
0.0618545358750365,3.8025,0.105
0.0618509702083888,3.805,0.105
0.0618474015812608,3.8075,0.105
0.0618438299773676,3.81,0.105
0.0618402553803713,3.8125,0.105
0.0618366777738812,3.815,0.105
0.0618330971414525,3.8175,0.105
0.0618295134665868,3.82,0.105
0.0618259267327312,3.8225,0.105
0.0618223369232783,3.825,0.105
0.0618187440215653,3.8275,0.105
0.0618151480108744,3.83,0.105
0.0618115488744315,3.8325,0.105
0.0618079465954068,3.835,0.105
0.0618043411569135,3.8375,0.105
0.061800732542008,3.84,0.105
0.0617971207336894,3.8425,0.105
0.0617935057148991,3.845,0.105
0.0617898874685201,3.8475,0.105
0.061786265977377,3.85,0.105
0.0617826412242356,3.8525,0.105
0.0617790131918022,3.855,0.105
0.0617753818627235,3.8575,0.105
0.0617717472195859,3.86,0.105
0.0617681092449154,3.8625,0.105
0.0617644679211769,3.865,0.105
0.0617608232307741,3.8675,0.105
0.0617571751560488,3.87,0.105
0.0617535236792806,3.8725,0.105
0.0617498687826865,3.875,0.105
0.0617462104484204,3.8775,0.105
0.0617425486585728,3.88,0.105
0.0617388833951702,3.8825,0.105
0.0617352146401749,3.885,0.105
0.0617315423754842,3.8875,0.105
0.0617278665829304,3.89,0.105
0.06172418724428,3.8925,0.105
0.0617205043412336,3.895,0.105
0.0617168178554249,3.8975,0.105
0.061713127768421,3.9,0.105
0.0617094340617212,3.9025,0.105
0.0617057367167572,3.905,0.105
0.0617020357148922,3.9075,0.105
0.0616983310374205,3.91,0.105
0.0616946226655671,3.9125,0.105
0.0616909105804875,3.915,0.105
0.0616871947632666,3.9175,0.105
0.0616834751949189,3.92,0.105
0.0616797518563875,3.9225,0.105
0.0616760247285439,3.925,0.105
0.0616722937921876,3.9275,0.105
0.0616685590280452,3.93,0.105
0.0616648204167704,3.9325,0.105
0.061661077938943,3.935,0.105
0.061657331575069,3.9375,0.105
0.0616535813055796,3.94,0.105
0.0616498271108309,3.9425,0.105
0.0616460689711032,3.945,0.105
0.061642306866601,3.9475,0.105
0.0616385407774518,3.95,0.105
0.0616347706837062,3.9525,0.105
0.0616309965653367,3.955,0.105
0.0616272184022381,3.9575,0.105
0.0616234361742259,3.96,0.105
0.0616196498610366,3.9625,0.105
0.0616158594423269,3.965,0.105
0.0616120648976731,3.9675,0.105
0.0616082662065703,3.97,0.105
0.0616044633484324,3.9725,0.105
0.0616006563025913,3.975,0.105
0.0615968450482962,3.9775,0.105
0.0615930295647132,3.98,0.105
0.0615892098309247,3.9825,0.105
0.0615853858259287,3.985,0.105
0.0615815575286386,3.9875,0.105
0.0615777249178822,3.99,0.105
0.0615738879724013,3.9925,0.105
0.0615700466708512,3.995,0.105
0.0615662009917999,3.9975,0.105
0.0615623509137277,4,0.105
0.0615584964150265,4.0025,0.105
0.0615546374739992,4.005,0.105
0.0615507740688593,4.0075,0.105
0.0615469061777298,4.01,0.105
0.0615430337786431,4.0125,0.105
0.0615391568495401,4.015,0.105
0.0615352753682697,4.0175,0.105
0.061531389312588,4.02,0.105
0.0615274986601579,4.0225,0.105
0.0615236033885483,4.025,0.105
0.0615197034752335,4.0275,0.105
0.0615157988975926,4.03,0.105
0.0615118896329086,4.0325,0.105
0.0615079756583682,4.035,0.105
0.0615040569510607,4.0375,0.105
0.0615001334879777,4.04,0.105
0.0614962052460119,4.0425,0.105
0.0614922722019571,4.045,0.105
0.0614883343325069,4.0475,0.105
0.0614843916142547,4.05,0.105
0.061480444023692,4.0525,0.105
0.0614764915372089,4.055,0.105
0.0614725341310923,4.0575,0.105
0.0614685717815259,4.06,0.105
0.0614646044645894,4.0625,0.105
0.0614606321562575,4.065,0.105
0.0614566548323992,4.0675,0.105
0.0614526724687774,4.07,0.105
0.0614486850410479,4.0725,0.105
0.0614446925247587,4.075,0.105
0.0614406948953492,4.0775,0.105
0.0614366921281497,4.08,0.105
0.0614326841983802,4.0825,0.105
0.0614286710811501,4.085,0.105
0.0614246526721626,4.0875,0.105
0.0614206289751158,4.09,0.105
0.061416600015181,4.0925,0.105
0.0614125657655212,4.095,0.105
0.0614085262002271,4.0975,0.105
0.0614044812935258,4.1,0.105
0.0614004310196209,4.1025,0.105
0.0613963753526418,4.105,0.105
0.0613923142666223,4.1075,0.105
0.0613882477354908,4.11,0.105
0.0613841757330633,4.1125,0.105
0.0613800982330403,4.115,0.105
0.0613760152090039,4.1175,0.105
0.0613719266344156,4.12,0.105
0.0613678324826154,4.1225,0.105
0.06136373272682,4.125,0.105
0.0613596273401215,4.1275,0.105
0.061355516295487,4.13,0.105
0.0613513995657571,4.1325,0.105
0.0613472771236452,4.135,0.105
0.061343148941736,4.1375,0.105
0.0613390149924853,4.14,0.105
0.0613348752482188,4.1425,0.105
0.0613307296811308,4.145,0.105
0.0613265782632838,4.1475,0.105
0.061322420966607,4.15,0.105
0.0613182577628959,4.1525,0.105
0.061314088623811,4.155,0.105
0.0613099135208768,4.1575,0.105
0.0613057324254812,4.16,0.105
0.061301545308874,4.1625,0.105
0.0612973521421662,4.165,0.105
0.0612931528963292,4.1675,0.105
0.0612889475421934,4.17,0.105
0.0612847360504473,4.1725,0.105
0.0612805183916366,4.175,0.105
0.0612762945361633,4.1775,0.105
0.0612720644542843,4.18,0.105
0.0612678281161104,4.1825,0.105
0.0612635854916057,4.185,0.105
0.061259336550586,4.1875,0.105
0.0612550812627181,4.19,0.105
0.0612508195975183,4.1925,0.105
0.0612465515243519,4.195,0.105
0.0612422770124316,4.1975,0.105
0.0612379960308166,4.2,0.105
0.0612337085484115,4.2025,0.105
0.061229414533965,4.205,0.105
0.0612251139560692,4.2075,0.105
0.0612208067831578,4.21,0.105
0.0612164929835056,4.2125,0.105
0.0612121725252268,4.215,0.105
0.0612078453762742,4.2175,0.105
0.0612035115044377,4.22,0.105
0.0611991708773437,4.2225,0.105
0.0611948234624529,4.225,0.105
0.0611904692270602,4.2275,0.105
0.0611861081382926,4.23,0.105
0.0611817401631084,4.2325,0.105
0.061177365268296,4.235,0.105
0.0611729834204723,4.2375,0.105
0.0611685945860816,4.24,0.105
0.0611641987313947,4.2425,0.105
0.0611597958225068,4.245,0.105
0.0611553858253372,4.2475,0.105
0.0611509687056269,4.25,0.105
0.0611465444289383,4.2525,0.105
0.061142112960653,4.255,0.105
0.0611376742659712,4.2575,0.105
0.0611332283099099,4.26,0.105
0.0611287750573014,4.2625,0.105
0.0611243144727925,4.265,0.105
0.0611198465208424,4.2675,0.105
0.0611153711657219,4.27,0.105
0.0611108883715116,4.2725,0.105
0.0611063981021007,4.275,0.105
0.0611019003211853,4.2775,0.105
0.0610973949922671,4.28,0.105
0.0610928820786521,4.2825,0.105
0.0610883615434489,4.285,0.105
0.061083833349567,4.2875,0.105
0.0610792974597157,4.29,0.105
0.0610747538364026,4.2925,0.105
0.0610702024419316,4.295,0.105
0.0610656432384017,4.2975,0.105
0.0610610761877054,4.3,0.105
0.0610565012515272,4.3025,0.105
0.0610519183913415,4.305,0.105
0.0610473275684119,4.3075,0.105
0.0610427287437886,4.31,0.105
0.0610381218783077,4.3125,0.105
0.0610335069325886,4.315,0.105
0.0610288838670331,4.3175,0.105
0.0610242526418234,4.32,0.105
0.0610196132169205,4.3225,0.105
0.0610149655520621,4.325,0.105
0.0610103096067615,4.3275,0.105
0.0610056453403056,4.33,0.105
0.0610009727117529,4.3325,0.105
0.0609962916799319,4.335,0.105
0.0609916022034395,4.3375,0.105
0.060986904240639,4.34,0.105
0.0609821977496582,4.3425,0.105
0.0609774826883876,4.345,0.105
0.0609727590144787,4.3475,0.105
0.0609680266853421,4.35,0.105
0.0609632856581452,4.3525,0.105
0.0609585358898111,4.355,0.105
0.0609537773370157,4.3575,0.105
0.0609490099561865,4.36,0.105
0.0609442337035003,4.3625,0.105
0.0609394485348814,4.365,0.105
0.0609346544059993,4.3675,0.105
0.0609298512722668,4.37,0.105
0.0609250390888384,4.3725,0.105
0.0609202178106074,4.375,0.105
0.0609153873922046,4.3775,0.105
0.0609105477879957,4.38,0.105
0.0609056989520796,4.3825,0.105
0.0609008408382856,4.385,0.105
0.060895973400172,4.3875,0.105
0.0608910965910235,4.39,0.105
0.0608861814914846,4.3925,0.105
0.0608811962378208,4.395,0.105
0.0608762019090905,4.3975,0.105
0.0608711984600358,4.4,0.105
0.0608661858451375,4.4025,0.105
0.0608611640186131,4.405,0.105
0.0608561329344145,4.4075,0.105
0.0608510925462258,4.41,0.105
0.0608460428074615,4.4125,0.105
0.060840983671264,4.415,0.105
0.0608359150905016,4.4175,0.105
0.060830837017766,4.42,0.105
0.0608257494053704,4.4225,0.105
0.0608206522053473,4.425,0.105
0.0608155453694456,4.4275,0.105
0.0608104288491292,4.43,0.105
0.0608053025955737,4.4325,0.105
0.0608001665596649,4.435,0.105
0.060795020691996,4.4375,0.105
0.0607898649428653,4.44,0.105
0.0607846992622736,4.4425,0.105
0.0607795235999221,4.445,0.105
0.0607743379052097,4.4475,0.105
0.0607691421272305,4.45,0.105
0.0607639362147716,4.4525,0.105
0.06075872011631,4.455,0.105
0.0607534937800105,4.4575,0.105
0.0607482571537229,4.46,0.105
0.0607430101849796,4.4625,0.105
0.0607377528209926,4.465,0.105
0.0607324850086511,4.4675,0.105
0.0607272066945189,4.47,0.105
0.0607219178248312,4.4725,0.105
0.0607166183454924,4.475,0.105
0.060711308202073,4.4775,0.105
0.0607059873398071,4.48,0.105
0.0607006557035889,4.4825,0.105
0.0606953132379706,4.485,0.105
0.0606899598871593,4.4875,0.105
0.0606845955950136,4.49,0.105
0.0606792203050414,4.4925,0.105
0.0606738339603963,4.495,0.105
0.060668436503875,4.4975,0.105
0.0606630278779139,4.5,0.105
0.0606576080245865,4.5025,0.105
0.0606521768855996,4.505,0.105
0.0606467344022909,4.5075,0.105
0.0606412805156255,4.51,0.105
0.0606358151661926,4.5125,0.105
0.0606303382942023,4.515,0.105
0.0606248498394825,4.5175,0.105
0.0606193497414755,4.52,0.105
0.0606138379392347,4.5225,0.105
0.060608314371421,4.525,0.105
0.0606027789762999,4.5275,0.105
0.0605972316917373,4.53,0.105
0.0605916724551969,4.5325,0.105
0.0605861012037358,4.535,0.105
0.0605805178740019,4.5375,0.105
0.0605749224022293,4.54,0.105
0.0605693147242354,4.5425,0.105
0.060563694775417,4.545,0.105
0.0605580624907466,4.5475,0.105
0.0605524178047686,4.55,0.105
0.0605467606515956,4.5525,0.105
0.0605410909649044,4.555,0.105
0.0605354086779324,4.5575,0.105
0.0605297137234736,4.56,0.105
0.0605240060338744,4.5625,0.105
0.0605182855410301,4.565,0.105
0.0605125521763803,4.5675,0.105
0.0605068058709051,4.57,0.105
0.0605010465551213,4.5725,0.105
0.0604952741590775,4.575,0.105
0.0604894886123506,4.5775,0.105
0.0604836898440409,4.58,0.105
0.0604778777827683,4.5825,0.105
0.0604720523566679,4.585,0.105
0.0604662134933852,4.5875,0.105
0.060460361120072,4.59,0.105
0.0604544951633818,4.5925,0.105
0.0604486155494653,4.595,0.105
0.0604427222039657,4.5975,0.105
0.060436815052014,4.6,0.105
0.0604308940182247,4.6025,0.105
0.0604249590266904,4.605,0.105
0.0604190100009775,4.6075,0.105
0.0604130468641212,4.61,0.105
0.0604070695386205,4.6125,0.105
0.0604010779464332,4.615,0.105
0.060395072008971,4.6175,0.105
0.0603890516470946,4.62,0.105
0.0603830167811079,4.6225,0.105
0.0603769673307536,4.625,0.105
0.0603709032152073,4.6275,0.105
0.0603648243530726,4.63,0.105
0.0603587306623755,4.6325,0.105
0.0603526220605591,4.635,0.105
0.0603464984644778,4.6375,0.105
0.0603403597903922,4.64,0.105
0.0603342059539631,4.6425,0.105
0.0603280368702459,4.645,0.105
0.060321852453685,4.6475,0.105
0.0603156526181076,4.65,0.105
0.0603094372767183,4.6525,0.105
0.0603032063420926,4.655,0.105
0.0602969597261713,4.6575,0.105
0.0602906973402544,4.66,0.105
0.0602844190949943,4.6625,0.105
0.0602781249003904,4.665,0.105
0.0602718146657824,4.6675,0.105
0.0602654882998435,4.67,0.105
0.0602591457105748,4.6725,0.105
0.0602527868052979,4.675,0.105
0.0602464114906489,4.6775,0.105
0.0602400196725714,4.68,0.105
0.0602336112563096,4.6825,0.105
0.0602271861464019,4.685,0.105
0.0602207442466733,4.6875,0.105
0.060214285460229,4.69,0.105
0.0602078096894468,4.6925,0.105
0.0602013168359704,4.695,0.105
0.0601948068007015,4.6975,0.105
0.060188279483793,4.7,0.105
0.0601817347846413,4.7025,0.105
0.0601751726018784,4.705,0.105
0.0601685928333649,4.7075,0.105
0.060161995376182,4.71,0.105
0.0601553801266235,4.7125,0.105
0.0601487469801879,4.715,0.105
0.0601420958315705,4.7175,0.105
0.0601354265746556,4.72,0.105
0.0601287391025074,4.7225,0.105
0.0601220333073625,4.725,0.105
0.0601153090806212,4.7275,0.105
0.0601085663128387,4.73,0.105
0.0601018048361627,4.7325,0.105
0.0600950243117691,4.735,0.105
0.0600882249072325,4.7375,0.105
0.0600814065073639,4.74,0.105
0.0600745689980634,4.7425,0.105
0.0600677122645762,4.745,0.105
0.0600608361912796,4.7475,0.105
0.0600539406616355,4.75,0.105
0.0600470255581734,4.7525,0.105
0.0600400907624795,4.755,0.105
0.0600331361551877,4.7575,0.105
0.0600261616159709,4.76,0.105
0.0600191670235319,4.7625,0.105
0.0600121522555938,4.765,0.105
0.0600051171888905,4.7675,0.105
0.0599980616991564,4.77,0.105
0.0599909856611166,4.7725,0.105
0.0599838889484765,4.775,0.105
0.0599767714339106,4.7775,0.105
0.0599696329890523,4.78,0.105
0.0599624734844828,4.7825,0.105
0.0599552927897194,4.785,0.105
0.0599480907732051,4.7875,0.105
0.0599408673022961,4.79,0.105
0.0599336222432509,4.7925,0.105
0.0599263554612181,4.795,0.105
0.0599190668202243,4.7975,0.105
0.0599117561831624,4.8,0.105
0.0599044234117787,4.8025,0.105
0.0598970683666606,4.805,0.105
0.0598896909072242,4.8075,0.105
0.059882290891701,4.81,0.105
0.0598748681771254,4.8125,0.105
0.0598674226193208,4.815,0.105
0.059859954072887,4.8175,0.105
0.0598524623911861,4.82,0.105
0.059844947426329,4.8225,0.105
0.0598374090291613,4.825,0.105
0.0598298470492493,4.8275,0.105
0.0598222613348659,4.83,0.105
0.0598146517329757,4.8325,0.105
0.0598070180892204,4.835,0.105
0.0597993602479042,4.8375,0.105
0.0597916780519782,4.84,0.105
0.0597839713430256,4.8425,0.105
0.0597762399612457,4.845,0.105
0.0597684837454384,4.8475,0.105
0.0597607025329885,4.85,0.105
0.0597528961598488,4.8525,0.105
0.0597450644605244,4.855,0.105
0.0597372072680557,4.8575,0.105
0.0597293244140016,4.86,0.105
0.0597214157284225,4.8625,0.105
0.0597134810398626,4.865,0.105
0.0597055201753329,4.8675,0.105
0.0596975329602928,4.87,0.105
0.0596895192186322,4.8725,0.105
0.0596814787726534,4.875,0.105
0.0596734114430521,4.8775,0.105
0.0596653170488986,4.88,0.105
0.0596571954076189,4.8825,0.105
0.0596490463349751,4.885,0.105
0.0596408696450456,4.8875,0.105
0.0596326651502053,4.89,0.105
0.0596244326611053,4.8925,0.105
0.0596161719866521,4.895,0.105
0.0596078829339871,4.8975,0.105
0.0595995653084652,4.9,0.105
0.0595912189136332,4.9025,0.105
0.0595828435512083,4.905,0.105
0.0595744390210559,4.9075,0.105
0.0595660051211669,4.91,0.105
0.0595575416476353,4.9125,0.105
0.0595490483946349,4.915,0.105
0.0595405251543957,4.9175,0.105
0.0595319717171806,4.92,0.105
0.0595233878712605,4.9225,0.105
0.0595147734028905,4.925,0.105
0.0595061280962845,4.9275,0.105
0.059497338876546,4.93,0.105
0.0594882864581353,4.9325,0.105
0.0594792037684334,4.935,0.105
0.0594700906003586,4.9375,0.105
0.0594609467448969,4.94,0.105
0.0594517719910778,4.9425,0.105
0.0594425661259504,4.945,0.105
0.0594333289345594,4.9475,0.105
0.0594240601999201,4.95,0.105
0.0594147597029936,4.9525,0.105
0.0594054272226609,4.955,0.105
0.0593960625356977,4.9575,0.105
0.0593866654167474,4.96,0.105
0.0593772356382953,4.9625,0.105
0.059367772970641,4.965,0.105
0.0593582771818711,4.9675,0.105
0.0593487480378314,4.97,0.105
0.0593391853020985,4.9725,0.105
0.0593295887359513,4.975,0.105
0.0593199580983413,4.9775,0.105
0.0593102931458636,4.98,0.105
0.0593005936327264,4.9825,0.105
0.0592908593107205,4.985,0.105
0.0592810899291884,4.9875,0.105
0.0592712852349924,4.99,0.105
0.0592614449724832,4.9925,0.105
0.0592515688834668,4.995,0.105
0.0592416567071716,4.9975,0.105
0.0592317081802148,5,0.105
0.0592217230365686,5.0025,0.105
0.059211701007525,5.005,0.105
0.0592016418216612,5.0075,0.105
0.0591915452048032,5.01,0.105
0.05918141087999,5.0125,0.105
0.0591712385674361,5.015,0.105
0.0591610279844945,5.0175,0.105
0.0591507788456182,5.02,0.105
0.0591404908623217,5.0225,0.105
0.0591301637431412,5.025,0.105
0.0591197971935949,5.0275,0.105
0.059109390916142,5.03,0.105
0.0590989446101418,5.0325,0.105
0.059088457971811,5.035,0.105
0.0590779306941814,5.0375,0.105
0.0590673624670562,5.04,0.105
0.0590567529769658,5.0425,0.105
0.0590461019071232,5.045,0.105
0.0590354089373775,5.0475,0.105
0.0590246737441686,5.05,0.105
0.0590138960004787,5.0525,0.105
0.0590030753757853,5.055,0.105
0.0589922115360115,5.0575,0.105
0.0589813041434772,5.06,0.105
0.0589703528568474,5.0625,0.105
0.058959357331082,5.065,0.105
0.0589483172173826,5.0675,0.105
0.0589372321631397,5.07,0.105
0.0589261018118785,5.0725,0.105
0.0589149258032039,5.075,0.105
0.0589037037727444,5.0775,0.105
0.058892435352095,5.08,0.105
0.0588811201687596,5.0825,0.105
0.0588697578460916,5.085,0.105
0.0588583480032339,5.0875,0.105
0.0588468902550581,5.09,0.105
0.0588353842121019,5.0925,0.105
0.0588238294805061,5.095,0.105
0.05881222566195,5.0975,0.105
0.0588005723535859,5.1,0.105
0.0587888691479724,5.1025,0.105
0.0587771156330062,5.105,0.105
0.0587653113918533,5.1075,0.105
0.0587534560028782,5.11,0.105
0.0587415490395725,5.1125,0.105
0.0587295900704815,5.115,0.105
0.0587175786591303,5.1175,0.105
0.0587055143639478,5.12,0.105
0.0586933967381893,5.1225,0.105
0.0586812253298588,5.125,0.105
0.0586689996816282,5.1275,0.105
0.058656719330756,5.13,0.105
0.0586443838090048,5.1325,0.105
0.058631992589272,5.135,0.105
0.0586195450020775,5.1375,0.105
0.0586070407950797,5.14,0.105
0.0585944794780585,5.1425,0.105
0.0585818605543924,5.145,0.105
0.0585691835212474,5.1475,0.105
0.0585564478695601,5.15,0.105
0.0585436530839831,5.1525,0.105
0.0585307986428098,5.155,0.105
0.0585178840178882,5.1575,0.105
0.0585049086745277,5.16,0.105
0.0584918720714001,5.1625,0.105
0.0584787736604371,5.165,0.105
0.0584656128867249,5.1675,0.105
0.0584523891883954,5.17,0.105
0.0584391019965147,5.1725,0.105
0.0584257507349695,5.175,0.105
0.0584123348203507,5.1775,0.105
0.0583988536618343,5.18,0.105
0.0583853066610604,5.1825,0.105
0.0583716932120093,5.185,0.105
0.0583580127008748,5.1875,0.105
0.0583442645059355,5.19,0.105
0.0583304479974232,5.1925,0.105
0.0583165625373884,5.195,0.105
0.0583026074795631,5.1975,0.105
0.0582885821692214,5.2,0.105
0.0582744859430362,5.2025,0.105
0.058260318128934,5.205,0.105
0.0582460780459456,5.2075,0.105
0.0582317650040548,5.21,0.105
0.058217378304043,5.2125,0.105
0.0582029172373316,5.215,0.105
0.0581883810858197,5.2175,0.105
0.05817376912172,5.22,0.105
0.0581590806073899,5.2225,0.105
0.0581443147951597,5.225,0.105
0.058129470927157,5.2275,0.105
0.0581145482351275,5.23,0.105
0.0580995459402516,5.2325,0.105
0.0580844632529578,5.235,0.105
0.0580692993727309,5.2375,0.105
0.0580540534879171,5.24,0.105
0.0580387247755248,5.2425,0.105
0.0580233124010203,5.245,0.105
0.0580078155181197,5.2475,0.105
0.0579922332685761,5.25,0.105
0.0579765647819621,5.2525,0.105
0.0579608091754474,5.255,0.105
0.0579449655535715,5.2575,0.105
0.0579290330080113,5.26,0.105
0.0579130106173439,5.2625,0.105
0.0578968974468034,5.265,0.105
0.0578806925480329,5.2675,0.105
0.0578643949964153,5.27,0.105
0.0578480037905501,5.2725,0.105
0.0578315179263425,5.275,0.105
0.0578149363998497,5.2775,0.105
0.0577982581912764,5.28,0.105
0.0577814822653909,5.2825,0.105
