radius,time,R0
0.112225457769417,0.4725,0.18
0.112191692600248,0.475,0.18
0.112158368037682,0.4775,0.18
0.112125503123259,0.48,0.18
0.112093090478672,0.4825,0.18
0.112061122870105,0.485,0.18
0.112029592039424,0.4875,0.18
0.111998471327995,0.49,0.18
0.111967775473399,0.4925,0.18
0.111937497766024,0.495,0.18
0.111907631624874,0.4975,0.18
0.111878170594584,0.5,0.18
0.111849108342565,0.5025,0.18
0.11182043865602,0.505,0.18
0.111792155439191,0.5075,0.18
0.11176425271069,0.51,0.18
0.111736724600751,0.5125,0.18
0.111709565348777,0.515,0.18
0.111682769300813,0.5175,0.18
0.111656330907206,0.52,0.18
0.111630244720025,0.5225,0.18
0.111604486430606,0.525,0.18
0.111579066137078,0.5275,0.18
0.111553982839945,0.53,0.18
0.111529231462558,0.5325,0.18
0.111504807019501,0.535,0.18
0.111480684704589,0.5375,0.18
0.111456855903317,0.54,0.18
0.111433340570294,0.5425,0.18
0.111410134042657,0.545,0.18
0.111387231740045,0.5475,0.18
0.111364629162738,0.55,0.18
0.111342268629927,0.5525,0.18
0.111319999449453,0.555,0.18
0.111297989302795,0.5575,0.18
0.111276213820335,0.56,0.18
0.111254727254872,0.5625,0.18
0.111233525263283,0.565,0.18
0.111212603579777,0.5675,0.18
0.111191958014313,0.57,0.18
0.111171584450974,0.5725,0.18
0.111151478846444,0.575,0.18
0.111131551626739,0.5775,0.18
0.111111790445499,0.58,0.18
0.111092278769225,0.5825,0.18
0.111073025897193,0.585,0.18
0.111054027950631,0.5875,0.18
0.111035281119332,0.59,0.18
0.111016781660114,0.5925,0.18
0.110998525895327,0.595,0.18
0.110980482406761,0.5975,0.18
0.110962614791226,0.6,0.18
0.11094498210414,0.6025,0.18
0.110927580873795,0.605,0.18
0.11091040768861,0.6075,0.18
0.110893454301488,0.61,0.18
0.110876715701795,0.6125,0.18
0.110860195511369,0.615,0.18
0.110843876973564,0.6175,0.18
0.110827758029559,0.62,0.18
0.11081184853799,0.6225,0.18
0.110796145460827,0.625,0.18
0.110780645811263,0.6275,0.18
0.110765346652939,0.63,0.18
0.110750245098697,0.6325,0.18
0.110735338309844,0.635,0.18
0.110720623494909,0.6375,0.18
0.110706097909052,0.64,0.18
0.110691758852722,0.6425,0.18
0.110677603671235,0.645,0.18
0.11066362975348,0.6475,0.18
0.110649834531316,0.65,0.18
0.110636215478625,0.6525,0.18
0.110622770110632,0.655,0.18
0.110609495982834,0.6575,0.18
0.110596390690517,0.66,0.18
0.110583451867842,0.6625,0.18
0.110570677187157,0.665,0.18
0.110558064358239,0.6675,0.18
0.110545611127526,0.67,0.18
0.110533315277533,0.6725,0.18
0.11052117462615,0.675,0.18
0.110509187025982,0.6775,0.18
0.110497350363488,0.68,0.18
0.110485662558657,0.6825,0.18
0.11047389415173,0.685,0.18
0.110462210127565,0.6875,0.18
0.110450686334453,0.69,0.18
0.110439315261222,0.6925,0.18
0.110428100743041,0.695,0.18
0.110417040334756,0.6975,0.18
0.110406131635308,0.7,0.18
0.110395372286901,0.7025,0.18
0.110384759973909,0.705,0.18
0.110374217153199,0.7075,0.18
0.110363596042425,0.71,0.18
0.110353137674884,0.7125,0.18
0.110342839200791,0.715,0.18
0.110332697826327,0.7175,0.18
0.110322710812284,0.72,0.18
0.110312875472951,0.7225,0.18
0.110303189175182,0.725,0.18
0.110293649337019,0.7275,0.18
0.110284253426788,0.73,0.18
0.110274998962118,0.7325,0.18
0.110265883508788,0.735,0.18
0.110256904679818,0.7375,0.18
0.110248060134561,0.74,0.18
0.11023934757738,0.7425,0.18
0.110230764757154,0.745,0.18
0.110222309466028,0.7475,0.18
0.110213979538662,0.75,0.18
0.110205772851387,0.7525,0.18
0.11019768732117,0.755,0.18
0.110189720904974,0.7575,0.18
0.110181871598787,0.76,0.18
0.110174137436822,0.7625,0.18
0.110166516490741,0.765,0.18
0.11018483144091,0.7675,0.18
0.110177098364331,0.77,0.18
0.110169457056353,0.7725,0.18
0.110161906375045,0.775,0.18
0.110154445193944,0.7775,0.18
0.110147072401903,0.78,0.18
0.110139786902571,0.7825,0.18
0.110132587614386,0.785,0.18
0.110125473470322,0.7875,0.18
0.110118443417611,0.79,0.18
0.110111496417513,0.7925,0.18
0.110104631445256,0.795,0.18
0.110097847489656,0.7975,0.18
0.110091143552908,0.8,0.18
0.110084518650593,0.8025,0.18
0.110077971811217,0.805,0.18
0.110071502076157,0.8075,0.18
0.110065108499529,0.81,0.18
0.110058790147877,0.8125,0.18
0.110052546100001,0.815,0.18
0.110046375446872,0.8175,0.18
0.110040277291329,0.82,0.18
0.110034250748034,0.8225,0.18
0.110028294943099,0.825,0.18
0.110022409014185,0.8275,0.18
0.110016592110207,0.83,0.18
0.110010843391137,0.8325,0.18
0.110005162027796,0.835,0.18
0.109999547201874,0.8375,0.18
0.109993998105582,0.84,0.18
0.109988513941663,0.8425,0.18
0.1099830939231,0.845,0.18
0.109977737273119,0.8475,0.18
0.109972443224844,0.85,0.18
0.109967211021446,0.8525,0.18
0.109962039915668,0.855,0.18
0.109956929169901,0.8575,0.18
0.109951875729222,0.86,0.18
0.1099468797963,0.8625,0.18
0.109941942119967,0.865,0.18
0.109937061998726,0.8675,0.18
0.109932238740179,0.87,0.18
0.109927471660658,0.8725,0.18
0.109922760085121,0.875,0.18
0.109918103347216,0.8775,0.18
0.109913500789086,0.88,0.18
0.109908951761047,0.8825,0.18
0.109904455621829,0.885,0.18
0.109900011738185,0.8875,0.18
0.109895619484856,0.89,0.18
0.109891278244484,0.8925,0.18
0.109886987407473,0.895,0.18
0.109882733732223,0.8975,0.18
0.109878510894968,0.9,0.18
0.109874337166814,0.9025,0.18
0.109870211959527,0.905,0.18
0.109866134692353,0.9075,0.18
0.109862104791762,0.91,0.18
0.109858121691519,0.9125,0.18
0.109854184832606,0.915,0.18
0.109850293662911,0.9175,0.18
0.10984644763729,0.92,0.18
0.10984264621752,0.9225,0.18
0.10983888887204,0.925,0.18
0.109835175075929,0.9275,0.18
0.109831504310891,0.93,0.18
0.109827876065122,0.9325,0.18
0.109824277961499,0.935,0.18
0.109820720354878,0.9375,0.18
0.10981720393005,0.94,0.18
0.109813728198079,0.9425,0.18
0.109810292676117,0.945,0.18
0.109806896887302,0.9475,0.18
0.109803540360672,0.95,0.18
0.109800222631135,0.9525,0.18
0.109796943239384,0.955,0.18
0.109793701731743,0.9575,0.18
0.10979049766021,0.96,0.18
0.109787330582166,0.9625,0.18
0.109784200060671,0.965,0.18
0.109781105664032,0.9675,0.18
0.109778046965879,0.97,0.18
0.109775023545141,0.9725,0.18
0.109772034985955,0.975,0.18
0.109769080877499,0.9775,0.18
0.10976616081396,0.98,0.18
0.109763274394546,0.9825,0.18
0.10976042122334,0.985,0.18
0.109757600909363,0.9875,0.18
0.109754813066355,0.99,0.18
0.109752057312746,0.9925,0.18
0.109749333271632,0.995,0.18
0.109746640570754,0.9975,0.18
0.1097439788424,1,0.18
0.109741347723267,1.0025,0.18
0.109738746854487,1.005,0.18
0.109736175881644,1.0075,0.18
0.109733634423558,1.01,0.18
0.10973112217894,1.0125,0.18
0.109728638793047,1.015,0.18
0.109726183927796,1.0175,0.18
0.109723757249518,1.02,0.18
0.109721358428713,1.0225,0.18
0.109718987139894,1.025,0.18
0.109716643061453,1.0275,0.18
0.109714325875742,1.03,0.18
0.109712035268886,1.0325,0.18
0.109709770930787,1.035,0.18
0.109707532555127,1.0375,0.18
0.109705319839303,1.04,0.18
0.109703132484257,1.0425,0.18
0.109700970194562,1.045,0.18
0.109698832678337,1.0475,0.18
0.109696719647319,1.05,0.18
0.109694630816531,1.0525,0.18
0.10969256590452,1.055,0.18
0.109690524633251,1.0575,0.18
0.109688506727789,1.06,0.18
0.109686511916726,1.0625,0.18
0.109684539931765,1.065,0.18
0.109682590507878,1.0675,0.18
0.109680663383217,1.07,0.18
0.109678758299007,1.0725,0.18
0.109676874999522,1.075,0.18
0.10967501323223,1.0775,0.18
0.109673172747427,1.08,0.18
0.109671353298551,1.0825,0.18
0.109669554641892,1.085,0.18
0.109667776536585,1.0875,0.18
0.109666018744678,1.09,0.18
0.109664281031078,1.0925,0.18
0.109662553643061,1.095,0.18
0.109660839678961,1.0975,0.18
0.109659145311653,1.1,0.18
0.109657470313995,1.1025,0.18
0.10965581446149,1.105,0.18
0.109654177532274,1.1075,0.18
0.109652559307188,1.11,0.18
0.109650959569728,1.1125,0.18
0.10964937810583,1.115,0.18
0.109647814704044,1.1175,0.18
0.109646269155434,1.12,0.18
0.109644741253534,1.1225,0.18
0.109643230794291,1.125,0.18
0.109641737576045,1.1275,0.18
0.109640261399607,1.13,0.18
0.109638802068107,1.1325,0.18
0.109637359387047,1.135,0.18
0.109635933164122,1.1375,0.18
0.109634523209342,1.14,0.18
0.109633129335053,1.1425,0.18
0.109631751355667,1.145,0.18
0.10963038908787,1.1475,0.18
0.109629042350559,1.15,0.18
0.109627710964667,1.1525,0.18
0.10962639475321,1.155,0.18
0.109625093541439,1.1575,0.18
0.10962380715652,1.16,0.18
0.10962253542772,1.1625,0.18
0.109621278186299,1.165,0.18
0.109620035265478,1.1675,0.18
0.109618806500467,1.17,0.18
0.109617591728408,1.1725,0.18
0.109616390788319,1.175,0.18
0.109615203521072,1.1775,0.18
0.109614029769579,1.18,0.18
0.109612869378412,1.1825,0.18
0.109611722193945,1.185,0.18
0.109610588064585,1.1875,0.18
0.10960946684023,1.19,0.18
0.109608358372756,1.1925,0.18
0.109607262515639,1.195,0.18
0.109606179124123,1.1975,0.18
0.109605108055139,1.2,0.18
0.109604049167264,1.2025,0.18
0.109603002320693,1.205,0.18
0.109601967377401,1.2075,0.18
0.109600944200792,1.21,0.18
0.10959993265593,1.2125,0.18
0.109598932609504,1.215,0.18
0.109597943929758,1.2175,0.18
0.109596966486316,1.22,0.18
0.10959600015049,1.2225,0.18
0.109595044795077,1.225,0.18
0.109594100294307,1.2275,0.18
0.109593166523804,1.23,0.18
0.109592243360779,1.2325,0.18
0.109591330683792,1.235,0.18
0.109590428372764,1.2375,0.18
0.109589535788035,1.24,0.18
0.109588652804425,1.2425,0.18
0.109587779847345,1.245,0.18
0.109586916802118,1.2475,0.18
0.109586063555319,1.25,0.18
0.109585219994968,1.2525,0.18
0.109584386010297,1.255,0.18
0.109583561491839,1.2575,0.18
0.109582746331396,1.26,0.18
0.109581940422034,1.2625,0.18
0.109581143658066,1.265,0.18
0.109580355934979,1.2675,0.18
0.109579577149514,1.27,0.18
0.109578807199568,1.2725,0.18
0.109578045984299,1.275,0.18
0.109577293403986,1.2775,0.18
0.109576549360057,1.28,0.18
0.109575813755091,1.2825,0.18
0.109575086492787,1.285,0.18
0.109574367477891,1.2875,0.18
0.109573656616276,1.29,0.18
0.109572953815033,1.2925,0.18
0.109572258982248,1.295,0.18
0.109571572026961,1.2975,0.18
0.109570892859343,1.3,0.18
0.1095702213906,1.3025,0.18
0.109569557533052,1.305,0.18
0.109568901199886,1.3075,0.18
0.109568252305347,1.31,0.18
0.109567610764641,1.3125,0.18
0.109566976493972,1.315,0.18
0.10956634941052,1.3175,0.18
0.109565729432435,1.32,0.18
0.109565116478817,1.3225,0.18
0.10956451046961,1.325,0.18
0.109563911325806,1.3275,0.18
0.109563318969147,1.33,0.18
0.109562733322384,1.3325,0.18
0.109562154309178,1.335,0.18
0.109561581853994,1.3375,0.18
0.109561015882198,1.34,0.18
0.109560456319998,1.3425,0.18
0.109559903094451,1.345,0.18
0.109559356133518,1.3475,0.18
0.109558815365905,1.35,0.18
0.109558280721135,1.3525,0.18
0.109557752129624,1.355,0.18
0.109557229522491,1.3575,0.18
0.10955671283164,1.36,0.18
0.10955620198986,1.3625,0.18
0.109555696930594,1.365,0.18
0.109555197588215,1.3675,0.18
0.109554703897618,1.37,0.18
0.109554215794647,1.3725,0.18
0.109553733215723,1.375,0.18
0.109553256098206,1.3775,0.18
0.109552784379925,1.38,0.18
0.109552317999578,1.3825,0.18
0.109551856896482,1.385,0.18
0.109551401010778,1.3875,0.18
0.109550950283103,1.39,0.18
0.109550504654984,1.3925,0.18
0.109550064068382,1.395,0.18
0.109549628466105,1.3975,0.18
0.109549197791558,1.4,0.18
0.109548771988805,1.4025,0.18
0.109548351002507,1.405,0.18
0.109547934778002,1.4075,0.18
0.109547523261243,1.41,0.18
0.109547116398845,1.4125,0.18
0.109546714137942,1.415,0.18
0.109546316426288,1.4175,0.18
0.109545923212296,1.42,0.18
0.109545534444871,1.4225,0.18
0.109545150073692,1.425,0.18
0.109544770048773,1.4275,0.18
0.109544394320829,1.43,0.18
0.109544022841139,1.4325,0.18
0.109543655561528,1.435,0.18
0.109543292434358,1.4375,0.18
0.109542933412475,1.44,0.18
0.10954257844944,1.4425,0.18
0.109542227499104,1.445,0.18
0.109541880516024,1.4475,0.18
0.109541537455257,1.45,0.18
0.109541198272256,1.4525,0.18
0.109540862923114,1.455,0.18
0.109540531364408,1.4575,0.18
0.109540203553122,1.46,0.18
0.109539879446809,1.4625,0.18
0.109539559003377,1.465,0.18
0.109539242181453,1.4675,0.18
0.109538928939979,1.47,0.18
0.10953861923833,1.4725,0.18
0.109538313036442,1.475,0.18
0.109538010294647,1.4775,0.18
0.109537710973724,1.48,0.18
0.109537415034915,1.4825,0.18
0.109537122439932,1.485,0.18
0.109536833150833,1.4875,0.18
0.109536547130318,1.49,0.18
0.109536264341351,1.4925,0.18
0.109535984747228,1.495,0.18
0.109535708311812,1.4975,0.18
0.109535434999323,1.5,0.18
0.109535164774427,1.5025,0.18
0.109534897602146,1.505,0.18
0.109534633447901,1.5075,0.18
0.10953437227753,1.51,0.18
0.109534114057266,1.5125,0.18
0.109533858753726,1.515,0.18
0.109533606333905,1.5175,0.18
0.109533356765137,1.52,0.18
0.109533110015064,1.5225,0.18
0.109532866051853,1.525,0.18
0.109532624844047,1.5275,0.18
0.109532386360376,1.53,0.18
0.109532150570039,1.5325,0.18
0.109531917442533,1.535,0.18
0.109531686947705,1.5375,0.18
0.109531459055787,1.54,0.18
0.109531233737345,1.5425,0.18
0.109531010963227,1.545,0.18
0.109530790704726,1.5475,0.18
0.109530572933298,1.55,0.18
0.109530357620882,1.5525,0.18
0.109530144739605,1.555,0.18
0.109529934261954,1.5575,0.18
0.109529726160773,1.56,0.18
0.109529520409176,1.5625,0.18
0.109529316980614,1.565,0.18
0.109529115848818,1.5675,0.18
0.109528916987762,1.57,0.18
0.109528720371745,1.5725,0.18
0.109528525975459,1.575,0.18
0.109528333773792,1.5775,0.18
0.109528143741878,1.58,0.18
0.109527955855185,1.5825,0.18
0.109527770089497,1.585,0.18
0.109527586420802,1.5875,0.18
0.109527404825475,1.59,0.18
0.109527225279923,1.5925,0.18
0.109527047761072,1.595,0.18
0.109526872245923,1.5975,0.18
0.109526698711974,1.6,0.18
0.109526527136742,1.6025,0.18
0.109526357498115,1.605,0.18
0.109526189774154,1.6075,0.18
0.109526023943184,1.61,0.18
0.109525859983905,1.6125,0.18
0.109525697875148,1.615,0.18
0.109525537595943,1.6175,0.18
0.109525379125653,1.62,0.18
0.109525222443832,1.6225,0.18
0.109525067530284,1.625,0.18
0.109524914364979,1.6275,0.18
0.109524762928212,1.63,0.18
0.109524613200453,1.6325,0.18
0.10952446516238,1.635,0.18
0.109524318794844,1.6375,0.18
0.109524174079071,1.64,0.18
0.109524030996342,1.6425,0.18
0.109523889528139,1.645,0.18
0.109523749656323,1.6475,0.18
0.10952361136286,1.65,0.18
0.10952347462984,1.6525,0.18
0.109523339439665,1.655,0.18
0.109523205774922,1.6575,0.18
0.109523073618382,1.66,0.18
0.109522942953007,1.6625,0.18
0.109522813761992,1.665,0.18
0.109522686028611,1.6675,0.18
0.109522559736397,1.67,0.18
0.109522434869105,1.6725,0.18
0.109522311410642,1.675,0.18
0.109522189345084,1.6775,0.18
0.109522068656706,1.68,0.18
0.109521949329985,1.6825,0.18
0.109521831349525,1.685,0.18
0.109521714700046,1.6875,0.18
0.109521599366609,1.69,0.18
0.109521485334315,1.6925,0.18
0.109521372588501,1.695,0.18
0.109521261114643,1.6975,0.18
0.109521150898289,1.7,0.18
0.109521041925338,1.7025,0.18
0.109520934181762,1.705,0.18
0.109520827653594,1.7075,0.18
0.109520722327172,1.71,0.18
0.109520618188873,1.7125,0.18
0.109520515225282,1.715,0.18
0.109520413423226,1.7175,0.18
0.109520312769496,1.72,0.18
0.109520213251113,1.7225,0.18
0.109520114855347,1.725,0.18
0.109520017569536,1.7275,0.18
0.109519921381074,1.73,0.18
0.109519826277586,1.7325,0.18
0.109519732246819,1.735,0.18
0.109519639276747,1.7375,0.18
0.109519547355309,1.74,0.18
0.109519456470758,1.7425,0.18
0.109519366611308,1.745,0.18
0.109519277765351,1.7475,0.18
0.109519189921485,1.75,0.18
0.109519103068441,1.7525,0.18
0.109519017194984,1.755,0.18
0.109518932290038,1.7575,0.18
0.109518848342761,1.76,0.18
0.109518765342308,1.7625,0.18
0.109518683277969,1.765,0.18
0.109518602139184,1.7675,0.18
0.109518521915518,1.77,0.18
0.109518442596631,1.7725,0.18
0.109518364172322,1.775,0.18
0.109518286632479,1.7775,0.18
0.109518209967131,1.78,0.18
0.109518134166428,1.7825,0.18
0.109518059220589,1.785,0.18
0.109517985119967,1.7875,0.18
0.109517911855038,1.79,0.18
0.109517839416369,1.7925,0.18
0.109517767794599,1.795,0.18
0.109517696980532,1.7975,0.18
0.109517626965105,1.8,0.18
0.109517557739232,1.8025,0.18
0.109517489294063,1.805,0.18
0.109517421620694,1.8075,0.18
0.109517354710533,1.81,0.18
0.109517288554907,1.8125,0.18
0.109517223145328,1.815,0.18
0.109517158473357,1.8175,0.18
0.109517094530716,1.82,0.18
0.109517031309092,1.8225,0.18
0.109516968800371,1.825,0.18
0.10951690699652,1.8275,0.18
0.109516845889605,1.83,0.18
0.109516785471738,1.8325,0.18
0.109516725735195,1.835,0.18
0.10951666667229,1.8375,0.18
0.109516608275383,1.84,0.18
0.109516550536931,1.8425,0.18
0.109516493449601,1.845,0.18
0.109516437005935,1.8475,0.18
0.109516381198761,1.85,0.18
0.109516326020838,1.8525,0.18
0.109516271465095,1.855,0.18
0.109516217524564,1.8575,0.18
0.109516164192201,1.86,0.18
0.109516111461219,1.8625,0.18
0.109516059324856,1.865,0.18
0.109516007776304,1.8675,0.18
0.109515956809013,1.87,0.18
0.109515906416412,1.8725,0.18
0.109515856591962,1.875,0.18
0.109515807329285,1.8775,0.18
0.1095157586221,1.88,0.18
0.109515710464036,1.8825,0.18
0.109515662849032,1.885,0.18
0.109515615770888,1.8875,0.18
0.109515569223513,1.89,0.18
0.109515523200995,1.8925,0.18
0.109515477697374,1.895,0.18
0.109515432706792,1.8975,0.18
0.109515388223474,1.9,0.18
0.109515344241698,1.9025,0.18
0.10951530075584,1.905,0.18
0.10951525776021,1.9075,0.18
0.109515215249385,1.91,0.18
0.109515173217781,1.9125,0.18
0.109515131660125,1.915,0.18
0.109515090571005,1.9175,0.18
0.109515049945112,1.92,0.18
0.109515009777282,1.9225,0.18
0.109514970062344,1.925,0.18
0.109514930704471,1.9275,0.18
0.109514891739338,1.93,0.18
0.109514853219629,1.9325,0.18
0.10951481513691,1.935,0.18
0.109514777484898,1.9375,0.18
0.109514740257856,1.94,0.18
0.109514703450647,1.9425,0.18
0.109514667058182,1.945,0.18
0.109514631075704,1.9475,0.18
0.10951459549842,1.95,0.18
0.10951456032169,1.9525,0.18
0.109514525540877,1.955,0.18
0.109514491151606,1.9575,0.18
0.109514457149377,1.96,0.18
0.109514423529837,1.9625,0.18
0.109514390288708,1.965,0.18
0.109514357421659,1.9675,0.18
0.109514324924462,1.97,0.18
0.109514292792951,1.9725,0.18
0.109514261023012,1.975,0.18
0.109514229610579,1.9775,0.18
0.109514198551621,1.98,0.18
0.109514167842136,1.9825,0.18
0.109514137478201,1.985,0.18
0.109514107455951,1.9875,0.18
0.109514077771571,1.99,0.18
0.109514048421165,1.9925,0.18
0.109514019401043,1.995,0.18
0.109513990707411,1.9975,0.18
0.109513962336688,2,0.18
0.10951393428523,2.0025,0.18
0.109513906549366,2.005,0.18
0.10951387912557,2.0075,0.18
0.109513852010406,2.01,0.18
0.109513825200324,2.0125,0.18
0.109513798691932,2.015,0.18
0.109513772481821,2.0175,0.18
0.109513746566611,2.02,0.18
0.10951372094302,2.0225,0.18
0.109513695607696,2.025,0.18
0.109513670557476,2.0275,0.18
0.109513645789085,2.03,0.18
0.109513621299436,2.0325,0.18
0.109513597085344,2.035,0.18
0.109513573143688,2.0375,0.18
0.109513549471382,2.04,0.18
0.109513526065471,2.0425,0.18
0.109513502922968,2.045,0.18
0.10951348004081,2.0475,0.18
0.109513457416114,2.05,0.18
0.109513435045963,2.0525,0.18
0.109513412927535,2.055,0.18
0.109513391057969,2.0575,0.18
0.109513369434447,2.06,0.18
0.109513348054249,2.0625,0.18
0.109513326914621,2.065,0.18
0.10951330601283,2.0675,0.18
0.10951328534624,2.07,0.18
0.109513264912155,2.0725,0.18
0.10951324470799,2.075,0.18
0.109513224731192,2.0775,0.18
0.109513204979143,2.08,0.18
0.109513185449302,2.0825,0.18
0.109513166139163,2.085,0.18
0.109513147046293,2.0875,0.18
0.109513128168296,2.09,0.18
0.109513109502658,2.0925,0.18
0.109513091047037,2.095,0.18
0.109513072799083,2.0975,0.18
0.109513054756403,2.1,0.18
0.109513036916804,2.1025,0.18
0.109513019277856,2.105,0.18
0.109513001837438,2.1075,0.18
0.109512984593262,2.11,0.18
0.109512967543111,2.1125,0.18
0.109512950684757,2.115,0.18
