radius,time,R0
0.102634740072012,0.465,0.07
0.102652952519235,0.4675,0.07
0.102670767355591,0.47,0.07
0.102688225189944,0.4725,0.07
0.102705161429461,0.475,0.07
0.102721751282018,0.4775,0.07
0.102738004804361,0.48,0.07
0.102753928468667,0.4825,0.07
0.102769528635865,0.485,0.07
0.102784811557236,0.4875,0.07
0.102799783375916,0.49,0.07
0.102814450127865,0.4925,0.07
0.102828817743672,0.495,0.07
0.102842892049814,0.4975,0.07
0.102856678770085,0.5,0.07
0.102870183526824,0.5025,0.07
0.10288341184266,0.505,0.07
0.102896369141513,0.5075,0.07
0.102909060750259,0.51,0.07
0.102921491900002,0.5125,0.07
0.10293366775393,0.515,0.07
0.102945593323588,0.5175,0.07
0.102957273565287,0.52,0.07
0.102968713341196,0.5225,0.07
0.102979917424257,0.525,0.07
0.102990832116474,0.5275,0.07
0.10300146602663,0.53,0.07
0.103011879267377,0.5325,0.07
0.103022076291897,0.535,0.07
0.103032061468333,0.5375,0.07
0.103041812815925,0.54,0.07
0.103051291076586,0.5425,0.07
0.103060571265419,0.545,0.07
0.103069657437154,0.5475,0.07
0.103078553566873,0.55,0.07
0.103087263551459,0.5525,0.07
0.103095791210806,0.555,0.07
0.103104140289423,0.5575,0.07
0.103112314457793,0.56,0.07
0.10312031731354,0.5625,0.07
0.10312815238306,0.565,0.07
0.103135823122677,0.5675,0.07
0.10314333291988,0.57,0.07
0.103150685094732,0.5725,0.07
0.103157882900956,0.575,0.07
0.103164929527369,0.5775,0.07
0.103171828098999,0.58,0.07
0.103178581678222,0.5825,0.07
0.103185193266082,0.585,0.07
0.103191665803341,0.5875,0.07
0.103198002171634,0.59,0.07
0.103204205194521,0.5925,0.07
0.103210277638763,0.595,0.07
0.10321622221523,0.5975,0.07
0.103222041580038,0.6,0.07
0.103227738335726,0.6025,0.07
0.103233315031878,0.605,0.07
0.103238774166665,0.6075,0.07
0.103244118187535,0.61,0.07
0.10324934949214,0.6125,0.07
0.103254470429395,0.615,0.07
0.103259483300515,0.6175,0.07
0.103264390359766,0.62,0.07
0.103269193815493,0.6225,0.07
0.103273895831005,0.625,0.07
0.10327849852531,0.6275,0.07
0.103283003974132,0.63,0.07
0.103287414210851,0.6325,0.07
0.103291731227014,0.635,0.07
0.103295956973428,0.6375,0.07
0.103300093360935,0.64,0.07
0.103304142260999,0.6425,0.07
0.103308105506732,0.645,0.07
0.103311984893533,0.6475,0.07
0.10331578217985,0.65,0.07
0.103319499087931,0.6525,0.07
0.103323137304459,0.655,0.07
0.103326698481369,0.6575,0.07
0.103330184236535,0.66,0.07
0.103333596154324,0.6625,0.07
0.103336935786377,0.665,0.07
0.103340204652217,0.6675,0.07
0.103343404240035,0.67,0.07
0.103346536007086,0.6725,0.07
0.103349601380515,0.675,0.07
0.10335260175769,0.6775,0.07
0.103355538507131,0.68,0.07
0.10335841296889,0.6825,0.07
0.103361226455253,0.685,0.07
0.103363980251144,0.6875,0.07
0.103366675614826,0.69,0.07
0.103369313778309,0.6925,0.07
0.103371895947952,0.695,0.07
0.103374423305051,0.6975,0.07
0.103376897006269,0.7,0.07
0.103379318184013,0.7025,0.07
0.103381687947252,0.705,0.07
0.10338400738166,0.7075,0.07
0.103386277550297,0.71,0.07
0.103388499494069,0.7125,0.07
0.103390674232037,0.715,0.07
0.103392802761941,0.7175,0.07
0.103394886060767,0.72,0.07
0.103396925084885,0.7225,0.07
0.103398920770683,0.725,0.07
0.103400874034994,0.7275,0.07
0.10340278577544,0.73,0.07
0.103404656870737,0.7325,0.07
0.103406488181344,0.735,0.07
0.103408280549424,0.7375,0.07
0.103410034799617,0.74,0.07
0.103411751739246,0.7425,0.07
0.103413432158612,0.745,0.07
0.103415076831409,0.7475,0.07
0.103416686515119,0.75,0.07
0.103418261951293,0.7525,0.07
0.103419803865898,0.755,0.07
0.103421312969512,0.7575,0.07
0.103422789957866,0.76,0.07
0.103424235512027,0.7625,0.07
0.103425650298773,0.765,0.07
0.103427034970749,0.7675,0.07
0.103428390166803,0.77,0.07
0.103429716512402,0.7725,0.07
0.103431014619837,0.775,0.07
0.103432285088484,0.7775,0.07
0.103433528504985,0.78,0.07
0.103434745443682,0.7825,0.07
0.103435936466853,0.785,0.07
0.103437102124768,0.7875,0.07
0.103438242956118,0.79,0.07
0.103439359488242,0.7925,0.07
0.10344045223735,0.795,0.07
0.103441521708721,0.7975,0.07
0.103442568396938,0.8,0.07
0.103443592786225,0.8025,0.07
0.103444595350372,0.805,0.07
0.103445576553373,0.8075,0.07
0.103446536849273,0.81,0.07
0.103447476682522,0.8125,0.07
0.103448396488201,0.815,0.07
0.103449296692077,0.8175,0.07
0.103450177711059,0.82,0.07
0.103451039953169,0.8225,0.07
0.103451883817714,0.825,0.07
0.103452709695641,0.8275,0.07
0.103453517969563,0.83,0.07
0.103454309014116,0.8325,0.07
0.103455083195672,0.835,0.07
0.10345584087316,0.8375,0.07
0.103456582397797,0.84,0.07
0.103457308113276,0.8425,0.07
0.103458018356114,0.845,0.07
0.1034587134556,0.8475,0.07
0.103459393734075,0.85,0.07
0.103460059507018,0.8525,0.07
0.103460711083341,0.855,0.07
0.103461348765218,0.8575,0.07
0.103461972848506,0.86,0.07
0.103462583622741,0.8625,0.07
0.103463181371368,0.865,0.07
0.103463766371745,0.8675,0.07
0.103464338895457,0.87,0.07
0.10346489920818,0.8725,0.07
0.103465447569978,0.875,0.07
0.103465984239363,0.8775,0.07
0.103466509521905,0.88,0.07
0.103467023587265,0.8825,0.07
0.103467526686171,0.885,0.07
0.103468019052827,0.8875,0.07
0.103468500916026,0.89,0.07
0.103468972499675,0.8925,0.07
0.103469434022894,0.895,0.07
0.103469885700083,0.8975,0.07
0.103470327741116,0.9,0.07
0.10347076035138,0.9025,0.07
0.103471183731828,0.905,0.07
0.10347159807918,0.9075,0.07
0.103472003586004,0.91,0.07
0.103472400440745,0.9125,0.07
0.103472788827826,0.915,0.07
0.103473168927738,0.9175,0.07
0.103473540917116,0.92,0.07
0.103473904968951,0.9225,0.07
0.103474261252432,0.925,0.07
0.103474609933224,0.9275,0.07
0.103474951173385,0.93,0.07
0.103475285131564,0.9325,0.07
0.103475611963031,0.935,0.07
0.103475931819721,0.9375,0.07
0.103476244850395,0.94,0.07
0.103476551200636,0.9425,0.07
0.10347685101287,0.945,0.07
0.103477144426607,0.9475,0.07
0.103477431578247,0.95,0.07
0.103477712601343,0.9525,0.07
0.103477987626623,0.955,0.07
0.103478256781984,0.9575,0.07
0.103478520192658,0.96,0.07
0.103478777981135,0.9625,0.07
0.103479030267443,0.965,0.07
0.10347927716887,0.9675,0.07
0.103479518800291,0.97,0.07
0.103479755274164,0.9725,0.07
0.103479986700441,0.975,0.07
0.103480213186848,0.9775,0.07
0.103480434838768,0.98,0.07
0.103480651759332,0.9825,0.07
0.103480864049478,0.985,0.07
0.10348107180802,0.9875,0.07
0.103481275131635,0.99,0.07
0.103481474114993,0.9925,0.07
0.103481668850655,0.995,0.07
0.103481859429247,0.9975,0.07
0.103482045939552,1,0.07
0.103482228468221,1.0025,0.07
0.103482407100321,1.005,0.07
0.103482581918961,1.0075,0.07
0.103482753005557,1.01,0.07
0.103482920439757,1.0125,0.07
0.10348308429947,1.015,0.07
0.103483244661023,1.0175,0.07
0.103483401599012,1.02,0.07
0.103483555186521,1.0225,0.07
0.10348370549498,1.025,0.07
0.103483852594508,1.0275,0.07
0.103483996553504,1.03,0.07
0.103484137439053,1.0325,0.07
0.103484275316715,1.035,0.07
0.103484410250623,1.0375,0.07
0.103484542303726,1.04,0.07
0.103484671537453,1.0425,0.07
0.103484798011994,1.045,0.07
0.103484921786209,1.0475,0.07
0.103485042917736,1.05,0.07
0.103485161463021,1.0525,0.07
0.103485277477226,1.055,0.07
0.103485391014382,1.0575,0.07
0.10348550212739,1.06,0.07
0.103485610867963,1.0625,0.07
0.103485717286754,1.065,0.07
0.103485821433399,1.0675,0.07
0.103485923356364,1.07,0.07
0.103486023103063,1.0725,0.07
0.103486120720003,1.075,0.07
0.103486216252605,1.0775,0.07
0.103486309745384,1.08,0.07
0.103486401241877,1.0825,0.07
0.103486490784748,1.085,0.07
0.103486578415603,1.0875,0.07
0.103486664175346,1.09,0.07
0.103486748103901,1.0925,0.07
0.103486830240359,1.095,0.07
0.103486910622924,1.0975,0.07
0.103486989289099,1.1,0.07
0.103487066275581,1.1025,0.07
0.103487141618221,1.105,0.07
0.103487215351995,1.1075,0.07
0.103487287511348,1.11,0.07
0.10348735812982,1.1125,0.07
0.103487427240411,1.115,0.07
0.103487494875281,1.1175,0.07
0.10348756106591,1.12,0.07
0.103487625843141,1.1225,0.07
0.103487689237141,1.125,0.07
0.103487751277457,1.1275,0.07
0.103487811992971,1.13,0.07
0.10348787141197,1.1325,0.07
0.103487929562185,1.135,0.07
0.103487986470653,1.1375,0.07
0.103488042163922,1.14,0.07
0.103488096667918,1.1425,0.07
0.103488150007998,1.145,0.07
0.103488202209115,1.1475,0.07
0.10348825329551,1.15,0.07
0.103488303290971,1.1525,0.07
0.103488352218814,1.155,0.07
0.103488400101881,1.1575,0.07
0.103488446962423,1.16,0.07
0.103488492822338,1.1625,0.07
0.103488537702999,1.165,0.07
0.103488581625267,1.1675,0.07
0.103488624609606,1.17,0.07
0.103488666676022,1.1725,0.07
0.103488707844126,1.175,0.07
0.103488748133111,1.1775,0.07
0.103488787561751,1.18,0.07
0.103488826148444,1.1825,0.07
0.103488863911093,1.185,0.07
0.103488900867393,1.1875,0.07
0.103488937034474,1.19,0.07
0.103488972429238,1.1925,0.07
0.10348900706816,1.195,0.07
0.103489040967378,1.1975,0.07
0.103489074142675,1.2,0.07
0.10348910660951,1.2025,0.07
0.103489138383083,1.205,0.07
0.103489169478117,1.2075,0.07
0.103489199909108,1.21,0.07
0.103489229690313,1.2125,0.07
0.103489258835552,1.215,0.07
0.103489287358435,1.2175,0.07
0.103489315272176,1.22,0.07
0.103489342589834,1.2225,0.07
0.103489369324124,1.225,0.07
0.103489395487534,1.2275,0.07
0.103489421092204,1.23,0.07
0.103489446150151,1.2325,0.07
0.103489470672992,1.235,0.07
0.103489494672117,1.2375,0.07
0.103489518158746,1.24,0.07
0.103489541141019,1.2425,0.07
0.103489563638092,1.245,0.07
0.103489585654871,1.2475,0.07
0.103489607201531,1.25,0.07
0.103489628288132,1.2525,0.07
0.103489648924466,1.255,0.07
0.103489669120145,1.2575,0.07
0.103489688884583,1.26,0.07
0.103489708226916,1.2625,0.07
0.103489727156208,1.265,0.07
0.103489745681331,1.2675,0.07
0.103489763810878,1.27,0.07
0.103489781553304,1.2725,0.07
0.103489798916824,1.275,0.07
0.103489815909583,1.2775,0.07
0.103489832539512,1.28,0.07
0.103489848814339,1.2825,0.07
0.1034898647416,1.285,0.07
0.103489880328791,1.2875,0.07
0.103489895583171,1.29,0.07
0.103489910511784,1.2925,0.07
0.103489925121643,1.295,0.07
0.103489939419512,1.2975,0.07
0.103489953412056,1.3,0.07
0.103489967105849,1.3025,0.07
0.103489980507201,1.305,0.07
0.103489993622423,1.3075,0.07
0.103490006457604,1.31,0.07
0.103490019018689,1.3125,0.07
0.103490031311573,1.315,0.07
0.103490043341977,1.3175,0.07
0.103490055115488,1.32,0.07
0.10349006663759,1.3225,0.07
0.103490077913695,1.325,0.07
0.103490088949031,1.3275,0.07
0.103490099748723,1.33,0.07
0.103490110317812,1.3325,0.07
0.103490120661229,1.335,0.07
0.103490130783787,1.3375,0.07
0.103490140690231,1.34,0.07
0.103490150385167,1.3425,0.07
0.103490159873045,1.345,0.07
0.103490169158388,1.3475,0.07
0.103490178245438,1.35,0.07
0.103490187138463,1.3525,0.07
0.103490195841603,1.355,0.07
0.103490204358899,1.3575,0.07
0.103490212694316,1.36,0.07
0.103490220851761,1.3625,0.07
0.103490228835092,1.365,0.07
0.103490236647929,1.3675,0.07
0.103490244293947,1.37,0.07
0.103490251776692,1.3725,0.07
0.103490259099724,1.375,0.07
0.103490266266325,1.3775,0.07
0.103490273279929,1.38,0.07
0.103490280143798,1.3825,0.07
0.103490286861117,1.385,0.07
0.103490293435076,1.3875,0.07
0.103490299868637,1.39,0.07
0.103490306164879,1.3925,0.07
0.103490312326666,1.395,0.07
0.103490318356897,1.3975,0.07
0.103490324258354,1.4,0.07
0.103490330033791,1.4025,0.07
0.103490335685948,1.405,0.07
0.103490341217483,1.4075,0.07
0.103490346630933,1.41,0.07
0.103490351928734,1.4125,0.07
0.103490357113505,1.415,0.07
0.103490362187542,1.4175,0.07
0.103490367153226,1.42,0.07
0.103490372012902,1.4225,0.07
0.103490376768852,1.425,0.07
0.103490381423255,1.4275,0.07
0.103490385978294,1.43,0.07
0.10349039043612,1.4325,0.07
0.103490394798767,1.435,0.07
0.103490399068268,1.4375,0.07
0.103490403246613,1.44,0.07
0.103490407335772,1.4425,0.07
0.103490411337597,1.445,0.07
0.103490415254024,1.4475,0.07
0.103490419086814,1.45,0.07
0.103490422837767,1.4525,0.07
0.103490426508664,1.455,0.07
0.103490430101212,1.4575,0.07
0.103490433617025,1.46,0.07
0.103490437057816,1.4625,0.07
0.103490440425199,1.465,0.07
0.10349044372062,1.4675,0.07
0.103490446945763,1.47,0.07
0.103490450101983,1.4725,0.07
0.103490453190861,1.475,0.07
0.103490456213845,1.4775,0.07
0.10349045917223,1.48,0.07
0.103490462067518,1.4825,0.07
0.103490464901029,1.485,0.07
0.103490467674004,1.4875,0.07
0.103490470387736,1.49,0.07
0.10349047304356,1.4925,0.07
0.103490475642738,1.495,0.07
0.103490478186464,1.4975,0.07
0.103490480675889,1.5,0.07
0.103490483112197,1.5025,0.07
0.103490485496492,1.505,0.07
0.103490487829917,1.5075,0.07
0.103490490113511,1.51,0.07
0.103490492348365,1.5125,0.07
0.103490494535535,1.515,0.07
0.103490496676072,1.5175,0.07
0.103490498770926,1.52,0.07
0.103490500821038,1.5225,0.07
0.103490502827387,1.525,0.07
0.103490504790903,1.5275,0.07
0.103490506712492,1.53,0.07
0.103490508593119,1.5325,0.07
0.103490510433564,1.535,0.07
0.10349051223471,1.5375,0.07
0.103490513997444,1.54,0.07
0.103490515722518,1.5425,0.07
0.103490517410864,1.545,0.07
0.10349051906316,1.5475,0.07
0.103490520680151,1.55,0.07
0.103490522262666,1.5525,0.07
0.103490523811379,1.555,0.07
0.103490525327009,1.5575,0.07
0.103490526810366,1.56,0.07
0.103490528262062,1.5625,0.07
0.103490529682777,1.565,0.07
0.103490531073165,1.5675,0.07
0.103490532433906,1.57,0.07
0.103490533765594,1.5725,0.07
0.103490535068859,1.575,0.07
0.103490536344275,1.5775,0.07
0.103490537592503,1.58,0.07
0.103490538814206,1.5825,0.07
0.103490540009764,1.585,0.07
0.103490541179778,1.5875,0.07
0.103490542324781,1.59,0.07
0.103490543445359,1.5925,0.07
0.103490544542037,1.595,0.07
0.103490545615285,1.5975,0.07
0.103490546665638,1.6,0.07
0.103490547693587,1.6025,0.07
0.103490548699651,1.605,0.07
0.103490549684232,1.6075,0.07
0.103490550647782,1.61,0.07
0.103490551590738,1.6125,0.07
0.103490552513629,1.615,0.07
0.103490553416851,1.6175,0.07
0.103490554300752,1.62,0.07
0.103490555165825,1.6225,0.07
0.103490556012443,1.625,0.07
0.103490556840976,1.6275,0.07
0.103490557651766,1.63,0.07
0.10349055844531,1.6325,0.07
0.103490559221928,1.635,0.07
0.103490559982001,1.6375,0.07
0.103490560725832,1.64,0.07
0.103490561453847,1.6425,0.07
0.103490562166278,1.645,0.07
0.103490562863548,1.6475,0.07
0.103490563545968,1.65,0.07
0.103490564213843,1.6525,0.07
0.103490564867423,1.655,0.07
0.103490565507057,1.6575,0.07
0.103490566133102,1.66,0.07
0.103490566745847,1.6625,0.07
0.103490567345496,1.665,0.07
0.103490567932338,1.6675,0.07
0.103490568506659,1.67,0.07
0.10349056906871,1.6725,0.07
0.103490569618819,1.675,0.07
0.103490570157272,1.6775,0.07
0.103490570684188,1.68,0.07
0.103490571199921,1.6825,0.07
0.103490571704666,1.685,0.07
0.103490572198636,1.6875,0.07
0.103490572682086,1.69,0.07
0.103490573155322,1.6925,0.07
0.103490573618437,1.695,0.07
0.103490574071641,1.6975,0.07
0.103490574515269,1.7,0.07
0.103490574949406,1.7025,0.07
0.103490575374247,1.705,0.07
0.103490575790071,1.7075,0.07
0.103490576197046,1.71,0.07
0.103490576595436,1.7125,0.07
0.103490576985363,1.715,0.07
0.103490577367023,1.7175,0.07
0.103490577740588,1.72,0.07
0.103490578106104,1.7225,0.07
0.103490578463797,1.725,0.07
0.103490578813835,1.7275,0.07
0.103490579156394,1.73,0.07
0.103490579491723,1.7325,0.07
0.103490579819882,1.735,0.07
0.103490580141074,1.7375,0.07
0.103490580455458,1.74,0.07
0.103490580763168,1.7425,0.07
0.103490581064405,1.745,0.07
0.103490581359287,1.7475,0.07
0.103490581647959,1.75,0.07
0.103490581930554,1.7525,0.07
0.103490582207159,1.755,0.07
0.103490582477909,1.7575,0.07
0.103490582742896,1.76,0.07
0.103490583002228,1.7625,0.07
0.103490583255947,1.765,0.07
0.1034905835042,1.7675,0.07
0.103490583747158,1.77,0.07
0.103490583984955,1.7725,0.07
0.103490584217605,1.775,0.07
0.103490584445266,1.7775,0.07
0.103490584668123,1.78,0.07
0.103490584886261,1.7825,0.07
0.103490585099949,1.785,0.07
0.103490585309199,1.7875,0.07
0.103490585513999,1.79,0.07
0.103490585714528,1.7925,0.07
0.103490585910813,1.795,0.07
0.103490586102985,1.7975,0.07
0.103490586291117,1.8,0.07
0.103490586475293,1.8025,0.07
0.103490586655632,1.805,0.07
0.103490586832051,1.8075,0.07
0.103490587004662,1.81,0.07
0.103490587173653,1.8125,0.07
0.103490587339127,1.815,0.07
0.103490587501081,1.8175,0.07
0.103490587659576,1.82,0.07
0.103490587814647,1.8225,0.07
0.103490587966391,1.825,0.07
0.103490588114906,1.8275,0.07
0.103490588260225,1.83,0.07
0.103490588402401,1.8325,0.07
0.103490588541567,1.835,0.07
0.10349058867766,1.8375,0.07
0.103490588810884,1.84,0.07
0.1034905889412,1.8425,0.07
0.103490589068797,1.845,0.07
0.103490589193747,1.8475,0.07
0.10349058931605,1.85,0.07
0.103490589435855,1.8525,0.07
0.10349058955317,1.855,0.07
0.103490589668146,1.8575,0.07
0.103490589780754,1.86,0.07
0.103490589891048,1.8625,0.07
0.103490589999074,1.865,0.07
0.103490590104797,1.8675,0.07
0.103490590208322,1.87,0.07
0.103490590309675,1.8725,0.07
0.103490590408805,1.875,0.07
0.103490590505888,1.8775,0.07
0.10349059060092,1.88,0.07
0.103490590694066,1.8825,0.07
0.10349059078524,1.885,0.07
0.103490590874486,1.8875,0.07
0.103490590961886,1.89,0.07
0.103490591047465,1.8925,0.07
0.103490591131253,1.895,0.07
0.103490591213222,1.8975,0.07
0.103490591293511,1.9,0.07
0.103490591372159,1.9025,0.07
0.103490591449089,1.905,0.07
0.103490591524364,1.9075,0.07
0.103490591598011,1.91,0.07
0.103490591670079,1.9125,0.07
0.103490591740576,1.915,0.07
0.103490591809532,1.9175,0.07
0.103490591876945,1.92,0.07
0.10349059194296,1.9225,0.07
0.103490592007593,1.925,0.07
0.103490592070831,1.9275,0.07
0.103490592132738,1.93,0.07
0.1034905921933,1.9325,0.07
0.103490592252554,1.935,0.07
0.103490592310472,1.9375,0.07
0.103490592367125,1.94,0.07
0.103490592422472,1.9425,0.07
0.103490592476677,1.945,0.07
0.103490592529649,1.9475,0.07
0.103490592581442,1.95,0.07
0.103490592632196,1.9525,0.07
0.103490592681844,1.955,0.07
0.10349059273043,1.9575,0.07
0.103490592778057,1.96,0.07
0.103490592824635,1.9625,0.07
0.103490592870323,1.965,0.07
0.103490592915077,1.9675,0.07
0.103490592958968,1.97,0.07
0.103490593001947,1.9725,0.07
0.103490593044154,1.975,0.07
0.103490593085679,1.9775,0.07
0.103490593126388,1.98,0.07
0.103490593166305,1.9825,0.07
0.103490593205555,1.985,0.07
0.10349059324411,1.9875,0.07
0.103490593281864,1.99,0.07
0.103490593319016,1.9925,0.07
0.103490593355557,1.995,0.07
0.103490593391551,1.9975,0.07
0.10349059342695,2,0.07
0.103490593461748,2.0025,0.07
0.103490593495987,2.005,0.07
0.103490593529617,2.0075,0.07
0.103490593562622,2.01,0.07
0.103490593595136,2.0125,0.07
0.103490593627157,2.015,0.07
0.10349059365862,2.0175,0.07
0.103490593689467,2.02,0.07
0.103490593719791,2.0225,0.07
0.103490593749662,2.025,0.07
0.103490593779057,2.0275,0.07
0.103490593807975,2.03,0.07
0.103490593836491,2.0325,0.07
0.103490593864554,2.035,0.07
0.103490593892146,2.0375,0.07
0.103490593919334,2.04,0.07
0.103490593946066,2.0425,0.07
0.103490593972421,2.045,0.07
0.103490593998334,2.0475,0.07
0.103490594023902,2.05,0.07
0.103490594049037,2.0525,0.07
0.103490594073799,2.055,0.07
0.103490594098137,2.0575,0.07
0.103490594122112,2.06,0.07
0.10349059414574,2.0625,0.07
0.103490594168908,2.065,0.07
0.10349059419172,2.0675,0.07
0.103490594214239,2.07,0.07
0.103490594236403,2.0725,0.07
0.103490594258268,2.075,0.07
0.1034905942798,2.0775,0.07
0.103490594301015,2.08,0.07
0.103490594321886,2.0825,0.07
0.103490594342432,2.085,0.07
0.103490594362647,2.0875,0.07
0.103490594382471,2.09,0.07
0.103490594402051,2.0925,0.07
0.10349059442135,2.095,0.07
0.103490594440301,2.0975,0.07
0.103490594458952,2.1,0.07
